seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.8317297954223213,0.42017099982551037,0.6374734065370776,0.32860262008733626,"[[15221   863]
 [ 2460  1204]]",0.32340425531914896,0.06823015122873347,0.2551741040904155,0.21097480972042584,0.48261178140525196,0.23237250554323724,0.2502392758620147,0.6592198581560283,0.8604678638941399,-0.20124800573811152
11,0.8357302005266356,0.43227161358067906,0.6431959220098848,0.33706331877729256,"[[15269   815]
 [ 2429  1235]]",0.3230605738575983,0.06723781388478582,0.25582275997281245,0.20812757521573508,0.4883884588318086,0.24119482835488185,0.24719363047692675,0.665249734325186,0.864165435745938,-0.198915701420752
12,0.8209945310917561,0.3190136775187825,0.5912615971390376,0.2259825327510917,"[[15385   699]
 [ 2836   828]]",0.23809523809523808,0.05107210179076343,0.18702313630447465,0.21450282752120642,0.3357296908698778,0.15882094148702156,0.17690874938285625,0.597041847041847,0.8575636192271442,-0.26052177218529715
13,0.8410978326919182,0.44966678358470713,0.6514437983338566,0.34989082969432317,"[[15328   756]
 [ 2382  1282]]",0.41687979539641945,0.05273058609135266,0.3641492093050668,0.12648870651361283,0.6105941302791696,0.18923687692986327,0.4213572533493064,0.6960175374497625,0.8644406560460878,-0.1684231185963253
14,0.8337046789548309,0.4141990724224046,0.6341546197419877,0.31686681222707425,"[[15303   781]
 [ 2503  1161]]",0.3166077738515901,0.061827639200851166,0.25478013465073895,0.19528149435090267,0.47853185595567865,0.21171171171171171,0.26682014424396694,0.6614840989399293,0.8625132994443788,-0.2010292005044495
15,0.8456046181891838,0.48330791391289607,0.6693846796675533,0.38919213973799127,"[[15273   811]
 [ 2238  1426]]",0.4870956015994184,0.05277401894451962,0.4343215826548988,0.10834427322117424,0.7052105638829408,0.1935483870967742,0.5116621767861667,0.7219193020719739,0.8656233452962288,-0.1437040432242549
16,0.825653230706907,0.36086875812140334,0.6092957388557236,0.2652838427947598,"[[15333   751]
 [ 2692   972]]",0.23445501097293342,0.06359468672857646,0.17086032424435696,0.2712447324741467,0.35666418466120625,0.21240844463593278,0.14425574002527347,0.6247256766642283,0.857940519572117,-0.23321484290788874
17,0.8342616973870771,0.42040021250221354,0.637236352761539,0.3239628820960699,"[[15288   796]
 [ 2477  1187]]",0.32744956772334294,0.06328069761960876,0.2641688701037342,0.1932532635775951,0.4814555633310007,0.2232662192393736,0.2581893440916271,0.6534582132564841,0.863834551025218,-0.21037633776873388
18,0.8312740530686652,0.4079601990049751,0.6312925644731968,0.3133187772925764,"[[15268   816]
 [ 2516  1148]]",0.306966618287373,0.06579566854990584,0.24117094973746714,0.21434144506328667,0.4748201438848921,0.21459982409850484,0.26022031978638727,0.6676342525399129,0.8578154425612052,-0.1901811900212923
19,0.8345148875835527,0.4118070554355652,0.632860614959237,0.31222707423580787,"[[15336   748]
 [ 2520  1144]]",0.296113074204947,0.06230050833431848,0.23381256587062849,0.21039431812186313,0.45702005730659023,0.22310405643738976,0.23391600086920047,0.6614840989399293,0.8634590377113134,-0.20197493877138406
