seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8413510228883938,0.4275534441805226,0.6397971104756796,0.3193231441048035,"[[15445   639]
 [ 2494  1170]]",0.44786386676321505,0.03367479100435653,0.4141890757588585,0.07518979204044685,0.6315018315018315,0.1339712918660287,0.49753053963580274,0.6821144098479363,0.8672436123866714,-0.1851292025387351
1,0.8390216730808183,0.4124930696728885,0.63267680919713,0.30458515283842796,"[[15453   631]
 [ 2548  1116]]",0.41938883034773444,0.032719957398970476,0.38666887294876395,0.0780181898784497,0.5796002756719504,0.12426570266606417,0.4553345730058862,0.6617492096944152,0.8688834980178688,-0.2071342883234536
2,0.8449463236783472,0.4237862250658638,0.6373677250113758,0.30731441048034935,"[[15560   524]
 [ 2538  1126]]",0.44022503516174405,0.02354472314245149,0.41668031201929256,0.053483380684610254,0.6170360110803325,0.10585585585585586,0.5111801552244766,0.6786216596343179,0.8729294841457643,-0.19430782451144646
3,0.8422625075957059,0.41414331389881515,0.6330857227177407,0.30049126637554585,"[[15532   552]
 [ 2563  1101]]",0.42350412038695806,0.02777613964734328,0.3957279807396148,0.06558646849046963,0.5933379597501734,0.1106612685560054,0.48267669119416806,0.6728771049802938,0.8701421241964971,-0.1972650192162032
4,0.8441361150496253,0.41660348749052317,0.6340251819324095,0.2999454148471616,"[[15571   513]
 [ 2565  1099]]",0.4209968186638388,0.02488326733258467,0.39611355133125414,0.059105594696794314,0.5998598458304134,0.1086276262852034,0.49123221954521,0.679745493107105,0.8716236184171642,-0.1918781253100592
5,0.8437816487745594,0.4271123491179202,0.6391817548481824,0.3138646288209607,"[[15513   571]
 [ 2514  1150]]",0.4222704266088214,0.0325638911788953,0.3897065354299261,0.07711620119933596,0.5902335456475584,0.14038205242114615,0.4498514932264122,0.6699204627621114,0.8720998704510659,-0.20217940768895448
6,0.8420599554385254,0.413391009968027,0.632750623364889,0.2999454148471616,"[[15530   554]
 [ 2565  1099]]",0.42022230190032267,0.02836252137508108,0.3918597805252416,0.06749408883541053,0.5966149506346967,0.1126447016918967,0.4839702489428,0.6780207959842237,0.869037089451029,-0.19101629346680526
7,0.8404901762203767,0.4147157190635452,0.6335783262326933,0.30458515283842796,"[[15482   602]
 [ 2548  1116]]",0.4172066234701224,0.03294048320565704,0.3842661402644654,0.07895484240320558,0.5895104895104896,0.12220232766338407,0.4673081618471055,0.6749460043196545,0.8675898644667059,-0.19264386014705148
8,0.8414016609276889,0.4272128749085589,0.6396174450944767,0.31877729257641924,"[[15448   636]
 [ 2496  1168]]",0.4436008676789588,0.033977152278883524,0.40962371540007525,0.07659397164090613,0.6279912980420594,0.13216630196936544,0.49582499607269404,0.6840202458423716,0.8670356848427747,-0.18301543900040307
9,0.8412497468098036,0.4123711340206186,0.6323586107433788,0.3002183406113537,"[[15513   571]
 [ 2564  1100]]",0.4359430604982206,0.026331326012516237,0.40961173448570437,0.060400837628710714,0.6179615110477548,0.10305174701459531,0.5149097640331595,0.6818505338078292,0.8676939426142402,-0.18584340880641093
10,0.8420599554385254,0.41972093023255813,0.6358065299101117,0.3078602620087336,"[[15501   583]
 [ 2536  1128]]",0.43368794326241134,0.028827977315689982,0.40485996594672136,0.06647170566659505,0.602555003548616,0.1237250554323725,0.4788299481162435,0.6687943262411348,0.8709239130434783,-0.2021295868023435
11,0.8406420903382621,0.4397365141534627,0.6462113410598723,0.33706331877729256,"[[15366   718]
 [ 2429  1235]]",0.4396032589443854,0.04206794682422452,0.3975353121201609,0.09569525695792572,0.6164672765657987,0.16005349977708427,0.4564137767887144,0.677647892313142,0.8678286558345643,-0.1901807635214222
12,0.8373506177840794,0.39985052316890873,0.6268036449469977,0.2920305676855895,"[[15466   618]
 [ 2594  1070]]",0.42424242424242425,0.030160226201696512,0.39408219804072775,0.07109196176114177,0.5859094176851186,0.11218653761548614,0.4737228800696325,0.661976911976912,0.8659872761545712,-0.20401036417765916
13,0.8458578083856593,0.43982333456017664,0.6451982373651864,0.326146288209607,"[[15509   575]
 [ 2469  1195]]",0.44062842528315677,0.033155017341720064,0.4074734079414367,0.07524484449775108,0.6377952755905512,0.1340979267754742,0.503697348815077,0.7000365363536719,0.8693198518605608,-0.1692833155068889
14,0.8454527040712984,0.44810126582278487,0.6495860908722656,0.33815502183406115,"[[15457   627]
 [ 2425  1239]]",0.44275618374558307,0.03623359735193285,0.40652258639365024,0.0818364569081963,0.6308864265927978,0.14774774774774774,0.4831386788450501,0.6908127208480566,0.8713204870552075,-0.18050776620715092
15,0.8433259064209034,0.4287296898079764,0.6400611106646438,0.31686681222707425,"[[15493   591]
 [ 2503  1161]]",0.4525627044711014,0.029828793316467612,0.4227339111546338,0.06591085173783326,0.643112062812277,0.11489173663278833,0.5282203261794887,0.693202471828426,0.8676236982997,-0.174421226471274
16,0.8408446424954426,0.413509983205822,0.6329529250908712,0.30240174672489084,"[[15497   587]
 [ 2556  1108]]",0.45171909290416973,0.027036558128599977,0.4246825347755698,0.059852591031248854,0.6321667907669397,0.11158983196897888,0.5205769587979608,0.6781272860277981,0.8669918890325614,-0.18886460300476327
17,0.8408952805347377,0.4209362329524512,0.6365667988692553,0.3116812227074236,"[[15464   620]
 [ 2522  1142]]",0.4207492795389049,0.0349988215884987,0.3857504579504062,0.08318213076170582,0.5850244926522044,0.13691275167785236,0.448111740974352,0.6667867435158501,0.8693730850813104,-0.2025863415654603
18,0.8424650597528863,0.4117980714690868,0.631945556841864,0.2972161572052402,"[[15548   536]
 [ 2575  1089]]",0.41400580551523947,0.028483992467043313,0.38552181304819616,0.0688009493770126,0.5877697841726619,0.11961301671064203,0.46815676746201984,0.6745283018867925,0.8697033898305084,-0.19517508794371596
19,0.8435284585780839,0.43385855624770975,0.6426091078605879,0.3231441048034934,"[[15474   610]
 [ 2480  1184]]",0.4530035335689046,0.030263624541908028,0.4227399090269966,0.06680659707769089,0.6511461318051576,0.12125220458553791,0.5298939272196197,0.696113074204947,0.8681877290459865,-0.17207465484103956
