seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8209945310917561,0.20076870902102648,0.5507971794367779,0.12117903930131005,"[[15769   315]
 [ 3220   444]]",0.09015206372194062,0.03002472624514306,0.06012733747679756,0.3330453569842776,0.13772893772893774,0.11135276207046542,0.02637617565847232,0.5517740767559739,0.8647709878723655,-0.3129969111163916
1,0.820083046384444,0.27504590899816367,0.5744741173250912,0.18395196506550218,"[[15521   563]
 [ 2990   674]]",0.15946610467158412,0.0463286196083072,0.11313748506327692,0.2905233040194947,0.228118538938663,0.15499322187076367,0.07312531706789932,0.5634000702493853,0.8633216969410094,-0.29992162669162403
2,0.8173485922625076,0.3363385464581417,0.5980856914951961,0.24945414847161573,"[[15227   857]
 [ 2750   914]]",0.18952180028129395,0.07288215806909608,0.11663964221219787,0.3845581772699615,0.26523545706371193,0.2391891891891892,0.026046267874522744,0.5720815752461322,0.8586133459536205,-0.28653177070748825
3,0.8197285801093782,0.3328335832083958,0.5968069925467714,0.2423580786026201,"[[15300   784]
 [ 2776   888]]",0.22035112862773198,0.062334139293507104,0.15801698933422487,0.2828855004360623,0.30950728660652327,0.19883040935672514,0.11067687724979813,0.5829451809387316,0.858701421241965,-0.2757562403032334
4,0.8254000405104315,0.2997562956945573,0.5844823003467603,0.20141921397379914,"[[15562   522]
 [ 2926   738]]",0.15411806291975963,0.04870264200011821,0.10541542091964143,0.3160086564640698,0.2347582340574632,0.18015198927134554,0.05460624478611767,0.5782962177447861,0.8667178911283173,-0.2884216733835312
5,0.8224123961920194,0.26769680517853417,0.5724266989679728,0.17494541484716158,"[[15600   484]
 [ 3023   641]]",0.13919016630513376,0.043575550582970204,0.09561461572216355,0.3130648647077808,0.19815994338287332,0.16037316748111952,0.037786775901753805,0.5524222704266089,0.8663879401719468,-0.3139656697453379
6,0.8218553777597731,0.26154492023509657,0.5701879746505518,0.17003275109170304,"[[15607   477]
 [ 3041   623]]",0.13194693438508426,0.04316292234211923,0.08878401204296503,0.32712334351133293,0.18970380818053598,0.15761353517364202,0.03209027300689396,0.5525277877375403,0.8661477681467068,-0.3136199804091665
7,0.817956248734049,0.28741328047571857,0.5785426524393223,0.19787117903930132,"[[15428   656]
 [ 2939   725]]",0.14794816414686826,0.057159693576900414,0.09078847056996785,0.38634946169496187,0.21188811188811188,0.18889883616830797,0.022989275719803914,0.5554355651547876,0.8609310548025928,-0.30549548964780515
8,0.8250455742353656,0.27217189804086794,0.5745700927119523,0.17631004366812228,"[[15647   437]
 [ 3018   646]]",0.14931308749096167,0.03945353904133789,0.10985954844962378,0.2642336295117206,0.22552574329224076,0.14660831509846828,0.07891742819377248,0.5770065075921909,0.865445766105288,-0.28843925851309715
9,0.8240328134494632,0.33390837646156796,0.5976579765727746,0.23771834061135372,"[[15402   682]
 [ 2793   871]]",0.21708185053380782,0.05567363325067895,0.16140821728312887,0.25646378595804564,0.315751960085531,0.189296771340115,0.12645518874541603,0.598932384341637,0.8613767859251388,-0.2624444015835018
10,0.8200324083451489,0.25958333333333333,0.5690688500546802,0.17003275109170304,"[[15571   513]
 [ 3041   623]]",0.14858156028368794,0.04235586011342155,0.10622570017026639,0.2850680799996391,0.20794889992902768,0.14634146341463414,0.06160743651439354,0.5595744680851064,0.8634215500945179,-0.3038470820094116
11,0.8233745189386267,0.3068362480127186,0.5868216155576238,0.21069868995633187,"[[15488   596]
 [ 2892   772]]",0.15727948990435706,0.05459379615952733,0.10268569374482972,0.34711325801429205,0.2343420126671358,0.19572001783325904,0.038621994833876766,0.5752745306411619,0.8647562776957164,-0.28948174705455454
12,0.8181588008912295,0.2021772939346812,0.5502154559197401,0.12418122270742359,"[[15702   382]
 [ 3209   455]]",0.10028860028860029,0.03292884071630537,0.06735975957229492,0.32834081462445497,0.13946800862688713,0.11482622085349758,0.024641787773389545,0.5378787878787878,0.8639255419415646,-0.3260467540627767
13,0.8204375126595098,0.30443311102393095,0.5854400858375624,0.21179039301310043,"[[15426   658]
 [ 2888   776]]",0.1278772378516624,0.06372347304685204,0.06415376480481037,0.49831755922638293,0.19756621331424482,0.22055580061755625,-0.022989587303311437,0.5633905736207526,0.8617953089177591,-0.2984047352970065
14,0.8242353656066437,0.2940817571690055,0.5821866627606811,0.19732532751091703,"[[15554   530]
 [ 2941   723]]",0.18445229681978798,0.04320841707057572,0.14124387974921226,0.2342525293289833,0.26869806094182824,0.15090090090090091,0.11779716004092733,0.5795053003533569,0.8651731883201325,-0.28566788796677556
15,0.8195766659914928,0.2866866866866867,0.5785890450679783,0.19541484716157206,"[[15469   615]
 [ 2948   716]]",0.1846601235914213,0.04842030946637642,0.13623981412504488,0.2622131325629951,0.2669521770164168,0.15112682280159082,0.11582535421482601,0.5779716466739367,0.8586809436959464,-0.28070929702200964
