seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8387684828843427,0.38910207214121256,0.6217730142733184,0.2767467248908297,"[[15550   534]
 [ 2650  1014]]",0.38486603910209993,0.028552925939008596,0.35631311316309133,0.07418925817830832,0.5523809523809524,0.11309264897781644,0.43928830340313596,0.666908037653874,0.866713764276463,-0.199805726622589
1,0.8424650597528863,0.42590883926923784,0.6387950025466737,0.31495633187772926,"[[15483   601]
 [ 2510  1154]]",0.42957499121882686,0.03147742737116147,0.39809756384766537,0.07327574466532846,0.5982081323225362,0.12923633077270674,0.4689718015498295,0.67053038285915,0.8714277261700492,-0.20089734331089915
2,0.8441867530889204,0.48277021348125737,0.6695680103039827,0.39192139737991266,"[[15235   849]
 [ 2228  1436]]",0.49683544303797467,0.051585423568386184,0.4452500194695885,0.10382798629050978,0.6890581717451524,0.19864864864864865,0.49040952309650376,0.6951476793248945,0.8692617132039754,-0.17411403387908087
3,0.8441361150496253,0.4616998950682057,0.657313297328762,0.36026200873362446,"[[15350   734]
 [ 2344  1320]]",0.4564672160515944,0.04599870260069588,0.4104685134508985,0.1007710980836281,0.6384455239417072,0.1799370220422852,0.45850850189942194,0.6864922966678609,0.8700831515008551,-0.1835908548329942
4,0.8438322868138546,0.4528034066713981,0.6524902287010661,0.3482532751091703,"[[15388   696]
 [ 2388  1276]]",0.4287734181689643,0.044860807376322476,0.38391261079264183,0.10462590607387987,0.6194814295725298,0.17523468931604827,0.4442467402564816,0.6917638741604807,0.8692594124948283,-0.1774955383343476
5,0.8422118695564108,0.43386627906976744,0.6428546120856768,0.32587336244541487,"[[15438   646]
 [ 2470  1194]]",0.41576283441793205,0.040631256624661403,0.37513157779327067,0.0977270050641856,0.5973106864826611,0.15548645046645934,0.4418242360162017,0.6836587129428778,0.8680367447885997,-0.18437803184572188
6,0.8449969617176423,0.4441619756673325,0.6476202923190368,0.3337882096069869,"[[15464   620]
 [ 2441  1223]]",0.4643241305127286,0.032313226015684884,0.4320109044970437,0.06959195934961014,0.656558533145275,0.13000890471950133,0.5265496284257737,0.6948727142344926,0.8696857126009788,-0.17481299836648623
7,0.8385659307271622,0.38645111624326406,0.6205949062183362,0.2740174672489083,"[[15556   528]
 [ 2660  1004]]",0.3804895608351332,0.02799057159693577,0.35249898923819745,0.07356462431058426,0.5307692307692308,0.10966875559534467,0.4211004751738861,0.6511879049676026,0.8692398350029463,-0.21805193003534373
8,0.8421612315171156,0.41310487667106005,0.632602044778016,0.2993995633187773,"[[15534   550]
 [ 2567  1097]]",0.42516268980477223,0.027735249087268873,0.39742744071750336,0.06523443790423954,0.6069615663524293,0.1137855579868709,0.49317600836555836,0.6814895155459146,0.8683311741844306,-0.18684165863851598
9,0.8394774154344744,0.4005295007564296,0.6269501533434185,0.28902838427947597,"[[15519   565]
 [ 2605  1059]]",0.38540925266903914,0.031940016530877316,0.35346923613816184,0.08287298841344899,0.5538132573057734,0.12472357363998231,0.42908968366579103,0.6683274021352313,0.8678710591569253,-0.19954365702169397
10,0.8405408142596719,0.46798445683392464,0.661955580636158,0.3780021834061135,"[[15214   870]
 [ 2279  1385]]",0.4929078014184397,0.051098771266540645,0.44180903015189904,0.10366801077096735,0.673527324343506,0.19334811529933482,0.4801792090441712,0.6804964539007092,0.8672022684310019,-0.18670581453029267
