seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8335527648369455,0.3403572145294,0.6010786438881461,0.2314410480349345,"[[15613   471]
 [ 2816   848]]",0.29181752353367124,0.030201342281879196,0.26161618125179203,0.10349392975502524,0.4205128205128205,0.11918225315354503,0.3013305673592755,0.6296162201303404,0.866713764276463,-0.2370975441461226
1,0.8351731820943893,0.36586791350087666,0.6116626452934322,0.25627729257641924,"[[15554   530]
 [ 2725   939]]",0.31155602388479103,0.03443583219927815,0.2771201916855129,0.11052853920106526,0.44589937973811167,0.13194758246723903,0.31395179727087263,0.6332982086406744,0.8691793385006804,-0.23588112986000598
2,0.8331982985618797,0.3382884692647649,0.60022877980124,0.22980349344978165,"[[15612   472]
 [ 2822   842]]",0.2616033755274262,0.03371982962612399,0.2278835459013022,0.12889676808695782,0.3732686980609418,0.13648648648648648,0.23678221157445534,0.609704641350211,0.8707998106956933,-0.2610951693454824
3,0.8325400040510431,0.346571823750247,0.6035128145467735,0.23935589519650655,"[[15564   520]
 [ 2787   877]]",0.28663561447509855,0.035206699298224925,0.2514289151768736,0.1228273721766822,0.4024982650936849,0.13360323886639677,0.2688950262272881,0.6126836259405231,0.868726779501091,-0.25604315356056795
4,0.833755316994126,0.3411599438089504,0.6014137432409978,0.23198689956331878,"[[15615   469]
 [ 2814   850]]",0.24991162955107812,0.036172350611738284,0.21373927893933983,0.14474056560199094,0.3693062368605466,0.14438980777827448,0.2249164290822721,0.6182396606574762,0.8697913588273538,-0.25155169816987766
5,0.8357808385659308,0.34814070351758797,0.6043432324184494,0.23635371179039302,"[[15639   445]
 [ 2798   866]]",0.29067245119305857,0.029855140737251207,0.26081731045580736,0.10271059611845378,0.4154281670205237,0.12394491337183473,0.291483253648689,0.6229211858279103,0.8704510658344129,-0.24752988000650256
6,0.8329957464046992,0.32,0.593149610831345,0.21179039301310043,"[[15674   410]
 [ 2888   776]]",0.21943348870562926,0.033846335279202784,0.18558715342642648,0.1542441651857787,0.3307475317348378,0.13668744434550312,0.19406008738933467,0.6084618142703478,0.8699215755645969,-0.2614597612942491
7,0.8318817095402066,0.3479968578161822,0.6040570710103832,0.2418122270742358,"[[15542   542]
 [ 2778   886]]",0.28329733621310293,0.03777253977607543,0.24552479643702751,0.1333317858931862,0.3951048951048951,0.14368845120859444,0.2514164438963007,0.6087113030957524,0.8684148497348262,-0.2597035466390738
8,0.8310715009114847,0.3479280688037529,0.6039811866521722,0.24290393013100436,"[[15522   562]
 [ 2774   890]]",0.25234996384671005,0.04439995289129667,0.20795001095541338,0.17594594512510972,0.3792603335750544,0.16061269146608315,0.21864764210897125,0.6272595806218366,0.8642680485219645,-0.23700846790012786
9,0.8318817095402066,0.31911402789171456,0.5926764535316228,0.21233624454148473,"[[15650   434]
 [ 2886   778]]",0.24092526690391458,0.031585783445507144,0.20933948345840744,0.1311019962804654,0.3528153955808981,0.1251658558160106,0.22764953976488747,0.6120996441281139,0.8683433699374188,-0.2562437258093049
10,0.8300081020862872,0.3351158645276292,0.5986918161095297,0.23089519650655022,"[[15545   539]
 [ 2818   846]]",0.2524822695035461,0.039756616257088845,0.21272565324645723,0.15746300259127888,0.35131298793470545,0.1556541019955654,0.19565888593914005,0.5989361702127659,0.8685018903591682,-0.26956572014640234
11,0.8319323475795017,0.35988428158148505,0.6090408339297292,0.2546397379912664,"[[15496   588]
 [ 2731   933]]",0.2628409493446688,0.04602658788774003,0.21681436145692876,0.17511193747586268,0.3821252638986629,0.17387427552385198,0.20825098837481093,0.6184909670563231,0.867533234859675,-0.24904226780335192
12,0.8289953413003849,0.31123801754028146,0.5893238649383314,0.2082423580786026,"[[15608   476]
 [ 2901   763]]",0.23917748917748918,0.033930254476908575,0.2052472347005806,0.1418622404373915,0.3386053199137311,0.12846458424989002,0.2101407356638411,0.5988455988455988,0.866576343072573,-0.2677307442269742
13,0.8353250962122747,0.34249898908208654,0.6020613056019217,0.23116812227074235,"[[15649   435]
 [ 2817   847]]",0.25100474972597736,0.034977367585679854,0.2160273821402975,0.13934942515575802,0.37222619899785253,0.14424349360388178,0.22798270539397075,0.618560467665327,0.8702016342366704,-0.2516411665713434
14,0.8339578691513064,0.3284865861150931,0.5964800382055345,0.21888646288209607,"[[15667   417]
 [ 2862   802]]",0.24346289752650177,0.031327580092209484,0.2121353174342923,0.1286749661262015,0.36149584487534625,0.12612612612612611,0.23536971874922014,0.6151943462897527,0.8705520747133231,-0.2553577284235704
15,0.8337046789548309,0.340032154340836,0.600961152095603,0.23089519650655022,"[[15618   466]
 [ 2818   846]]",0.2813522355507088,0.03165264458433841,0.2496995909663704,0.11250184141022607,0.4061384725196288,0.12240388864339373,0.28373458387623507,0.6230461650308978,0.8678002000353003,-0.24475403500440251
