seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8259570589426778,0.3154750049790878,0.5905145638237679,0.21615720524017468,"[[15519   565]
 [ 2872   792]]",0.20202751629254165,0.04703873778405746,0.1549887785084842,0.23283332214976113,0.2967032967032967,0.1683340582862114,0.1283692384170853,0.5970311368573498,0.8631814435417403,-0.26615030668439055
1,0.8273242860036459,0.3000821018062397,0.5849259659169274,0.19950873362445415,"[[15607   477]
 [ 2933   731]]",0.20407446434843696,0.03709839654458316,0.1669760678038538,0.18178852833464415,0.29083390764989664,0.1396294622684139,0.15120444538148273,0.5827186512118019,0.8685284894384948,-0.2858098382266929
2,0.8425663358314766,0.4618314003808205,0.6578248719332673,0.3640829694323144,"[[15305   779]
 [ 2330  1334]]",0.41350210970464135,0.05543066729768102,0.3580714424069603,0.1340517158117388,0.6094182825484764,0.2045045045045045,0.4049137780439719,0.6976090014064698,0.8669545669663985,-0.16934556555992875
3,0.837603807980555,0.3977464788732394,0.6257999419532171,0.28902838427947597,"[[15482   602]
 [ 2605  1059]]",0.31171623074166965,0.04664740225275697,0.26506882848891267,0.14964701113499393,0.45593337959750174,0.18083670715249664,0.27509667244500513,0.6427803654604085,0.8696703426313617,-0.22688997717095316
4,0.8374012558233745,0.40104458123484427,0.627361612180159,0.2933951965065502,"[[15462   622]
 [ 2589  1075]]",0.31318487097914455,0.047934275075359065,0.26525059590378547,0.15305424851940272,0.47231955150665733,0.17925793473401877,0.29306161677263853,0.6588900671615412,0.8672498374608428,-0.20835977029930164
5,0.8341097832691918,0.380249716231555,0.6179646444050829,0.27429039301310043,"[[15467   617]
 [ 2659  1005]]",0.30441070137382503,0.045930985749617244,0.2584797156242078,0.15088492468342196,0.4430290162774239,0.16836961350510884,0.27465940277231504,0.6373825018076645,0.8661523966552821,-0.22876989484761756
6,0.8343123354263723,0.3325173398612811,0.5980675349068049,0.22243449781659388,"[[15661   423]
 [ 2849   815]]",0.23520975259949803,0.03431806120643906,0.20089169139305896,0.14590407424505875,0.35684062059238364,0.13757791629563668,0.21926270429674696,0.6192183578343492,0.8696857126009788,-0.2504673547666296
7,0.8233238808993316,0.31975043868200426,0.5918485809760765,0.22379912663755458,"[[15439   645]
 [ 2844   820]]",0.22354211663066956,0.0497348261638185,0.17380729046685106,0.222485261003362,0.3055944055944056,0.17144136078782454,0.13415304480658105,0.5763138948884089,0.8637595757218621,-0.28744568083345323
8,0.8287927891432044,0.2705501618122977,0.5748683698247954,0.1711244541484716,"[[15740   344]
 [ 3037   627]]",0.17462039045553146,0.028736309033093863,0.14588408142243758,0.16456445297212757,0.2661348803480783,0.1137855579868709,0.1523493223612074,0.5921908893709328,0.8673301142386056,-0.27513922486767284
9,0.8265647154142192,0.3079409981814508,0.5877263227227363,0.20796943231441048,"[[15561   523]
 [ 2902   762]]",0.20284697508896798,0.04221277600661235,0.16063419908235563,0.20810157996242226,0.2915181753385602,0.15612560813799203,0.1353925672005682,0.5889679715302492,0.865981816034951,-0.2770138445047018
