seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8413510228883938,0.46961232436092776,0.662663721520967,0.3785480349344978,"[[15228   856]
 [ 2277  1387]]",0.5155684286748733,0.04821617802896503,0.46735225064590824,0.09352042395786615,0.7201465201465201,0.17572857764245325,0.5444179425040669,0.7020275162925417,0.8640056517131756,-0.16197813542063388
1,0.844034838971035,0.48546608753758774,0.6712661434130206,0.39656113537117904,"[[15215   869]
 [ 2211  1453]]",0.521952932911837,0.04946452872611088,0.4724884041857261,0.09476817852169427,0.7126119917298415,0.18933574333483957,0.5232762483950019,0.694766420793818,0.8691793385006804,-0.1744129177068624
2,0.8433259064209034,0.47452445652173914,0.6649298673774908,0.38127729257641924,"[[15257   827]
 [ 2267  1397]]",0.5123066104078763,0.04537387600567913,0.4669327344021972,0.08856781287587608,0.6987534626038782,0.17477477477477477,0.5239786878291034,0.689521800281294,0.8692025556081401,-0.17968075532684613
3,0.8437816487745594,0.47381886406276646,0.6643666398243284,0.3790938864628821,"[[15274   810]
 [ 2275  1389]]",0.5091365102113937,0.045880757209412044,0.4632557530019817,0.09011484403340536,0.6939625260235948,0.17498875393612237,0.5189737720874724,0.6911501254030813,0.8689036975880168,-0.17775357218493548
4,0.8421612315171156,0.470887794941436,0.6631611102302433,0.3785480349344978,"[[15244   840]
 [ 2277  1387]]",0.5086603039943443,0.04657485667001596,0.4620854473243283,0.09156377311985765,0.6993693062368606,0.1738936075100581,0.5254756987268024,0.6924708377518558,0.8671907323127844,-0.17471989456092862
5,0.8436803726959692,0.4786353656476947,0.6672549966931254,0.386735807860262,"[[15244   840]
 [ 2247  1417]]",0.5137382501807665,0.0492285949829231,0.4645096551978434,0.09582427425951111,0.699929228591649,0.19013771657041315,0.5097915120212358,0.690527838033261,0.8686256035802614,-0.1780977655470004
6,0.8437310107352644,0.48117014122394075,0.6687613487161832,0.39055676855895194,"[[15231   853]
 [ 2233  1431]]",0.5216923628540696,0.04888259920985907,0.47280976364421057,0.0937000475575924,0.7101551480959097,0.188780053428317,0.5213750946675928,0.6920043026174256,0.8686832950056017,-0.17667899238817608
7,0.8429714401458376,0.478034001009931,0.6671359098358074,0.3875545851528384,"[[15227   857]
 [ 2244  1420]]",0.5190784737221023,0.04920447849145551,0.46987399523064677,0.09479198422279016,0.7118881118881119,0.17994628469113697,0.5319418271969749,0.6990640748740101,0.86652916912198,-0.16746509424796985
8,0.8422625075957059,0.46960667461263417,0.6623802751167723,0.3763646288209607,"[[15254   830]
 [ 2285  1379]]",0.5140997830802603,0.046343186903780476,0.4677565961764798,0.09014434245840844,0.7106598984771574,0.17461706783369804,0.5360428306434594,0.6959508315256688,0.8660935107761158,-0.17014267925044702
9,0.841452298966984,0.4672451931257444,0.6612506298808981,0.37472707423580787,"[[15244   840]
 [ 2291  1373]]",0.5120996441281139,0.04569606801275239,0.46640357611536154,0.08923276658501335,0.7134711332858161,0.16452896948252985,0.5489421638032863,0.701067615658363,0.8647420002361554,-0.1636743845777925
10,0.8402369860239012,0.4698370021845068,0.6631389490111413,0.38155021834061137,"[[15195   889]
 [ 2266  1398]]",0.5205673758865248,0.048381379962192814,0.47218599592433197,0.09293970810176004,0.6969481902058198,0.1844789356984479,0.5124692545073719,0.676241134751773,0.8675567107750473,-0.1913155760232742
11,0.8432246303423131,0.47826086956521735,0.66718596771969,0.3872816593886463,"[[15233   851]
 [ 2245  1419]]",0.512221041445271,0.04868537666174298,0.46353566478352803,0.09504759219647332,0.7023223082336383,0.1876950512706197,0.5146272569630186,0.6914629826425788,0.8685376661742984,-0.17707468353171962
12,0.8399331577881305,0.46396472782770903,0.6597911456121737,0.37336244541484714,"[[15219   865]
 [ 2296  1368]]",0.5036075036075036,0.049304901036757776,0.45430260257074584,0.09790342813316086,0.6930265995686556,0.17773867135943686,0.5152879282092188,0.6901154401154401,0.864396795475966,-0.1742813553605259
13,0.8442880291675107,0.47498719480962953,0.6648882599431587,0.3796397379912664,"[[15282   802]
 [ 2273  1391]]",0.5191815856777494,0.04538239962377285,0.4737991860539766,0.0874114199650009,0.7186828919112384,0.17071018967798854,0.5479727022332498,0.7040555352575812,0.866850861207454,-0.16279532594987278
14,0.8442880291675107,0.4790784346942233,0.6673119099617836,0.3859170305676856,"[[15259   825]
 [ 2250  1414]]",0.5166077738515901,0.04592741458801277,0.4706803592635773,0.08890190375107808,0.7084487534626038,0.17612612612612613,0.5323226273364777,0.696113074204947,0.8690743586712377,-0.17296128446629078
