seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8203362365809196,0.24766751484308738,0.565145703397773,0.15938864628820962,"[[15616   468]
 [ 3080   584]]",0.13758146270818247,0.03956199222889439,0.09801947047928808,0.2875532172005429,0.19413919413919414,0.13875598086124402,0.05538321327795012,0.560101375814627,0.8626515954315318,-0.30255021961690476
1,0.8216021875632975,0.21203310221426977,0.5543315036017241,0.12936681222707425,"[[15751   333]
 [ 3190   474]]",0.09870038637161925,0.031122418791787468,0.06757796757983178,0.31532215765202465,0.14128187456926258,0.12155445097153186,0.01972742359773072,0.5356515630488233,0.8697710194663038,-0.3341194564174804
2,0.8327931942475187,0.43478260869565216,0.6450810510105788,0.34661572052401746,"[[15176   908]
 [ 2394  1270]]",0.3730661040787623,0.06607903454803597,0.3069870695307263,0.17712419816646024,0.5443213296398892,0.218018018018018,0.3263033116218712,0.6719409282700421,0.8598556554661618,-0.18791472719611968
3,0.8268685436499899,0.36532392797475405,0.6113063349728336,0.2685589519650655,"[[15345   739]
 [ 2680   984]]",0.285202436402723,0.054667688860057795,0.23053474754266523,0.19168030101560465,0.40111034004163776,0.18263607737291948,0.21847426266871828,0.6126836259405231,0.8621218375891962,-0.2494382116486732
4,0.8238302612922828,0.392526628252139,0.6241937796003297,0.3067685589519651,"[[15145   939]
 [ 2540  1124]]",0.2785436550017674,0.07535906377445475,0.20318459122731267,0.2705466896166656,0.4141555711282411,0.23826553419758606,0.17589003693065502,0.6348533050547897,0.8554288078491636,-0.220575502794374
5,0.8238808993315779,0.3817987913259865,0.6189560620063445,0.2931222707423581,"[[15196   888]
 [ 2590  1074]]",0.2841648590021692,0.06924979389942292,0.21491506510274627,0.24369583960025926,0.4140127388535032,0.21723678365171034,0.19677595520179286,0.6279826464208242,0.855788481922035,-0.2278058355012108
6,0.8249442981567754,0.305962658100783,0.5867315453041836,0.20796943231441048,"[[15529   555]
 [ 2902   762]]",0.19505198996055934,0.04558051771920514,0.1494714722413542,0.23368394102732196,0.2933709449929478,0.15405164737310775,0.13931929761984005,0.5948368590892793,0.8627867209151483,-0.267949861825869
7,0.8219566538383634,0.2493595217762596,0.5661404808163256,0.15938864628820962,"[[15648   436]
 [ 3080   584]]",0.14794816414686826,0.03588685916322923,0.11206130498363903,0.24256373419817712,0.21188811188811188,0.12578334825425247,0.08610476363385941,0.5554355651547876,0.8655863288155569,-0.3101507636607692
8,0.8218047397204781,0.3087802003535651,0.5873331901621291,0.21451965065502182,"[[15443   641]
 [ 2878   786]]",0.19486623282718726,0.05229066069956424,0.142575572127623,0.2683413126066692,0.27628716461203773,0.1772428884026258,0.09904427620941192,0.5820679681851049,0.8608526675303262,-0.2787846993452213
9,0.822260482074134,0.2647674905739422,0.5713850537950868,0.17248908296943233,"[[15606   478]
 [ 3032   632]]",0.1402135231316726,0.04227181485417405,0.09794170827749854,0.3014817252290078,0.19957234497505347,0.15568332596196374,0.043889019013089725,0.5597864768683274,0.8658046994922659,-0.3060182226239385
10,0.8257545067854972,0.39215686274509803,0.6238998125561326,0.3029475982532751,"[[15197   887]
 [ 2554  1110]]",0.2868794326241135,0.07017958412098299,0.21669984850313048,0.24463093599650437,0.41731724627395317,0.23148558758314855,0.18583165869080462,0.6304964539007092,0.8582821361058601,-0.22778568220515094
11,0.8313753291472554,0.3986998916576381,0.6267181902001392,0.30131004366812225,"[[15314   770]
 [ 2560  1104]]",0.310308182784272,0.05896602658788774,0.2513421561963843,0.19002407883288483,0.4644616467276566,0.19794917521176994,0.26651247151588664,0.6539142755933404,0.8609748892171344,-0.20706061362379402
12,0.8156268989264736,0.29342130797593635,0.5803793186209084,0.20633187772925765,"[[15351   733]
 [ 2908   756]]",0.21753246753246752,0.052191328934967016,0.1653411385975005,0.2399243180891021,0.29475197699496763,0.15222173339199296,0.14253024360297467,0.5764790764790765,0.8546771913289349,-0.27819811484985846
13,0.8330463844439944,0.3986868502644538,0.6265849174475923,0.29830786026200873,"[[15358   726]
 [ 2571  1093]]",0.298867373036171,0.05884427723237905,0.24002309580379194,0.19689093739000177,0.4659985683607731,0.19497132774591971,0.2710272406148534,0.6664230909755207,0.859855387690318,-0.19343229671479734
14,0.8260076969819728,0.38268056054617317,0.6193133225782981,0.2906659388646288,"[[15247   837]
 [ 2599  1065]]",0.2865724381625442,0.0644875280766048,0.2220849100859394,0.22503046172230773,0.42867036011080334,0.2009009009009009,0.22776945920990244,0.6406360424028269,0.8570161957678213,-0.2163801533649944
15,0.8377050840591452,0.43958734044413367,0.6467265809196043,0.34306768558951967,"[[15286   798]
 [ 2407  1257]]",0.36059614685568886,0.06254044831440843,0.29805569854128044,0.17343626342029997,0.5431834403997144,0.2191780821917808,0.32400535820793364,0.683387858960378,0.8626816497028887,-0.17929379074251073
16,0.8261596110998582,0.36997614241145166,0.6134001459586081,0.27510917030567683,"[[15307   777]
 [ 2656  1008]]",0.295171909290417,0.05748207358645821,0.23768983570395877,0.1947410027080257,0.4199553239017126,0.1912968548039638,0.22865846909774878,0.626188734455011,0.8582931703303162,-0.23210443587530516
17,0.8308183107150091,0.4028596961572833,0.6287998854811366,0.3075873362445415,"[[15280   804]
 [ 2537  1127]]",0.30871757925072046,0.06328069761960876,0.24543688163111171,0.20497924923224495,0.4443666899930021,0.22013422818791947,0.22423246180508263,0.6340057636887608,0.8630096629743106,-0.22900389928554976
18,0.8278813044358923,0.3946571682991986,0.6249947057424505,0.30240174672489084,"[[15241   843]
 [ 2556  1108]]",0.31204644412191584,0.06420668549905838,0.24783975862285745,0.20576002934349405,0.45611510791366905,0.20844327176781002,0.24767183614585903,0.6436865021770682,0.8577565913370998,-0.21407008916003156
19,0.8328438322868138,0.3828753037951019,0.6191896202143984,0.2794759825327511,"[[15423   661]
 [ 2640  1024]]",0.2851590106007067,0.05189738739803759,0.2332616232026691,0.18199455555941313,0.4391117478510029,0.18121693121693122,0.25789481663407166,0.6547703180212014,0.8626315167277456,-0.20786119870654418
