seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8411991087705084,0.4385964912280702,0.6454995349198368,0.3343340611353712,"[[15387   697]
 [ 2439  1225]]",0.4699493120926865,0.03673613564111621,0.43321317645157026,0.07817042114080353,0.6652014652014652,0.1378860374075685,0.5273154277938967,0.6933381607530775,0.8652419639703285,-0.17190380321725096
1,0.8417561272027547,0.4512730465320457,0.6521640549234423,0.35070960698689957,"[[15338   746]
 [ 2379  1285]]",0.48436951176677207,0.0385775989586415,0.4457919128081306,0.07964497769053831,0.6609235010337698,0.1473113420695888,0.5136121589641811,0.6796628029504742,0.8690610023075558,-0.18939819935708158
2,0.8391735871987037,0.44241573033707865,0.6479442262184666,0.34388646288209607,"[[15312   772]
 [ 2404  1260]]",0.4648382559774965,0.04200189304306673,0.4228363629344298,0.09035808155407093,0.6364265927977839,0.15360360360360362,0.4828229891941803,0.6736990154711674,0.8670137245622338,-0.1933147090910664
3,0.8425156977921815,0.4511118955171197,0.6518927242240247,0.3487991266375546,"[[15360   724]
 [ 2386  1278]]",0.49731279111429594,0.036209235124137526,0.4611035559901584,0.07280978042612957,0.6738376127689105,0.1381016644174539,0.5357359483514567,0.6821927624507345,0.8689036975880168,-0.18671093513728232
4,0.8412497468098036,0.4380713389496326,0.6452144934508677,0.3335152838427948,"[[15391   693]
 [ 2442  1222]]",0.44892188052315307,0.03812282049766535,0.4107990600254877,0.08492083400621675,0.6257883672039243,0.1470719713902548,0.4787163958136695,0.6779780841286673,0.8685501507181276,-0.19057206658946024
5,0.8420093173992304,0.4487632508833922,0.6507388475785967,0.34661572052401746,"[[15358   726]
 [ 2394  1270]]",0.4866232827187274,0.03827582145801437,0.448347461260713,0.07865595999470115,0.6610049539985846,0.14926699244780098,0.5117379615507837,0.6778741865509761,0.8687433753385938,-0.19086918878761772
6,0.8419586793599352,0.44614019520851816,0.6493378716433049,0.34306768558951967,"[[15370   714]
 [ 2407  1257]]",0.4740050197203299,0.03826876584704287,0.435736253873287,0.08073493793298227,0.656558533145275,0.14514692787177205,0.5114116052735029,0.6851918250268914,0.8677398431511292,-0.18254801812423782
7,0.8375531699412598,0.43778478794251663,0.6457903118344847,0.34088427947598254,"[[15291   793]
 [ 2415  1249]]",0.4679625629949604,0.04372421921037124,0.4242383437845892,0.09343529305108562,0.6293706293706294,0.15622202327663384,0.47314860609399556,0.6652267818574514,0.8657631113730112,-0.20053632951555977
8,0.8413003848490986,0.44015719899964273,0.6462993411228605,0.33624454148471616,"[[15382   702]
 [ 2432  1232]]",0.4692697035430224,0.03745141914968791,0.4318182843933345,0.0798078777873935,0.6519216823785352,0.14573304157549233,0.5061886408030429,0.6822125813449024,0.8672123424802732,-0.18499976113537087
9,0.839325501316589,0.4304433674385209,0.6416095452477115,0.32723799126637554,"[[15376   708]
 [ 2465  1199]]",0.4825622775800712,0.032530405006494276,0.4500318725735769,0.06741182748395938,0.6671418389166073,0.1163202122954445,0.5508216266211627,0.6843416370106762,0.8650371944739639,-0.1806955574632877
10,0.8387684828843427,0.433250266998932,0.6431643600898774,0.33215065502183405,"[[15347   737]
 [ 2447  1217]]",0.4684397163120567,0.03739366729678639,0.4310460490152703,0.0798259968031322,0.6273953158268275,0.1476718403547672,0.4797234754720603,0.6588652482269504,0.8687381852551985,-0.20987293702824816
11,0.8420599554385254,0.4358835232410924,0.6439204886681169,0.3288755458515284,"[[15424   660]
 [ 2459  1205]]",0.4757350336521431,0.03084194977843427,0.44489308387370885,0.06483009994379743,0.6523574947220268,0.12394115024520731,0.5284163444768194,0.677647892313142,0.8694830132939438,-0.1918351209808018
12,0.8397306056309499,0.4210718858606183,0.6368001873895672,0.31413755458515286,"[[15432   652]
 [ 2513  1151]]",0.45202020202020204,0.03239868049010368,0.41962152153009835,0.07167529315129081,0.6276060388209921,0.12230532336119665,0.5053007154597955,0.676046176046176,0.8664585296889726,-0.19041235364279663
13,0.8431233542637229,0.45400070497003875,0.6533195266336449,0.35152838427947597,"[[15362   722]
 [ 2376  1288]]",0.4833759590792839,0.040385632825818585,0.4429903262534653,0.08354911341214322,0.6757337151037939,0.1517423908248787,0.5239913242789151,0.6960175374497625,0.8667920757157134,-0.1707745382659509
14,0.8458578083856593,0.4663394109396915,0.6594240092136371,0.36299126637554585,"[[15374   710]
 [ 2334  1330]]",0.503886925795053,0.03629270599361627,0.46759421980143673,0.07202549646699441,0.6973684210526315,0.1454954954954955,0.551872925557136,0.6975265017667844,0.8706702919966899,-0.17314379022990545
15,0.8408446424954426,0.4337957124842371,0.6430690295164361,0.32860262008733626,"[[15401   683]
 [ 2460  1204]]",0.46274082151944745,0.03612402188621521,0.42661679963323224,0.07806534501883586,0.6488222698072805,0.1303579319487406,0.51846433785854,0.6888404216648492,0.8654468435606284,-0.17660642189577924
16,0.8395280534737695,0.41799816345270896,0.6353059510712862,0.310589519650655,"[[15441   643]
 [ 2526  1138]]",0.4476956839795172,0.03273774538615258,0.4149579385933646,0.07312499663867741,0.6232315711094565,0.12968548039638086,0.49354609071307565,0.6733723482077542,0.8662278123897966,-0.19285546418204247
17,0.8426676119100669,0.4544337137840211,0.6536720020112748,0.3531659388646288,"[[15347   737]
 [ 2370  1294]]",0.48378962536023057,0.04053735564459109,0.44325226971563947,0.08379128761681673,0.6627011896431071,0.1552572706935123,0.5074439189495947,0.6837175792507204,0.8686660381805327,-0.18494845892981226
18,0.8404901762203767,0.4450317124735729,0.6490686111343394,0.34470524017467247,"[[15335   749]
 [ 2401  1263]]",0.475689404934688,0.04125470809792844,0.43443469683675956,0.08672614455979463,0.6633093525179856,0.14995602462620933,0.5133533278917763,0.6890420899854862,0.865054143126177,-0.1760120531406908
19,0.8439842009317399,0.4569011105235325,0.6546910108393814,0.3537117903930131,"[[15371   713]
 [ 2368  1296]]",0.49646643109540634,0.035701619576782126,0.4607648115186242,0.0719114472614188,0.6962750716332379,0.14285714285714285,0.553417928776095,0.6971731448763251,0.868542380896087,-0.17136923601976195
