seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8245898318817095,0.2657905892327257,0.5722881658954245,0.1711244541484716,"[[15657   427]
 [ 3037   627]]",0.18247646632874728,0.032379606734958204,0.15009685959378907,0.17744538452768763,0.2673992673992674,0.11396259243149195,0.15343667496777544,0.5876176683562636,0.8631225715294949,-0.2755049031732313
1,0.8197792181486733,0.22881906825568796,0.5589026877452328,0.14410480349344978,"[[15661   423]
 [ 3136   528]]",0.10923779416930102,0.037867581799893496,0.07137021236940752,0.3466527504318225,0.16126809097174363,0.13285133303208316,0.028416757939660475,0.5454864769933263,0.8659842612863144,-0.32049778429298814
2,0.8195260279521976,0.3350746268656716,0.5977364062471152,0.2450873362445415,"[[15286   798]
 [ 2766   898]]",0.2440225035161744,0.05927591102697587,0.18474659248919856,0.24291165844484058,0.3303324099722992,0.18963963963963965,0.14069277033265953,0.5836849507735584,0.8592049219119735,-0.2755199711384151
3,0.8197285801093782,0.2936507936507936,0.5812113315573588,0.2019650655021834,"[[15448   636]
 [ 2924   740]]",0.1855965603726263,0.05059857286076547,0.13499798751186085,0.27262667346408576,0.25746009715475365,0.1659919028340081,0.09146819432074554,0.5639555714797564,0.8618269741109866,-0.29787140263123024
4,0.8225136722706097,0.30635266178507814,0.5865038922295503,0.21124454148471616,"[[15469   615]
 [ 2890   774]]",0.18098267939201132,0.05183521484721319,0.12914746454479814,0.28640981016165257,0.25367904695164684,0.18417523468931604,0.0695038122623308,0.5705196182396607,0.8646492109462734,-0.29412959270661276
5,0.8229694146242658,0.33129303749043615,0.5964782734530181,0.23635371179039302,"[[15386   698]
 [ 2798   866]]",0.22957339117859726,0.05470498174537746,0.1748684094332198,0.2382897315082111,0.3283793347487615,0.1785872945357619,0.14979204021299963,0.5950831525668836,0.860087151101166,-0.26500399853428236
6,0.821399635406117,0.2641351971625287,0.570961954379247,0.17276200873362446,"[[15588   496]
 [ 3031   633]]",0.13517389745428468,0.04434223716020992,0.09083166029407476,0.32803846005258747,0.2009873060648801,0.1549421193232413,0.046045186741638794,0.560774471136608,0.8642608644377616,-0.30348639330115357
7,0.8201843224630342,0.2649554957565721,0.5709535039296966,0.17467248908296942,"[[15557   527]
 [ 3024   640]]",0.15406767458603313,0.04354743665291691,0.11052023793311622,0.2826513528546803,0.21818181818181817,0.1468218442256043,0.07135997395621388,0.5557955363570914,0.8634649381261049,-0.3076694017690135
8,0.8220579299169536,0.2778462803123716,0.5758972544794848,0.18449781659388648,"[[15558   526]
 [ 2988   676]]",0.16702819956616052,0.043575550582970204,0.12345264898319032,0.26088738725648397,0.24945612762871647,0.14529540481400438,0.10416072281471209,0.5831525668835864,0.8609704392886586,-0.27781787240507216
9,0.8224630342313146,0.2146057347670251,0.5553868595441617,0.13073144104803494,"[[15763   321]
 [ 3185   479]]",0.1306049822064057,0.025563820994214195,0.10504116121219151,0.19573388826632665,0.18745545260156807,0.09553295002211411,0.09192250257945396,0.5572953736654804,0.8664541268154445,-0.3091587531499641
