seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8340591452298967,0.3725828068160061,0.6145615228022316,0.26555676855895194,"[[15498   586]
 [ 2691   973]]",0.35445329471397535,0.034145767102319556,0.3203075276116558,0.09633361464413343,0.5032967032967033,0.12440191387559808,0.3788947894211052,0.6488052136133237,0.8641822677499117,-0.21537705413658803
1,0.8352744581729795,0.3847172309438245,0.6199441537278632,0.2775655021834061,"[[15478   606]
 [ 2647  1017]]",0.303477344573235,0.044908585290811195,0.2585687592824238,0.1479800258367355,0.4390075809786354,0.17171260732037957,0.26729497365825583,0.6343519494204426,0.8691201704041182,-0.23476822098367556
2,0.831172776990075,0.3704682779456194,0.6136325842275651,0.26774017467248906,"[[15433   651]
 [ 2683   981]]",0.30977496483825595,0.044427354472314246,0.2653476103659417,0.14341815677555247,0.4314404432132964,0.16126126126126125,0.27017918195203516,0.620604781997187,0.8665996213913867,-0.24599483939419964
3,0.8332489366011748,0.36758210101786054,0.6123781166886945,0.26118995633187775,"[[15498   586]
 [ 2707   957]]",0.3393049086348979,0.035147726602583,0.3041571820323149,0.10358743922683121,0.46911866759195003,0.12640575798470535,0.34271290960724465,0.6288068792547474,0.8668986259361915,-0.23809174668144406
4,0.8297042738505165,0.3357693067351373,0.5989267996946164,0.23198689956331878,"[[15535   549]
 [ 2814   850]]",0.23612583951926475,0.04320586323068739,0.19291997628857735,0.1829781243706806,0.33847231955150664,0.16405900759946357,0.17441331195204307,0.6009190526687875,0.8679590992375436,-0.267040046568756
5,0.8333502126797651,0.41555673947789024,0.634885396971576,0.3193231441048035,"[[15287   797]
 [ 2494  1170]]",0.3749096167751265,0.05476386762454363,0.3201457491505829,0.1460721869329679,0.5222929936305732,0.1919147045757441,0.33037828905482913,0.6478669558929863,0.8635614179719703,-0.21569446207898402
6,0.8342616973870771,0.3373152460012148,0.5999332176922685,0.2273471615720524,"[[15642   442]
 [ 2831   833]]",0.2638938687701685,0.03178253434754408,0.23211133442262444,0.1204368047490495,0.3899858956276446,0.1246660730186999,0.26531982260894466,0.6242380781642166,0.8688012264874108,-0.24456314832319415
7,0.830362568361353,0.32158768732280274,0.5934298671059905,0.21670305676855894,"[[15604   480]
 [ 2870   794]]",0.2678185745140389,0.031231585150265175,0.23658698936377373,0.11661470906913528,0.37552447552447554,0.11504028648164727,0.2604841890428283,0.6040316774658028,0.8674130819092516,-0.2633814044434488
8,0.8344136115049625,0.4091073364654861,0.6315339283173818,0.3089519650655022,"[[15346   738]
 [ 2532  1132]]",0.3586406362979031,0.05170180190790249,0.30693883439000064,0.1441604678198168,0.514140681653372,0.1851203501094092,0.3290203315439628,0.6554591467823572,0.8635614179719703,-0.2081022711896131
9,0.8327425562082236,0.3721725907622125,0.6143855226762552,0.2671943231441048,"[[15466   618]
 [ 2685   979]]",0.33701067615658364,0.03837525091510214,0.2986354252414815,0.11386954073013411,0.4782608695652174,0.13622291021671826,0.3420379593484991,0.6412811387900356,0.8645058448459086,-0.22322470605587308
10,0.8309702248328945,0.38571954361428046,0.6205684349305882,0.28602620087336245,"[[15362   722]
 [ 2616  1048]]",0.38120567375886527,0.0410562381852552,0.34014943557361005,0.10770101551852992,0.5138396025550035,0.14368070953436807,0.3701588930206354,0.6326241134751773,0.8640122873345936,-0.23138817385941624
11,0.8326412801296333,0.4126532788341923,0.6335017970610626,0.31686681222707425,"[[15282   802]
 [ 2503  1161]]",0.3914275593340418,0.05069423929098966,0.3407333200430521,0.12951116517508038,0.5404644616467277,0.17521176995095855,0.3652526916957691,0.6493092454835282,0.8632200886262925,-0.21391084314276432
12,0.8304638444399433,0.3544157346702661,0.6066640516654377,0.2508187772925764,"[[15481   603]
 [ 2745   919]]",0.32611832611832614,0.03640433553251649,0.28971399058580966,0.11162922355767224,0.4608195542774982,0.12230532336119665,0.33851423091630156,0.6345598845598845,0.8624528746465598,-0.2278929900866753
13,0.8359833907231112,0.37938302356773324,0.6175342144787898,0.2701965065502183,"[[15519   565]
 [ 2674   990]]",0.32115454877603217,0.039738992416671566,0.2814155563593606,0.12373790926556322,0.47244094488188976,0.1455668284075871,0.32687411647430265,0.6507124588966021,0.8657927223561225,-0.21508026345952036
14,0.8386672068057525,0.40736607142857145,0.6302463037937293,0.298853711790393,"[[15467   617]
 [ 2569  1095]]",0.3657243816254417,0.04001655041967136,0.32570783120577035,0.10941723448084052,0.5159279778393352,0.15765765765765766,0.35827032018167754,0.6505300353356891,0.8701383142215392,-0.2196082788858501
15,0.8343629734656675,0.33879118657772384,0.6005222717197595,0.2287117903930131,"[[15639   445]
 [ 2826   838]]",0.27699018538713194,0.030652468082602812,0.24633771730452914,0.11066265051868811,0.4197002141327623,0.1104728236853734,0.3092273904473889,0.6412213740458015,0.8656233452962288,-0.22440197125042727
16,0.8274255620822362,0.3503621807091116,0.6047988440056515,0.2508187772925764,"[[15421   663]
 [ 2745   919]]",0.3112655449890271,0.04296461737392735,0.2683009276150997,0.13803203748568432,0.4288905435591958,0.14778112882378286,0.28110941473541295,0.6188734455010972,0.8609380510168096,-0.2420646055157124
17,0.8327425562082236,0.35095303595991356,0.6053231791283534,0.2437227074235808,"[[15552   532]
 [ 2771   893]]",0.30187319884726227,0.034586377563045015,0.26728682128421727,0.1145725347434522,0.4282715185444367,0.12572706935123043,0.3025444491932062,0.6242795389048992,0.8668395003535234,-0.24255996144862424
18,0.8343629734656675,0.3968283238060114,0.6256017806081391,0.29366812227074235,"[[15401   683]
 [ 2588  1076]]",0.3454281567489115,0.04749293785310735,0.2979352188958041,0.1374900595831553,0.5028776978417266,0.16578715919085313,0.3370905386508735,0.6574746008708273,0.8630532015065914,-0.20557860063576405
19,0.8374518938626696,0.4002242152466368,0.6269711946234235,0.2923034934497817,"[[15467   617]
 [ 2593  1071]]",0.3575971731448763,0.03995744177798794,0.3176397313668884,0.11173869588113229,0.5128939828080229,0.15652557319223986,0.35636840961578303,0.6551236749116608,0.8679512944792529,-0.2128276195675921
