seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8404395381810816,0.44806445962515323,0.6507235417442706,0.3490720524017467,"[[15318   766]
 [ 2385  1279]]",0.49167270094134685,0.04044507241257506,0.4512276285287718,0.08226015464177638,0.6886446886446886,0.14745541539799914,0.5411892732466895,0.6947863866763215,0.8641233957376663,-0.16933700906134475
1,0.8386165687664574,0.45061196345457677,0.6525549476058553,0.3567139737991266,"[[15254   830]
 [ 2357  1307]]",0.4977168949771689,0.042601029524880187,0.4551158654522887,0.08559289418301616,0.6643694004135079,0.15499322187076367,0.5093761785427442,0.6698278890059712,0.8670492870244364,-0.19722139801846517
2,0.8395786915130646,0.47410358565737054,0.6658961033178433,0.38973799126637554,"[[15152   932]
 [ 2236  1428]]",0.5042194092827004,0.054779933743492666,0.4494394755392077,0.10864304851219886,0.6876731301939059,0.19594594594594594,0.4917271842479599,0.6863572433192686,0.8653573118788452,-0.17900006855957662
3,0.8404901762203767,0.466824644549763,0.6612922373152305,0.3763646288209607,"[[15219   865]
 [ 2285  1379]]",0.4955213185238266,0.05077549094769122,0.44474582757613534,0.10246883241865958,0.6731436502428869,0.1839856050382366,0.48915804520465034,0.6832676460050161,0.8663678716754143,-0.1831002256703982
4,0.8393761393558842,0.4667114996637525,0.6615567126298723,0.37882096069869,"[[15188   896]
 [ 2276  1388]]",0.5086603039943443,0.049943850109344524,0.4587164538849997,0.09818704097243619,0.6853538892782061,0.18328118015198927,0.5020727091262168,0.678331565924355,0.8663041550919085,-0.18797258916755355
5,0.8397306056309499,0.4592516658124039,0.6571377723284633,0.36681222707423583,"[[15239   845]
 [ 2320  1344]]",0.4971077368040492,0.047933105641267224,0.44917463116278195,0.09642397832999647,0.6914366595895258,0.16303864948911595,0.5283980101004099,0.6984815618221258,0.8627370156636439,-0.16425545384151807
6,0.8380089122949159,0.4508154506437768,0.6528141626004959,0.35835152838427947,"[[15236   848]
 [ 2351  1313]]",0.4922911437791323,0.04646500383277316,0.4458261399463591,0.09438521171857564,0.6678420310296191,0.16295636687444345,0.5048856641551757,0.6783793474363571,0.8642608644377616,-0.18588151700140454
7,0.8423637836742961,0.4477558985275856,0.6501134464367746,0.34443231441048033,"[[15373   711]
 [ 2402  1262]]",0.4899208063354932,0.03606364172068356,0.4538571646148096,0.07361116583398893,0.6706293706293707,0.13563115487914054,0.5349982157502301,0.6857451403887689,0.868002357100766,-0.18225721671199713
8,0.8390216730808183,0.45217990694468374,0.653330522399325,0.35807860262008734,"[[15257   827]
 [ 2352  1312]]",0.4833694866232827,0.04722647509127311,0.43614301153200963,0.09770264031597713,0.6671501087744742,0.17155361050328227,0.49559649827119195,0.6832971800433839,0.8643858202802968,-0.18108864023691285
9,0.8403889001417865,0.448951048951049,0.6512193353887722,0.35043668122270744,"[[15312   772]
 [ 2380  1284]]",0.5067615658362989,0.03731255165899162,0.46944901417730733,0.07362940320348767,0.699928724162509,0.13356921716054843,0.5663595070019605,0.69288256227758,0.8648600779312788,-0.1719775156536988
10,0.8313246911079603,0.46421103426089755,0.6624095971585856,0.39383187772925765,"[[14974  1110]
 [ 2221  1443]]",0.5354609929078015,0.06161389413988658,0.47384709876791486,0.11506700759899346,0.6891412349183819,0.20931263858093127,0.47982859633745056,0.6535460992907801,0.8609404536862004,-0.2073943543954203
11,0.8342110593477821,0.4521419009370816,0.6544869443608827,0.36872270742358076,"[[15123   961]
 [ 2313  1351]]",0.504073680481757,0.052525849335302806,0.45154783114645425,0.10420272148528448,0.6762843068261788,0.17387427552385198,0.5024100313023268,0.6733970952887,0.8610339734121123,-0.18763687812341234
12,0.8340085071906016,0.42369901547116734,0.6389776883696836,0.3288755458515284,"[[15265   819]
 [ 2459  1205]]",0.49278499278499277,0.038760603204524034,0.45402438958046876,0.07865621675178669,0.6520488856937455,0.13110426748790144,0.5209446182058441,0.6598124098124099,0.8624528746465598,-0.20264046483415
13,0.8403889001417865,0.46339802519577805,0.6593332941467774,0.3714519650655022,"[[15235   849]
 [ 2303  1361]]",0.47753014249177933,0.05308329904179648,0.42444684344998285,0.11116219546855162,0.670722977809592,0.18703131892368768,0.4836916588859043,0.6967482645232006,0.8635000881782376,-0.16675182365503705
14,0.8393761393558842,0.46867671691792295,0.6627158495953015,0.3818231441048035,"[[15177   907]
 [ 2265  1399]]",0.5204946996466431,0.04923749852228396,0.4712572011243591,0.094597502252589,0.7015235457063712,0.17387387387387387,0.5276496718324973,0.6851590106007067,0.8651731883201325,-0.18001417771942574
15,0.8420599554385254,0.48607678365463824,0.6723720323650182,0.4025655021834061,"[[15154   930]
 [ 2189  1475]]",0.5288985823336968,0.05589221627346002,0.47300636606023677,0.10567662334590276,0.7173447537473233,0.207688908528502,0.5096558452188213,0.6924754634678298,0.8662705183267635,-0.17379505485893365
