seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8179934569247547,0.8287678259977429,0.8167888157435996,0.8506739679865206,"[[3462  960]
 [ 709 4039]]",0.6527933408035858,0.31508723913787207,0.3377061016657137,0.48267532684999676,0.879937222076903,0.7297297297297297,0.15020749234717323,0.8122298703377622,0.8303113239822101,-0.01808145364444791
1,0.8113413304252999,0.8225276979893311,0.8101243895403888,0.8443555181128897,"[[3431  991]
 [ 739 4009]]",0.659297789336801,0.3127899271040424,0.34650786223275865,0.4744289032406481,0.8829617834394905,0.6959183673469388,0.1870434160925517,0.8098179453836151,0.8144466534128562,-0.004628708029241091
2,0.812649945474373,0.822079536039768,0.8117917820714914,0.8359309182813817,"[[3483  939]
 [ 779 3969]]",0.6472942683317323,0.295827633378933,0.35146663495279934,0.45702186447806464,0.8760200052645433,0.6754478398314014,0.20057216543314182,0.8101184758245277,0.8180574555403557,-0.00793897971582802
3,0.8095965103598691,0.8213627992633518,0.8082764358493966,0.8454085930918281,"[[3410 1012]
 [ 734 4014]]",0.6563551851258215,0.3176390310474241,0.3387161540783974,0.4839438131147445,0.8824617010036978,0.6995841995841996,0.1828775014194982,0.8078217663087033,0.8133742749914705,-0.005552508682767243
4,0.8252998909487459,0.8349814585908529,0.8242558841695635,0.8536225779275485,"[[3515  907]
 [ 695 4053]]",0.6515176107774712,0.3143901628447989,0.33712744793267224,0.48255052149646394,0.8884758364312267,0.719959266802444,0.1685165696287827,0.823405291348807,0.8291791292788302,-0.0057738379300231735
5,0.8189749182115594,0.8287247214197275,0.8179850155670296,0.8458298230834035,"[[3494  928]
 [ 732 4016]]",0.6523500810372771,0.30633333333333335,0.34601674770394375,0.469584265010352,0.8810340279609602,0.7063740856844305,0.1746599422765297,0.8158833063209077,0.8253333333333334,-0.009450027012425699
6,0.8190839694656489,0.8289867024018143,0.8180592690221253,0.8468828980623421,"[[3490  932]
 [ 727 4021]]",0.650483870967742,0.30976430976430974,0.3407195612034322,0.4762059807931367,0.8806443094797993,0.7138397502601457,0.16680455921965365,0.8145161290322581,0.8286195286195286,-0.014103399587270471
7,0.8085059978189749,0.8198235173404474,0.8072932324667541,0.8414069081718618,"[[3419 1003]
 [ 753 3995]]",0.6544093719492353,0.32275132275132273,0.3316580491979126,0.49319483581044987,0.869324181626188,0.73125,0.138074181626188,0.8008460787504068,0.8240740740740741,-0.02322799532366726
8,0.8179934569247547,0.8279913428836443,0.8169596129789896,0.8460404380791913,"[[3484  938]
 [ 731 4017]]",0.6463610131452389,0.31480218281036837,0.3315588303348705,0.4870377024729856,0.8843085106382979,0.7004048582995951,0.18390365233870276,0.8169285027252324,0.8202592087312415,-0.003330706006009043
9,0.8165757906215921,0.8264548080891456,0.81558285199567,0.8435130581297389,"[[3483  939]
 [ 743 4005]]",0.6495948136142625,312,0.3375948136142625,0.48029940119760484,0.8825100133511349,0.6979062811565304,0.18460373219460446,0.8147487844408428,0.8203333333333334,-0.005584548892490604
10,0.8195201744820065,0.829679942369044,0.8184339179495033,0.848989048020219,"[[3484  938]
 [ 717 4031]]",0.6437960884899007,0.3250341064120055,0.3187619820778952,0.5048712041329906,0.8820879703232645,0.7207392197125256,0.16134875061073883,0.8185315806348189,0.8216234652114598,-0.003091884576640891
11,0.81886586695747,0.8282849167786622,0.8179495796654317,0.8437236731255265,"[[3503  919]
 [ 742 4006]]",0.6465798045602605,0.31518151815181517,0.3313982864084454,0.48745957719197613,0.8797974413646056,0.7078313253012049,0.17196611606340073,0.8175895765472313,0.8214521452145215,-0.0038625686672901782
12,0.8171210468920392,0.8275932970083274,0.815992936824646,0.8477253580454929,"[[3468  954]
 [ 723 4025]]",0.6501840294447112,0.31359123587812393,0.3365927935665873,0.48231150209264,0.880782447792757,0.7181347150259068,0.1626477327668503,0.8108497359577532,0.8305374871619309,-0.01968775120417765
13,0.8091603053435115,0.8195504227675809,0.808134692243005,0.8369839932603201,"[[3446  976]
 [ 774 3974]]",0.6463079657456778,0.3186850050318685,0.32762296071380936,0.49308537403555847,0.8725204972229569,0.6980351602895554,0.1744853369334015,0.8088544191307158,0.8097953706809795,-0.0009409515502637467
14,0.8105779716466739,0.821937467965146,0.809332892480235,0.8443555181128897,"[[3424  998]
 [ 739 4009]]",0.653678956689744,0.32004055424129774,0.3336384024484462,0.48959898581100997,0.8754607688256978,0.72,0.15546076882569781,0.8055063596844309,0.8212233862791484,-0.01571702659471752
15,0.8173391494002181,0.8282227463849862,0.8161181532027387,0.850463352990733,"[[3457  965]
 [ 710 4038]]",0.6545161290322581,0.3181818181818182,0.3363343108504399,0.4861328912585689,0.8847573839662447,0.7144351464435147,0.17032223752273,0.8161290322580645,0.8198653198653199,-0.0037362876072553064
16,0.8119956379498364,0.8234330192544039,0.8107174169742541,0.8466722830665543,"[[3426  996]
 [ 728 4020]]",0.6511182108626198,0.3230240549828179,0.3280941558798019,0.4961066202631109,0.8828662083553676,0.7049689440993789,0.17789726425598862,0.8115015974440895,0.8130584192439863,-0.0015568217998968015
17,0.8146128680479825,0.8258910282671036,0.8133379590521009,0.8491996630160067,"[[3438  984]
 [ 716 4032]]",0.6506992444944543,0.3282468633435063,0.322452381150948,0.5044525041650081,0.8796370429677075,0.7352647352647352,0.14437230770297227,0.8066227294647162,0.8314682943370634,-0.024845564872347126
18,0.8121046892039259,0.8224626481195261,0.8110556297931344,0.840564448188711,"[[3456  966]
 [ 757 3991]]",0.6476406680719962,0.3206793206793207,0.32696134739267546,0.4951500677589811,0.8790236051502146,0.7,0.17902360515021465,0.810604832171234,0.8151848151848152,-0.004579983013581201
19,0.8063249727371865,0.8171334431630971,0.8052414270837739,0.8357203032855939,"[[3426  996]
 [ 780 3968]]",0.6446334028557676,0.32209737827715357,0.3225360245786141,0.49965977073208023,0.8716036228023442,0.7002012072434608,0.17140241555888336,0.8029841167976897,0.8134150493701056,-0.010430932572415896
