seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.7880043620501636,0.8019559902200489,0.7864939299824688,0.8289806234203876,"[[3290 1132]
 [ 812 3936]]",0.6793660957259484,0.28190215531987683,0.3974639404060716,0.4149488134503465,0.8781061993199059,0.625945945945946,0.25216025337395986,0.7834160396990556,0.7978104686965446,-0.014394428997488995
1,0.790185387131952,0.800249169435216,0.7893919580316995,0.8117101937657961,"[[3392 1030]
 [ 894 3854]]",0.6381664499349805,0.317428760768721,0.3207376891662595,0.49740747229983995,0.8471337579617835,0.6755102040816326,0.17162355388015083,0.7870611183355006,0.7965540092776673,-0.009492890942166654
2,0.8099236641221375,0.8202536867072291,0.80890289877106,0.8376158382476833,"[[3450  972]
 [ 771 3977]]",0.64905539545309,0.3060875512995896,0.3429678441535004,0.4715892563930036,0.8757567780994999,0.684931506849315,0.1908252712501849,0.8080371437720141,0.813953488372093,-0.005916344600078949
3,0.7787350054525627,0.7942399350978602,0.7770381644660209,0.8247683235046336,"[[3225 1197]
 [ 832 3916]]",0.6638884436608431,0.3312862504264756,0.3326021932343675,0.499008912701782,0.8663497094558901,0.6611226611226612,0.2052270483332289,0.7807340920019233,0.7744796997611737,0.00625439224074964
4,0.7935659760087241,0.8053870669271102,0.7924080581240234,0.8249789385004213,"[[3360 1062]
 [ 831 3917]]",0.6529784125953579,0.3177135260884015,0.33526488650695646,0.4865605354786581,0.8656399362719065,0.6690427698574338,0.19659716641447267,0.7940269436779743,0.7926221335992024,0.001404810078771912
5,0.7830970556161396,0.7967712271380402,0.7816929844916491,0.8211878685762426,"[[3282 1140]
 [ 849 3899]]",0.66645056726094,0.309,0.35745056726094,0.4636502918287938,0.8657346346610393,0.644723092998955,0.22101154166208425,0.7829821717990275,0.7833333333333333,-0.00035116153430581054
6,0.804143947655398,0.8166972851602369,0.802723811058821,0.8426705981465881,"[[3373 1049]
 [ 747 4001]]",0.6574193548387097,0.32794612794612793,0.3294732268925818,0.4988385655706558,0.8740427779244785,0.7190426638917794,0.1550001140326991,0.7995161290322581,0.8138047138047138,-0.014288584772455648
7,0.78113413304253,0.796759493670886,0.7793859834624838,0.8285593934288121,"[[3229 1193]
 [ 814 3934]]",0.6703547022453629,0.3330026455026455,0.33735205674271734,0.4967558881697231,0.8627243928194298,0.69375,0.16897439281942983,0.7767653758542141,0.7900132275132276,-0.013247851659013432
8,0.7942202835332607,0.8070354842008386,0.7928613423652969,0.8310867733782645,"[[3337 1085]
 [ 802 3946]]",0.6622314844501442,0.3069577080491132,0.355273776401031,0.4635202572767776,0.8787234042553191,0.6497975708502024,0.22892583340511674,0.7943251042000641,0.7939972714870396,0.0003278327130245007
9,0.7806979280261723,0.7928725924400042,0.7795935978375718,0.8106571187868576,"[[3310 1112]
 [ 899 3849]]",0.6311183144246353,0.3556666666666667,0.2754516477579686,0.5635499058380415,0.8381842456608811,0.707876370887338,0.1303078747735431,0.779416531604538,0.7833333333333333,-0.003916801728795272
10,0.8089422028353326,0.8186710825915959,0.8080560569291095,0.8329823083403538,"[[3463  959]
 [ 793 3955]]",0.6405899326707278,0.3130968622100955,0.32749307046063236,0.48876331993658045,0.8698993110757817,0.6899383983572895,0.17996091271849213,0.8069894196857967,0.8130968622100955,-0.006107442524298734
11,0.8017448200654308,0.8126931794766125,0.8006787689796404,0.8306655433866892,"[[3408 1014]
 [ 804 3944]]",0.6542345276872964,0.3105610561056106,0.3436734715816858,0.4746937725886107,0.8752665245202559,0.6626506024096386,0.2126159221106173,0.8043973941368078,0.7963696369636963,0.008027757173111438
12,0.7936750272628135,0.8080746601744776,0.7920087374264466,0.8388795282224094,"[[3295 1127]
 [ 765 3983]]",0.6642662826052168,0.328312221841835,0.3359540607633818,0.49424790997100143,0.873380914618028,0.7036269430051814,0.16975397161284667,0.7878060489678349,0.8062307428962684,-0.01842469392843349
13,0.7937840785169029,0.8062698494006761,0.7924944569486183,0.8287700084245998,"[[3344 1078]
 [ 813 3935]]",0.6550331232832445,0.3217041261321704,0.33332899715107406,0.49112650138924585,0.8669664110023804,0.6794208893485005,0.18754552165387983,0.7933430279528195,0.7946997651794699,-0.0013567372266504174
14,0.7814612868047982,0.7907268170426066,0.780874196071797,0.7973883740522325,"[[3380 1042]
 [ 962 3786]]",0.6462727419095153,0.275092936802974,0.37117980510654136,0.4256607450132714,0.8449183780937335,0.6073684210526316,0.23754995704110193,0.7755594912252455,0.7938492734031768,-0.018289782177931313
15,0.8059978189749182,0.8169941364057194,0.8048789235258951,0.836352148272957,"[[3420 1002]
 [ 777 3971]]",0.6490322580645161,0.31952861952861955,0.3295036385358966,0.49231546746457283,0.8723628691983122,0.6935146443514645,0.1788482248468477,0.8064516129032258,0.805050505050505,0.00140110785272074
16,0.8040348964013087,0.8149521161569355,0.8029523345210077,0.8334035383319293,"[[3416 1006]
 [ 791 3957]]",0.642332268370607,0.3237113402061856,0.3186209281644214,0.5039624445885904,0.8722897937599154,0.6811594202898551,0.19113037347006034,0.8075079872204473,0.7965635738831615,0.010944413337285797
17,0.7957470010905126,0.8059670568735108,0.7948790930847791,0.8192923336141533,"[[3407 1015]
 [ 858 3890]]",0.6320527246423404,0.3299423533401153,0.3021103713022251,0.5220171363501672,0.848945823325327,0.7082917082917083,0.1406541150336187,0.7882977013341906,0.811461512377077,-0.02316381104288634
18,0.7896401308615049,0.805524750478879,0.7877319479800964,0.8414069081718618,"[[3246 1176]
 [ 753 3995]]",0.677152586346684,0.33133533133533133,0.34581725501135263,0.48930675008261215,0.884656652360515,0.6833333333333333,0.2013233190271817,0.7879033565753203,0.7932067932067932,-0.005303436631472924
19,0.7920392584514722,0.8054280175492297,0.7905921586827294,0.8312973883740522,"[[3316 1106]
 [ 801 3947]]",0.660035296005134,0.31971399387129723,0.34032130213383677,0.4843892376761778,0.8726691529035695,0.6750503018108652,0.19761885109270427,0.7888657147441039,0.7987742594484167,-0.009908544704312794
