seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8093784078516902,0.820497021975765,0.8081978005355012,0.8414069081718618,"[[3427  995]
 [ 753 3995]]",0.6524731871298223,0.31269243927471774,0.33978074785510454,0.4792418224114725,0.8728747057284855,0.7113513513513513,0.16152335437713417,0.8039058748199136,0.8210742387957578,-0.017168363975844203
1,0.8018538713195201,0.8139272913466462,0.8005589346672474,0.8369839932603201,"[[3379 1043]
 [ 774 3974]]",0.6536085825747724,0.33001988071570576,0.32358870185906663,0.504919747864467,0.8704883227176221,0.7081632653061225,0.1623250574114996,0.8002275682704811,0.805168986083499,-0.004941417813017823
2,0.8019629225736096,0.8131687242798354,0.8008428029112308,0.8323504633529908,"[[3402 1020]
 [ 796 3952]]",0.6564201088696766,0.2982216142270862,0.3581984946425904,0.4543151713322879,0.8731245064490656,0.6691253951527925,0.20399911129627313,0.797470381043868,0.8115595075239398,-0.014089126480071767
3,0.8017448200654308,0.8126545754328113,0.8006865324903399,0.8304549283909014,"[[3409 1013]
 [ 805 3943]]",0.650424747555698,0.3063800750597066,0.3440446724959914,0.4710461528579373,0.8705758055995774,0.6725571725571725,0.19801863304240486,0.7993268151947428,0.806891845786421,-0.0075650305916782346
4,0.811886586695747,0.822146613052892,0.8108605418187457,0.8397219882055602,"[[3458  964]
 [ 761 3987]]",0.6481090732024022,0.318378198737122,0.3297308744652802,0.4912416935685972,0.8757302177376527,0.7016293279022403,0.1741008898354124,0.8112319428664178,0.813226985709538,-0.0019950428431202427
5,0.8078516902944384,0.8176738410596026,0.8069564008859736,0.832139848357203,"[[3457  965]
 [ 797 3951]]",0.6487844408427876,0.30433333333333334,0.3444511075094543,0.4690823549004913,0.8689000263782644,0.6865203761755486,0.18237965020271574,0.8045380875202593,0.8146666666666667,-0.010128579146407302
6,0.8095965103598691,0.8193294701986754,0.8087034289378718,0.8338247683235046,"[[3465  957]
 [ 789 3959]]",0.6462903225806451,0.30606060606060603,0.3402297165200391,0.4735652002934259,0.870081858991286,0.6909469302809573,0.17913492871032866,0.8058064516129032,0.8175084175084175,-0.01170196589551431
7,0.8026172300981461,0.8139391447368421,0.8014668843878943,0.8338247683235046,"[[3401 1021]
 [ 789 3959]]",0.6526195899772209,0.32043650793650796,0.33218308204071295,0.4910004432255742,0.8632523759239704,0.7177083333333333,0.14554404259063713,0.7951513179303612,0.8177910052910053,-0.022639687360644145
8,0.8076335877862595,0.8173913043478261,0.8067535494008855,0.83150800336984,"[[3458  964]
 [ 800 3948]]",0.6423533183712729,0.3086630286493861,0.33369028972188675,0.480519084780352,0.8712765957446809,0.680161943319838,0.19111465242484282,0.8052260339852517,0.812755798090041,-0.007529764104789227
9,0.8046892039258452,0.815379857746624,0.8036462875939672,0.8329823083403538,"[[3424  998]
 [ 793 3955]]",0.6499189627228525,0.31433333333333335,0.3355856293895192,0.48365004156275976,0.8763684913217623,0.67098703888335,0.20538145243841233,0.8069692058346839,0.8,0.006969205834683856
