seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8173391494002181,0.8282579719060802,0.8161103896920392,0.8506739679865206,"[[3456  966]
 [ 709 4039]]",0.6540739554986393,0.31440301060554227,0.33967094489309707,0.48068419169183124,0.879675647397332,0.7308108108108108,0.14886483658652117,0.8106291019689451,0.8316797810468697,-0.021050679077924572
1,0.80567066521265,0.8160231261614702,0.8046872172034063,0.8323504633529908,"[[3436  986]
 [ 796 3952]]",0.6508452535760728,0.30947647448641485,0.34136877908965796,0.4754993184416644,0.8712845010615711,0.6826530612244898,0.1886314398370813,0.8039661898569571,0.8091451292246521,-0.005178939367694979
2,0.808287895310796,0.816875,0.8076415902413338,0.8258213984835721,"[[3491  931]
 [ 827 3921]]",0.6410502721741915,0.29001367989056087,0.35103659228363066,0.45240395719191884,0.8678599631481969,0.6575342465753424,0.21032571657285448,0.8064361191162344,0.8122435020519836,-0.005807382935749228
3,0.8100327153762268,0.8204493918779633,0.8089926792475548,0.8382476832350463,"[[3448  974]
 [ 768 3980]]",0.6502644654592082,0.3060388945752303,0.3442255708839779,0.4706375802945186,0.8777073428420497,0.682952182952183,0.1947551598898667,0.8081423305016829,0.8140566359604231,-0.0059143054587401656
4,0.8218102508178844,0.8319621554915673,0.8206997199801711,0.8519376579612469,"[[3491  931]
 [ 703 4045]]",0.6503814315857815,0.3220338983050847,0.3283475332806968,0.4951462060038999,0.8858204992033988,0.7219959266802444,0.1638245725231544,0.8212952442785262,0.8228647391159853,-0.0015694948374591622
5,0.8124318429661941,0.8227169655741083,0.8113948428189146,0.840564448188711,"[[3459  963]
 [ 757 3991]]",0.6542949756888169,0.30566666666666664,0.34862830902215025,0.46716951531665424,0.8754945924558164,0.7021943573667712,0.17330023508904524,0.807131280388979,0.8233333333333334,-0.016202052944354395
6,0.8149400218102508,0.8250695804556231,0.8139100773988677,0.8428812131423757,"[[3471  951]
 [ 746 4002]]",0.6475806451612903,0.31582491582491584,0.3317557293363745,0.4876997454830581,0.8750990229733299,0.7159209157127991,0.15917810726053072,0.8106451612903226,0.8239057239057239,-0.013260562615401317
7,0.8077426390403489,0.8204501476728789,0.8062455395535152,0.8483572030328559,"[[3379 1043]
 [ 720 4028]]",0.6648226488773186,0.32572751322751325,0.3390951356498053,0.48994647486448767,0.8764519535374868,0.7375,0.1389519535374868,0.7992190042303937,0.8250661375661376,-0.025847133335743844
8,0.8153762268266085,0.8252296892742851,0.8144011789867389,0.8418281381634373,"[[3480  942]
 [ 751 3997]]",0.6441167040718179,0.3141200545702592,0.32999664950155866,0.4876756845219704,0.8795212765957446,0.6983805668016194,0.18114070979412522,0.8134017313241424,0.8195770804911323,-0.0061753491669899185
9,0.8127589967284624,0.8226422890197294,0.8118039274409906,0.8386689132266217,"[[3471  951]
 [ 766 3982]]",0.6486223662884927,0.31033333333333335,0.33828903295515933,0.4784499416958188,0.8803738317757009,0.6829511465603191,0.19742268521538187,0.813128038897893,812,0.0011280388978929246
10,0.8165757906215921,0.8270614846802385,0.8154508723137777,0.8470935130581297,"[[3466  956]
 [ 726 4022]]",0.647643475472908,0.3199181446111869,0.3277253308617211,0.4939726203179663,0.8820879703232645,0.7114989733059548,0.17058899701730967,0.8146841936518114,0.820600272851296,-0.0059160791994845585
11,0.8183206106870229,0.827536231884058,0.8174540962187606,0.8418281381634373,"[[3507  915]
 [ 751 3997]]",0.647557003257329,0.3089108910891089,0.3386461121682201,0.4770404605852939,0.8811300639658849,0.6937751004016064,0.1873549635642785,0.8182410423452768,0.8184818481848185,-0.000240805839541669
