seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8186477644492912,0.8294533893959595,0.8174284242416622,0.8517270429654591,"[[3463  959]
 [ 704 4044]]",0.6566351848887466,0.30824495381457406,0.34839023107417255,0.46943106447577865,0.8822913941930421,0.7254054054054054,0.1568859887876367,0.811269409316472,0.8344166951761889,-0.023147285859716926
1,0.8106870229007633,0.8217659137577001,0.8095003080637252,0.8428812131423757,"[[3432  990]
 [ 746 4002]]",0.658485045513654,0.3117958913187541,0.34668915419489993,0.4735048934566713,0.8808386411889597,0.6969387755102041,0.1838998656787556,0.8080299089726918,0.81610337972167,-0.00807347074897824
2,0.8129770992366412,0.822629020581239,0.8120688870116752,0.8376158382476833,"[[3478  944]
 [ 771 3977]]",0.6516170349023375,0.29103967168262657,0.3605773632197109,0.4466422086805124,0.8797051855751513,0.6691253951527925,0.21057979042235886,0.8102785782901056,0.8187414500683995,-0.008462871778293857
3,0.8100327153762268,0.8212233169129721,0.8088296455228643,0.8426705981465881,"[[3427  995]
 [ 747 4001]]",0.653149543196025,0.3142272262026612,0.33892231699336384,0.4810953777370314,0.8811410459587956,0.6912681912681913,0.18987285469060433,0.8094245872736016,0.8113271920846128,-0.0019026048110112326
4,0.8259541984732824,0.835667215815486,0.8248954926676261,0.854675652906487,"[[3516  906]
 [ 690 4058]]",0.6528161012822594,0.31306081754735793,0.3397552837349015,0.47955437516391647,0.8911311736590547,0.714867617107943,0.1762635565511117,0.8253530271059892,0.8271851113326687,-0.0018320842266794646
5,0.8186477644492912,0.8277219517248523,0.8178088362659399,0.8414069081718618,"[[3512  910]
 [ 753 3995]]",0.6482982171799028,0.3016666666666667,0.3466315505132361,0.46532083333333335,0.8776048536006331,0.6980146290491118,0.1795902245515213,0.8157212317666126,0.8246666666666667,-0.008945434900054061
6,0.8186477644492912,0.8281492197995246,0.8177156741375454,0.8439342881213142,"[[3500  922]
 [ 741 4007]]",0.6464516129032258,0.3101010101010101,0.33635060280221574,0.47969717131393774,0.8774755743332453,0.7117585848074922,0.1657169895257531,0.8146774193548387,0.826936026936027,-0.012258607581188241
7,0.8091603053435115,0.8204022988505748,0.8079561314969154,0.8418281381634373,"[[3423  999]
 [ 751 3997]]",0.6539212495932314,0.3230820105820106,0.3308392390112208,0.4940686830149383,0.8685322069693769,0.7364583333333333,0.13207387363604361,0.8003579563944029,0.8270502645502645,-0.026692308155861655
8,0.8176663031624863,0.8275221786672169,0.8166669810174066,0.844776748104465,"[[3487  935]
 [ 737 4011]]",0.6470022443090734,0.31036834924965895,0.33663389505941443,0.479702121560796,0.8848404255319149,0.6923076923076923,0.1925327332242226,0.8169285027252324,0.8192360163710778,-0.0023075136458453605
9,0.816030534351145,0.8259927797833935,0.8150252604634025,0.8433024431339511,"[[3479  943]
 [ 744 4004]]",0.6513776337115073,0.30933333333333335,0.3420443003781739,0.47489093472671484,0.8838451268357811,0.6919242273180458,0.19192089951773528,0.8145867098865478,819,-0.004413290113452151
