seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.7876772082878953,0.802194452910698,0.786061554828294,0.83150800336984,"[[3275 1147]
 [ 800 3948]]",0.6641587962221867,0.32364009579199454,0.3405187004301921,0.4872932461828368,0.8629348679047868,0.7016216216216217,0.16131324628316512,0.7800544261245398,0.8039685254875129,-0.023914099362973062
1,0.7919302071973827,0.8031772230245512,0.7908983172519116,0.8199241786015165,"[[3369 1053]
 [ 855 3893]]",0.6511703511053316,0.31146454605699136,0.33970580504834025,0.47831499933664773,0.8585456475583864,0.6714285714285714,0.18711707612981499,0.788036410923277,0.7998674618952949,-0.011831050972017865
2,0.8080697928026173,0.8187062216728471,0.8070039821570711,0.8369839932603201,"[[3436  986]
 [ 774 3974]]",0.6487351905219341,0.31053351573187415,0.3382016747900599,0.47867530583940915,0.8741774151092393,0.6880927291886196,0.18608468592061966,0.8064361191162344,0.8115595075239398,-0.0051233884077054315
3,0.7731733914940022,0.7888753552578157,0.7715044483487441,0.8184498736310025,"[[3204 1218]
 [ 862 3886]]",0.6638884436608431,0.32821562606618904,0.33567281759465406,0.4943837013585112,0.8613312202852615,0.6496881496881497,0.21164307059711185,0.7746433723353101,0.770044353462982,0.004599018872328164
4,0.7935659760087241,0.8059058751153492,0.7923071324849291,0.8277169334456613,"[[3347 1075]
 [ 818 3930]]",0.6576854406752151,0.31671651711532073,0.34096892355989433,0.4815623055151755,0.8690918746680828,0.6690427698574338,0.20004910481064897,0.7935400097386788,0.7936191425722832,-7.91328336043895e-05
5,0.783206106870229,0.7945856581938417,0.7822252850780181,0.8098146588037068,"[[3337 1085]
 [ 903 3845]]",0.6499189627228525,0.30666666666666664,0.3432522960561859,0.47185369908561925,0.8499076760749142,0.6509926854754441,0.19891499059947015,0.780064829821718,0.7896666666666666,-0.009601836844948641
6,0.7990185387131952,0.8114963690293546,0.7976734330187158,0.8355096882898062,"[[3360 1062]
 [ 781 3967]]",0.6538709677419355,0.3282828282828283,0.32558813945910725,0.5020605661947546,0.8679693688935833,0.7075962539021852,0.16037311499139817,0.7956451612903226,0.806060606060606,-0.010415444770283444
7,0.7798255179934569,0.7934104164534943,0.7784716514692374,0.8165543386689132,"[[3274 1148]
 [ 871 3877]]",0.6622193296452977,0.3158068783068783,0.3464124513384194,0.4768916643916644,0.854012671594509,0.66875,0.18526267159450904,0.7741620566221933,0.7913359788359788,-0.017173922213785553
8,0.795856052344602,0.8051217988757026,0.7951707248394619,0.8144481887110362,"[[3431  991]
 [ 881 3867]]",0.6372234690605963,0.3011596180081855,0.3360638510524108,0.47261225085158776,0.8585106382978723,0.6467611336032388,0.2117495046946335,0.7949663353638987,0.7977489768076398,-0.002782641443741074
9,0.7859323882224646,0.8017772392204382,0.7840816214554096,0.8361415332771693,"[[3237 1185]
 [ 778 3970]]",0.6685575364667747,0.3433333333333333,0.3252242031334414,0.5135434343434343,0.8758344459279038,0.6879361914257228,0.187898254502181,0.7876823338735819,0.7823333333333333,0.005349000540248561
10,0.809814612868048,0.8197974788179374,0.8088674628694621,0.8355096882898062,"[[3459  963]
 [ 781 3967]]",0.6437960884899007,0.3117326057298772,0.33206348276002345,0.4842101580037286,0.8738738738738738,0.686858316221766,0.18701555765210787,0.8085924975953831,0.8124147339699863,-0.003822236374603216
11,0.8018538713195201,0.8130466097335116,0.8007374954133368,0.832139848357203,"[[3402 1020]
 [ 797 3951]]",0.6519543973941369,0.3194719471947195,0.33248245019941736,0.49002192250201787,0.8739339019189766,0.6746987951807228,0.19923510673825373,0.8050488599348534,0.7953795379537953,0.009669321981058077
12,0.7938931297709924,0.8090137429264348,0.7920796092296425,0.8430918281381634,"[[3277 1145]
 [ 745 4003]]",0.6705072811649864,0.327969873331051,0.3425374078339354,0.48913693041664386,0.8791964049696008,0.7015544041450777,0.17764200082452308,0.7886061769883181,0.8052036973639165,-0.016597520375598362
13,0.7994547437295529,0.8133184448279364,0.7978229401358071,0.8437236731255265,"[[3325 1097]
 [ 742 4006]]",0.6648893197608661,0.33143240523314327,0.3334569145277228,0.4984775591708198,0.8820417878868024,0.6938986556359876,0.1881431322508148,0.8019066084989498,0.7943643072794364,0.007542301219513381
14,0.7816793893129771,0.7923667288944202,0.7808363787251991,0.8045492839090144,"[[3348 1074]
 [ 928 3820]]",0.645306713894703,0.2994254815816154,0.34588123231308754,0.4640049067124285,0.8428120063191153,0.651578947368421,0.1912330589506943,0.7739494445338915,0.7979046975329503,-0.023955252999058874
15,0.8059978189749182,0.8166546428939504,0.804948795122191,0.8344566133108677,"[[3429  993]
 [ 786 3962]]",0.6469354838709678,0.3178451178451178,0.32909036602584996,0.4913088333681701,0.8718354430379747,0.6861924686192469,0.1856429744187278,0.8079032258064516,0.802020202020202,0.005883023786249608
16,0.8046892039258452,0.8154179119859838,0.8036385240832675,0.8331929233361416,"[[3423  999]
 [ 792 3956]]",0.6429712460063898,0.31958762886597936,0.3233836171404104,0.4970480886213741,0.8722897937599154,0.6801242236024845,0.19216557015743096,0.8068690095846646,0.8,0.0068690095846645205
17,0.7968375136314068,0.8056743506832169,0.7962271814703004,0.8133951137320977,"[[3445  977]
 [ 886 3862]]",0.627551840540106,0.31705662936588674,0.3104952111742193,0.5052277897759174,0.8462770216172938,0.6903096903096904,0.15596733130760343,0.7895836682205433,0.8121397083757206,-0.022556040155177315
18,0.7861504907306434,0.7964289421779301,0.7853480739063357,0.8079191238416176,"[[3373 1049]
 [ 912 3836]]",0.6495865088373601,0.29270729270729273,0.3568792161300674,0.4506055601911818,0.8597103004291845,0.6186274509803922,0.24108284944879232,0.7853089022215015,0.7878787878787878,-0.0025698856572863304
19,0.7918211559432934,0.8042653542499745,0.7905601044330313,0.8260320134793597,"[[3339 1083]
 [ 826 3922]]",0.6542595860741216,0.31562819203268644,0.33863139404143516,0.4824204318145499,0.8702717101758125,0.6589537223340041,0.21131798784180844,0.7917535697096102,0.7919645897173987,-0.00021102000778849828
