seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8078516902944384,0.8196889070814573,0.8065371713081982,0.8435130581297389,"[[3403 1019]
 [ 743 4005]]",0.659676644789499,0.30892918234690386,0.3507474624425951,0.4683039558653503,0.8752288778446247,0.7124324324324325,0.16279644541219218,0.7995838002241076,0.8255217242559014,-0.025937924031793846
1,0.8029443838604144,0.8146856732642807,0.8017051717745803,0.8365627632687447,"[[3391 1031]
 [ 776 3972]]",0.6602730819245773,0.3117958913187541,0.3484771906058232,0.4722226300819733,0.8763269639065817,0.6836734693877551,0.19265349451882663,0.8007152145643693,0.8074884029158383,-0.006773188351469006
2,0.8053435114503816,0.814699470569916,0.8045653824772133,0.8264532434709352,"[[3461  961]
 [ 824 3924]]",0.6440922190201729,0.2948016415868673,0.3492905774333056,0.45770098268744047,0.8668070544880232,0.6649104320337197,0.2018966224543035,0.8021133525456292,0.8122435020519836,-0.01013014950635438
3,0.8003271537622683,0.8111007943877026,0.7993097715070203,0.827927548441449,"[[3408 1014]
 [ 817 3931]]",0.6515467222311268,0.3002388263391334,0.35130789589199335,0.4608093573259172,0.869783412572636,0.6632016632016632,0.20658174937097284,0.7972431479403751,0.806891845786421,-0.00964869784604594
4,0.8110141766630317,0.8202841439386084,0.8102044060923841,0.8329823083403538,"[[3482  940]
 [ 793 3955]]",0.6443759130011362,0.30741110003323363,0.33696481296790254,0.47706795649993766,0.8717472118959108,0.6843177189409368,0.1874294929549739,0.8100957636747281,0.8128946493851777,-0.0027988857104496168
5,0.8026172300981461,0.817466720451795,0.800737114382137,0.8536225779275485,"[[3307 1115]
 [ 695 4053]]",0.6769854132901134,0.3303333333333333,0.3466520799567801,0.4879474902242439,0.8863096808230019,0.7241379310344828,0.16217174978851912,0.7977309562398703,0.8126666666666666,-0.014935710426796311
6,0.8074154852780807,0.8160799833368048,0.8067603127046852,0.8251895534962089,"[[3486  936]
 [ 830 3918]]",0.64,0.2983164983164983,0.3416835016835017,0.4661195286195286,0.8613678373382625,0.6826222684703434,0.17874556886791915,0.8014516129032258,0.8198653198653199,-0.0184137069620941
7,0.8001090512540894,0.813965289759464,0.7984703121445693,0.8445661331086773,"[[3327 1095]
 [ 738 4010]]",0.6698665798893589,0.32671957671957674,0.3431470031697822,0.4877382847992516,0.8756599788806758,0.721875,0.15378497888067577,0.7931988285063456,0.8141534391534392,-0.020954610647093586
8,0.8083969465648855,0.818921982891889,0.8073509586935508,0.8367733782645325,"[[3440  982]
 [ 775 3973]]",0.645399166399487,0.3168485675306958,0.32855059886879123,0.49093426832003983,0.8742021276595745,0.694331983805668,0.17987014385390654,0.8057069573581276,0.8141200545702592,-0.00841309721213157
9,0.8038167938931298,0.8119970738844184,0.803285165274188,0.8182392586352149,"[[3486  936]
 [ 863 3885]]",0.6340356564019449,303,0.33103565640194493,0.4778911042944785,0.8616822429906542,0.6560319042871385,0.20565033870351568,0.8050243111831442,0.8013333333333333,0.0036909778498108725
10,0.8114503816793893,0.8222107969151671,0.8103228591666771,0.8420387531592249,"[[3443  979]
 [ 750 3998]]",0.6486053222186599,0.3175306957708049,0.33107462644785496,0.4895591893767377,0.8789083200847907,0.6991786447638604,0.17972967532093032,0.8098749599230523,0.8148021828103683,-0.004927222887316063
11,0.809051254089422,0.8146501534878797,0.8089998235825543,0.81044650379107,"[[3571  851]
 [ 900 3848]]",0.6210097719869707,0.29240924092409243,0.3286005310628783,0.47086093345762586,0.8526119402985075,0.6516064257028112,0.20100551459569627,0.8099348534201954,0.8072607260726072,0.0026741273475882066
12,0.8062159214830971,0.8159884021952988,0.8053457343747679,0.8298230834035384,"[[3453  969]
 [ 808 3940]]",0.6429828772603616,0.30503252310852447,0.33795035415183716,0.4744022491053184,0.8665080623843511,0.6860103626943005,0.18049769969005058,0.8007681228996639,0.8178705922629237,-0.017102469363259765
