seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8070883315158124,0.8202418453409207,0.8055050054163585,0.8500421229991575,"[[3365 1057]
 [ 712 4036]]",0.6663998719385305,0.31816626753335614,0.3482336044051743,0.47744046920030647,0.879675647397332,0.7275675675675676,0.15210807982976438,0.798303185529054,0.8258638385220664,-0.027560652993012358
1,0.8007633587786259,0.8119402985074627,0.7996611299022998,0.8306655433866892,"[[3399 1023]
 [ 804 3944]]",0.6547464239271782,0.3111332007952286,0.3436132231319496,0.4751964874111833,0.8702229299363057,0.6785714285714286,0.19165150136487707,0.7987646293888166,0.8048376408217363,-0.006073011432919606
2,0.8062159214830971,0.8151846073842954,0.8055087680994582,0.8254001684919966,"[[3474  948]
 [ 829 3919]]",0.6440922190201729,0.28864569083447333,0.35544652818569955,0.4481434215640369,0.86733350881811,0.6575342465753424,0.20979926224276757,0.802753762407941,0.8136114911080712,-0.010857728700130131
3,0.8008724100327154,0.8072212837837838,0.8007135857055383,0.8051811288963774,"[[3521  901]
 [ 925 3823]]",0.6239782016348774,0.2835209825997953,0.3404572190350821,0.4543764218957418,0.8478605388272583,0.6372141372141372,0.2106464016131211,0.798204840519314,0.8065506653019447,-0.008345824782630795
4,0.8133042529989095,0.8235779060181369,0.8122605933341639,0.8416175231676495,"[[3462  960]
 [ 752 3996]]",0.6510306768381756,0.3140578265204387,0.33697285031773694,0.482400964645331,0.8802442910249602,0.6934826883910387,0.1867616026339215,0.8138289238759941,0.8122299767364572,0.0015989471395368993
5,0.8032715376226827,0.8155796360662442,0.8019124051184684,0.8401432181971357,"[[3377 1045]
 [ 759 3989]]",0.6630470016207456,0.31433333333333335,0.34871366828741224,0.47407398354110647,0.8757583750989185,0.6990595611285266,0.1766988139703919,0.7987034035656402,0.8126666666666666,-0.013963263101026469
6,0.8066521264994547,0.8145203473166649,0.8061629034120201,0.8199241786015165,"[[3504  918]
 [ 855 3893]]",0.6335483870967742,0.2973063973063973,0.3362419897903769,0.469271808375678,0.8552944283073673,0.6805411030176899,0.17475332528967746,0.800483870967742,0.8195286195286196,-0.019044748560877567
7,0.7996728462377317,0.8133699075485117,0.7980723726850926,0.8430918281381634,"[[3330 1092]
 [ 745 4003]]",0.6636836967133095,0.335978835978836,0.3277048607344735,0.506233372377035,0.8698521647307286,0.7375,0.13235216473072853,0.7922225837943377,0.8148148148148148,-0.022592231020477027
8,0.8067611777535442,0.8196254071661238,0.8052434274975737,0.8479359730412805,"[[3372 1050]
 [ 722 4026]]",0.6582237896761782,0.33083219645293316,0.32739159322324507,0.5026135512599603,0.8837765957446808,0.7115384615384616,0.17223813420621925,0.8044244950304584,0.8117326057298773,-0.007308110699418835
9,0.8050163576881134,0.8142916493560449,0.8042572234942313,0.8256107834877844,"[[3462  960]
 [ 828 3920]]",0.6392220421393842,312,0.32722204213938416,0.48809330628803244,0.8688918558077436,0.6640079760717846,0.204883879735959,0.8085899513776337,0.7976666666666666,0.01092328471096704
