seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8094874591057797,0.8204706607748433,0.8083341620761932,0.8407750631844987,"[[3431  991]
 [ 756 3992]]",0.6515127261085321,0.31235032500855286,0.3391624010999792,0.47942321383990905,0.8720899816897725,0.7113513513513513,0.16073863033842117,0.8039058748199136,0.8214163530619227,-0.01751047824200913
1,0.8009814612868048,0.8103107785053529,0.8002443934116659,0.8209772535804549,"[[3447  975]
 [ 850 3898]]",0.6451560468140443,0.29953611663353213,0.3456199301805121,0.4642847542276366,0.8622611464968153,0.6622448979591836,0.20001624853763167,0.7986020806241872,0.8058316766070245,-0.007229595982837234
2,0.804143947655398,0.8151883103519243,0.8030343514868028,0.8342459983150801,"[[3413 1009]
 [ 787 3961]]",0.6559398014729427,0.29856361149110805,0.3573761899818347,0.45516922562203094,0.8731245064490656,0.678609062170706,0.19451544427835954,0.797950688440602,0.8173734610123119,-0.01942277257170988
3,0.7989094874591057,0.80618036577675,0.7985851454224626,0.8077085088458298,"[[3491  931]
 [ 913 3835]]",0.6254207405032858,0.2947799385875128,0.330640801915773,0.47133060913569763,0.8475964078182778,0.6507276507276507,0.19686875709062712,0.7964417374579259,0.8041624019106107,-0.007720664452684822
4,0.8124318429661941,0.8198952879581152,0.81198486963208,0.8245577085088458,"[[3535  887]
 [ 833 3915]]",0.6341503002759292,0.29744101030242603,0.3367092899735032,0.46903866508145553,0.8640467339352098,0.6731160896130346,0.1909306443221752,0.8109073202402207,0.8155533399800599,-0.004646019739839136
5,0.8035986913849509,0.8148452760357768,0.8024534694224367,0.8346672283066554,"[[3406 1016]
 [ 785 3963]]",0.6559157212317666,0.31066666666666665,0.3452490545650999,0.47363808582489086,0.8699551569506726,0.6948798328108673,0.1750753241398053,0.7987034035656402,0.8136666666666666,-0.01496326310102647
6,0.8097055616139586,0.818172345524643,0.8090726957995502,0.8268744734625105,"[[3499  923]
 [ 822 3926]]",0.6356451612903226,0.30572390572390573,0.3299212555664168,0.48096630689881137,0.8608397148138368,0.6930280957336108,0.16781161908022602,0.8051612903225807,0.8191919191919191,-0.01403062886933848
7,0.8018538713195201,0.810985124310829,0.801148961480413,0.8209772535804549,"[[3455  967]
 [ 850 3898]]",0.6420436055971364,0.3039021164021164,0.33814148919501996,0.4733356328959471,0.853220696937698,0.69375,0.159470696937698,0.7933615359583469,0.8191137566137566,-0.02575222065540972
8,0.8077426390403489,0.817097209254072,0.8069442555164745,0.8294018534119629,"[[3469  953]
 [ 810 3938]]",0.6386662391792242,0.3093451568894952,0.32932108228972895,0.484361217037317,0.8675531914893617,0.6842105263157895,0.18334266517357223,0.8044244950304584,0.8148021828103683,-0.010377687779909883
9,0.8038167938931298,0.8119184526921066,0.8033006922955872,0.8178180286436394,"[[3488  934]
 [ 865 3883]]",0.6359805510534846,0.2976666666666667,0.3383138843868179,0.4680436629289841,0.8630173564753004,0.6490528414755733,0.21396451499972713,0.8047001620745543,802,0.0027001620745542576
10,0.811123227917121,0.8193575302461411,0.8105270918898653,0.827295703454086,"[[3510  912]
 [ 820 3928]]",0.6359410067329272,0.29774897680763984,0.33819202992528735,0.468202197460564,0.8680445151033387,0.6694045174537988,0.19863999764953988,0.8093940365501764,0.8148021828103683,-0.005408146260191926
11,0.8112322791712104,0.8197438300531085,0.8105780548128623,0.8289806234203876,"[[3503  919]
 [ 812 3936]]",0.6408794788273615,0.30363036303630364,0.3372491157910579,0.4737713923870151,0.8718017057569296,0.6676706827309237,0.20413102302600594,0.8135179153094463,0.8066006600660066,0.006917255243439668
