seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.7158124318429662,0.7221155896779696,0.7159108531783908,0.7131423757371524,"[[3178 1244]
 [1362 3386]]",0.5772683552420648,0.3509549795361528,0.22631337570591198,0.6079581122872871,0.7371489136195019,0.6201232032854209,0.11702571033408093,0.7096825905739019,0.7288540245566166,-0.019171433982714703
11,0.8076335877862595,0.8194103194103193,0.8063343198231101,0.8428812131423757,"[[3404 1018]
 [ 746 4002]]",0.6600977198697069,0.31914191419141913,0.34095580567828776,0.48347677106718806,0.8829957356076759,0.6917670682730924,0.19122866733458344,0.8079804560260586,0.806930693069307,0.001049762956751632
12,0.5678298800436204,0.6820697954271961,0.5557580577620438,0.895324347093513,"[[ 956 3466]
 [ 497 4251]]",0.8623779804768763,0.796987333105101,0.06539064737177536,0.9241740294254548,0.9058947924927306,0.8538860103626943,0.052008782130036346,0.6290606497039526,0.43683669976035605,0.19222394994359654
13,0.7793893129770992,0.7856310268093674,0.7793391642537866,0.7807497893850042,"[[3440  982]
 [1041 3707]]",0.6425916949426401,0.2388460248238846,0.4037456701187555,0.37169173941036504,0.8508331129330865,0.5067218200620476,0.3441112928710389,0.7860720633381807,0.7655149278765515,0.020557135461629183
14,0.5193020719738277,0.682557972058188,0.5016528657166035,0.9981044650379107,"[[  23 4399]
 [   9 4739]]",0.9971019159555627,0.9952686718485975,0.0018332441069652816,0.998161427555569,0.9984202211690363,0.9968421052631579,0.0015781159058784189,0.6124617613910803,0.32375802636025686,0.28870373503082347
15,0.506979280261723,0.6577333636157165,0.49194242847187053,0.9149115417017691,"[[ 305 4117]
 [ 404 4344]]",0.9356451612903226,0.8956228956228957,0.04002226566742695,0.9572249530877354,0.9282700421940928,0.8619246861924686,0.06634535600162417,0.5882258064516129,0.3373737373737374,0.25085206907787555
16,0.6972737186477644,0.7280564263322885,0.6941268231866631,0.7826453243470936,"[[2678 1744]
 [1032 3716]]",0.6793929712460064,0.4147766323024055,0.26461633894360087,0.6105106320745494,0.8167636171337916,0.6490683229813664,0.16769529415242523,0.7033546325878595,0.684192439862543,0.019162192725316496
17,0.8114503816793893,0.8202889512524686,0.8107265617230536,0.8310867733782645,"[[3495  927]
 [ 802 3946]]",0.6375180839093393,0.3075618853848762,0.32995619852446306,0.4824363310588288,0.8638911128903123,0.7082917082917083,0.155599404598604,0.8008358784761292,0.833841980332316,-0.0330061018561868
18,0.7878953107960741,0.7980479700965633,0.7871028654689332,0.8093934288121314,"[[3382 1040]
 [ 905 3843]]",0.6429382195556997,0.30569430569430567,0.3372439138613941,0.4754645102690499,0.8594420600858369,0.6264705882352941,0.2329714718505428,0.7916328847089347,0.7802197802197802,0.011413104489154446
19,0.6787350054525627,0.6849197860962567,0.6788951962253525,0.6743892165122156,"[[3022 1400]
 [1546 3202]]",0.564415209369485,0.3690840994211781,0.19533110994830688,0.6539230220841965,0.6883324453915823,0.6217303822937625,0.0666020630978198,0.6624418418097224,0.7133129043241403,-0.050871062514417864
