seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.7875681570338059,0.8065156932856576,0.7850789706213512,0.8550968828980623,"[[3162 1260]
 [ 688 4060]]",0.6932927805346566,0.33835100923708517,0.35494177129757143,0.4880348082900187,0.8890923358618885,0.7145945945945946,0.1744977412672939,0.7829358091884104,0.7974683544303798,-0.014532545241969341
1,0.7923664122137405,0.8014184397163121,0.791746540331962,0.8091828138163437,"[[3424  998]
 [ 906 3842]]",0.6357282184655396,0.30781974817760105,0.32790847028793857,0.4842002277649199,0.8463375796178344,0.6663265306122449,0.1800110490055895,0.7885240572171651,0.8001988071570576,-0.011674749939892481
2,0.809051254089422,0.8165531691985333,0.8086194115582767,0.8207666385846673,"[[3522  900]
 [ 851 3897]]",0.6370477105347422,0.27975376196990426,0.3572939485648379,0.43914098951093794,0.8647012371676757,0.6448893572181243,0.21981187994955131,0.8065962215818123,0.8142954856361149,-0.007699264054302546
3,0.7821155943293348,0.797896014566053,0.780325987432829,0.8306655433866892,"[[3228 1194]
 [ 804 3944]]",0.6755890367046001,0.31490958717161377,0.36067944953298636,0.466125958330652,0.8763866877971473,0.6507276507276507,0.22565903706949664,0.7812149382913929,0.7840327533265097,-0.0028178150351167996
4,0.7949836423118866,0.8093692962887852,0.7933034814439711,0.840564448188711,"[[3299 1123]
 [ 757 3991]]",0.6662879402694368,0.33532735127949487,0.33096058898994196,0.5032769333088837,0.8770578863515667,0.7006109979633401,0.17644688838822653,0.7946761889303684,0.7956131605184447,-0.000936971588076263
5,0.7871319520174482,0.802509105625253,0.7853564565927351,0.8352990732940185,"[[3252 1170]
 [ 782 3966]]",0.6672609400324149,0.3396666666666667,0.3275942733657482,0.5090462310744069,0.867844895805856,0.7063740856844305,0.1614708101214255,0.7847649918962722,0.792,-0.007235008103727791
6,0.7978189749182115,0.8068347572410919,0.7971671854406455,0.8155012636899748,"[[3444  978]
 [ 876 3872]]",0.6327419354838709,0.31212121212121213,0.3206207233626588,0.49328358785406967,0.8497491418008978,0.6805411030176899,0.1692080387832079,0.7945161290322581,0.8047138047138047,-0.010197675681546614
7,0.7789531079607416,0.7928885255951773,0.7775437928683915,0.8171861836562764,"[[3263 1159]
 [ 868 3880]]",0.6516433452652132,0.3419312169312169,0.30971212833399625,0.5247214130485042,0.8468848996832101,0.7,0.14688489968321017,0.7759518385942076,0.78505291005291,-0.009101071458702426
8,0.7938931297709924,0.7946991092765587,0.7947580204209861,0.7704296545914069,"[[3622  800]
 [1090 3658]]",0.5949022122475153,0.254774897680764,0.34012731456675127,0.4282634900923217,0.8215425531914894,0.5759109311740891,0.2456316220174003,0.7927220262904777,0.7963847203274216,-0.0036626940369438588
9,0.7856052344601963,0.8039098344304807,0.7832765977876566,0.8487784330244313,"[[3174 1248]
 [ 718 4030]]",0.6803889789303079,0.36,0.32038897893030793,0.5291090995712244,0.8870493991989319,0.7058823529411765,0.18116704625775537,0.7894651539708266,0.7776666666666666,0.01179848730416
