seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.7882224645583424,0.8037194259146957,0.7864095315716737,0.8374052232518955,"[[3252 1170]
 [ 772 3976]]",0.6668801024491756,0.3352719808416011,0.3316081216075745,0.5027470149585891,0.8671200627779231,0.7145945945945946,0.15252546818332846,0.7824555786777653,0.8005473828258638,-0.018091804148098523
1,0.7924754634678299,0.8016675351745701,0.7918285572977573,0.8100252737994945,"[[3421 1001]
 [ 902 3846]]",0.6370286085825748,0.3074884029158383,0.32954020566673653,0.48269167000210184,0.8489915074309978,0.6602040816326531,0.18878742579834473,0.7904746423927178,0.7965540092776673,-0.0060793668849494775
2,0.808287895310796,0.8160318124738384,0.8078123874767237,0.8211878685762426,"[[3513  909]
 [ 849 3899]]",0.6405699647774575,0.2759917920656635,0.36457817271179405,0.4308534699430478,0.8662806001579363,0.6406743940990516,0.2256062060588847,0.8049951969260326,0.8153214774281806,-0.01032628050214801
3,0.781897491821156,0.790969899665552,0.7813420071275695,0.7969671440606572,"[[3386 1036]
 [ 964 3784]]",0.6316717422663889,0.2998976458546571,0.3317740964117318,0.4747681838333432,0.8386159535129424,0.6330561330561331,0.20555982045680932,0.779291553133515,0.7874445581712726,-0.008153005037757621
4,0.7937840785169029,0.8079618157814563,0.7921606259885378,0.8378264532434709,"[[3301 1121]
 [ 770 3978]]",0.6700211004707028,0.3226985709538053,0.34732252951689757,0.4816244902244172,0.879182156133829,0.6792260692464358,0.1999560868873932,0.7935400097386788,0.7942838152210037,-0.0007438054823248885
5,0.7842966194111233,0.7979158152840213,0.7828901845219792,0.8224515585509689,"[[3287 1135]
 [ 843 3905]]",0.6619124797406807,0.31866666666666665,0.34324581307401403,0.4814332353901404,0.8625692429438143,0.6635318704284221,0.19903737251539222,0.7836304700162074,0.7856666666666666,-0.0020361966504591766
6,0.8019629225736096,0.8147316874107324,0.8005244989725495,0.8409856781802865,"[[3361 1061]
 [ 755 3993]]",0.652258064516129,0.3400673400673401,0.3121907244487889,0.5213693146433008,0.8690256139424346,0.7304890738813735,0.1385365400610611,0.7985483870967742,0.8090909090909091,-0.010542521994134857
7,0.7800436205016358,0.7913520223440572,0.7791014960428005,0.8056023588879528,"[[3328 1094]
 [ 923 3825]]",0.6337455255450699,0.3386243386243386,0.2951211869207313,0.5343222555032568,0.8315733896515312,0.703125,0.12844838965153116,0.7749755938821998,0.7903439153439153,-0.015368321461715517
8,0.7970556161395856,0.8046194225721786,0.7966862288084735,0.8070766638584668,"[[3477  945]
 [ 916 3832]]",0.6268034626482847,0.2957025920873124,0.33110087056097226,0.4717628566344386,0.8470744680851063,0.6548582995951417,0.1922161684899646,0.7915998717537672,0.8086630286493861,-0.01706315689561888
9,0.7824427480916031,0.7997591087021981,0.7803546600306273,0.8390901432181971,"[[3191 1231]
 [ 764 3984]]",0.6716369529983792,0.357,0.31463695299837924,0.5315371621621622,0.8761014686248331,0.7008973080757727,0.1752041605490604,0.7849270664505673,0.7773333333333333,0.007593733117233992
10,0.806434023991276,0.8130201200884862,0.8062007207586179,0.8127632687447346,"[[3536  886]
 [ 889 3859]]",0.6277653093940365,0.28274215552523874,0.3450231538687978,0.4503946798177833,0.8587705352411235,0.6344969199178645,0.22427361532325896,0.8063481885219622,0.8066166439290586,-0.0002684554070964129
11,0.8029443838604144,0.8109239301035891,0.8024582323124364,0.8161331086773378,"[[3488  934]
 [ 873 3875]]",0.6412052117263843,0.2877887788778878,0.35341643284849655,0.44882476563632995,0.8638059701492538,0.6365461847389559,0.2272597854102979,0.8034201954397394,0.801980198019802,0.0014399974199373888
12,0.7983642311886586,0.8122270742358078,0.7967465746247699,0.8422493681550126,"[[3322 1100]
 [ 749 3999]]",0.66554648743799,0.32180760013693943,0.3437388873010506,0.4835238502658655,0.880518107322231,0.6922279792746114,0.18829012804761958,0.795167226756281,0.8052036973639165,-0.010036470607635462
