seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.7841875681570338,0.7962104829574708,0.7830798904306682,0.8142375737152485,"[[3325 1097]
 [ 882 3866]]",0.6438290379382103,0.32192952446117,0.3218995134770403,0.5000233066407084,0.8475019618100967,0.6767567567567567,0.17074520505334,0.7814951176564751,0.7899418405747519,-0.008446722918276861
1,0.7924754634678299,0.8045197740112994,0.7912851115487889,0.8247683235046336,"[[3351 1071]
 [ 832 3916]]",0.6553966189856957,0.3164347249834327,0.33896189400226295,0.4828140942703567,0.863588110403397,0.6755102040816326,0.18807790632176435,0.7899869960988296,0.7975480450629556,-0.007561048964126016
2,0.8063249727371865,0.8139924591537495,0.8058780349611366,0.8184498736310025,"[[3508  914]
 [ 862 3886]]",0.6349663784822286,0.28522571819425446,0.3497406602879741,0.44919814317733575,0.8615425111871545,0.6459430979978925,0.215599413189262,0.8048350944604546,0.8095075239398085,-0.004672429479353868
3,0.78113413304253,0.7954336968708592,0.7796344158048693,0.8218197135636057,"[[3261 1161]
 [ 846 3902]]",0.6686969065555377,0.3039918116683726,0.3647050948871651,0.4546032869125064,0.8695192815636555,0.6340956340956341,0.23542364746802147,0.7797723994229845,0.7840327533265097,-0.004260353903525194
4,0.7914940021810251,0.8072191974188344,0.7895920470405878,0.8430918281381634,"[[3255 1167]
 [ 745 4003]]",0.6690472325921116,0.3482884679295447,0.3207587646625669,0.5205738114783903,0.8773234200743495,0.7118126272912424,0.1655107927831071,0.7922415192338906,0.7899634430043204,0.002278076229570214
5,0.786041439476554,0.8052025416997618,0.7835347940545416,0.8540438079191238,"[[3153 1269]
 [ 693 4055]]",0.6975688816855754,0.34,0.3575688816855754,0.48740706319702604,0.8913215510419414,0.7063740856844305,0.18494746535751094,0.7833063209076175,0.7916666666666666,-0.008360345759049093
6,0.7964013086150491,0.8077437956956028,0.795309086793954,0.8260320134793597,"[[3381 1041]
 [ 826 3922]]",0.6470967741935484,0.3202020202020202,0.3268947539915282,0.49482864537700033,0.8597834697649854,0.6930280957336108,0.16675537403137464,0.7924193548387096,0.8047138047138047,-0.012294449875095093
7,0.7813522355507089,0.7943378808082882,0.7800934631430426,0.8155012636899748,"[[3293 1129]
 [ 876 3872]]",0.6454604620891636,0.3419312169312169,0.3035292451579467,0.5297477336171563,0.8434530095036958,0.7052083333333333,0.1382446761703625,0.7779043280182233,0.7883597883597884,-0.010455460341565082
8,0.7900763358778626,0.789961811238407,0.7910955485268001,0.7624262847514743,"[[3625  797]
 [1128 3620]]",0.5949022122475153,0.2407912687585266,0.35411094348898864,0.4047577295919399,0.8188829787234042,0.5475708502024291,0.2713121285209751,0.7895158704713049,0.791268758526603,-0.001752888055298163
9,0.7865866957470011,0.8023431976568023,0.7847445204855709,0.8365627632687447,"[[3241 1181]
 [ 776 3972]]",0.6643435980551053,0.35133333333333333,0.313010264721772,0.5288428071887452,0.8744993324432577,0.6949152542372882,0.17958407820596956,0.7902755267423015,0.779,0.011275526742301478
10,0.8092693565976009,0.8206337811506512,0.8080381484627106,0.8426705981465881,"[[3420 1002]
 [ 747 4001]]",0.6550176338570054,0.31275579809004095,0.34226183576696445,0.47747691348156523,0.8826179120296768,0.6878850102669405,0.19473290176273628,0.8079512664315486,0.8120736698499318,-0.004122403418383214
11,0.8029443838604144,0.8154050464807436,0.801557665071289,0.840564448188711,"[[3372 1050]
 [ 757 3991]]",0.6599348534201954,0.3264026402640264,0.33353221315616904,0.4945982752273253,0.8795309168443497,0.6937751004016064,0.1857558164427433,0.8039087947882736,0.800990099009901,0.0029186957783725598
12,0.7940021810250818,0.8141296861163043,0.7911523698044968,0.8713142375737153,"[[3144 1278]
 [ 611 4137]]",0.6983517362778044,0.359808284833961,0.33854345144384346,0.5152250164819941,0.9032513877874703,0.7461139896373057,0.1571373981501646,0.7898863818210914,0.8028072577884287,-0.012920875967337264
13,0.7994547437295529,0.8095287415846711,0.7985837641843627,0.823083403538332,"[[3423  999]
 [ 840 3908]]",0.6456616577799321,0.3056021469305602,0.3400595108493719,0.4733162380763857,0.8637926474477652,0.6639089968976215,0.19988365055014368,0.7988366456616578,0.8007380073800738,-0.0019013617184160392
14,0.7838604143947655,0.7962163273699363,0.7826940963406906,0.8155012636899748,"[[3316 1106]
 [ 876 3872]]",0.6449847045564321,0.32848935451165934,0.31649535004477275,0.5092978983704234,0.8454449710373881,0.6957894736842105,0.14965549735317762,0.7774915472548704,0.7972287935113214,-0.019737246256451013
15,0.80567066521265,0.8151452282157677,0.8048657779494959,0.8275063184498737,"[[3459  963]
 [ 819 3929]]",0.6412903225806451,0.3084175084175084,0.3328728141631367,0.48093273445386125,0.8639240506329114,0.6830543933054394,0.18086965732747207,0.8038709677419354,0.8094276094276094,-0.005556641685673935
16,0.8006543075245365,0.80954365492811,0.8000061060249795,0.8182392586352149,"[[3457  965]
 [ 863 3885]]",0.6324281150159744,0.3061855670103093,0.3262425480056651,0.4841428768589382,0.8617133791644632,0.6480331262939959,0.21368025287046732,0.8046325878594249,0.7920962199312714,0.012536367928153491
17,0.7961832061068702,0.8057374493295915,0.7954400662689463,0.8163437236731256,"[[3425  997]
 [ 872 3876]]",0.6244976691850185,0.3350288233299423,0.28946884585507615,0.5364772998547159,0.8417400587136376,0.7212787212787213,0.12046133743491627,0.7871724803086321,0.8151915903696169,-0.028019110060984787
18,0.7900763358778626,0.8075192480751924,0.7878504010543896,0.850463352990733,"[[3207 1215]
 [ 710 4038]]",0.681530728068753,0.34965034965034963,0.3318803784184034,0.5130368085400205,0.8908261802575107,0.7029411764705882,0.18788500378692252,0.79098427112048,0.7882117882117882,0.002772482908691809
19,0.7910577971646674,0.8058763931104357,0.7893416142844024,0.8376158382476833,"[[3277 1145]
 [ 771 3977]]",0.6651692603882561,0.33231188287368063,0.33285737751457545,0.49958995802017636,0.8763985082578583,0.6911468812877264,0.18525162697013187,0.7882239691962137,0.7970718420156623,-0.008847872819448543
