seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.785278080697928,0.796905621454358,0.7842338910487008,0.8136057287278854,"[[3338 1084]
 [ 885 3863]]",0.6494317272290699,0.3044816968867602,0.34495003034230975,0.4688432734660071,0.851687156683233,0.6562162162162162,0.19547094046701685,0.78101488714583,0.7943893260348956,-0.013374438889065643
1,0.7924754634678299,0.7989859511989014,0.7923254219825282,0.7965459140690817,"[[3485  937]
 [ 966 3782]]",0.6222366710013004,0.2952286282306163,0.3270080427706841,0.47446356344690477,0.8367834394904459,0.6418367346938776,0.19494670479656828,0.7903120936280884,0.7968853545394301,-0.006573260911341694
2,0.806434023991276,0.8139608007546378,0.8060143965018287,0.8178180286436394,"[[3512  910]
 [ 865 3883]]",0.6357668908101185,0.2811217510259918,0.3546451397841267,0.44217740037984,0.8607528296920243,0.6459430979978925,0.21480973169413176,0.803073967339097,0.8136114911080712,-0.01053752376897421
3,0.7796074154852781,0.7894572351286592,0.7789286983936106,0.7980202190395956,"[[3360 1062]
 [ 959 3789]]",0.6401666933803494,0.29239167519617876,0.3477750181841706,0.45674302993213806,0.8460116217643951,0.6091476091476091,0.23686401261678602,0.7797723994229845,0.7792562265438417,0.00051617287914274
4,0.7905125408942203,0.8045181642413758,0.7889625834982246,0.8325610783487785,"[[3296 1126]
 [ 795 3953]]",0.667911053400422,0.3203722166832835,0.34753883671713853,0.47966299562228665,0.8757302177376527,0.6670061099796334,0.2087241077580193,0.7914299626683979,0.7886340977068793,0.0027958649615186237
5,0.7858233369683751,0.8015359741309619,0.7839996044896144,0.8352990732940185,"[[3240 1182]
 [ 782 3966]]",0.6750405186385737,0.32766666666666666,0.34737385197190707,0.4854029611844738,0.8728567660247956,0.6865203761755486,0.18633638984924694,0.7831442463533226,0.7913333333333333,-0.008189086980010751
6,0.8009814612868048,0.8127629014055606,0.7997552922375945,0.8342459983150801,"[[3384 1038]
 [ 787 3961]]",0.6443548387096775,0.33804713804713804,0.30630770066253943,0.5246288500356084,0.8629522049115395,0.7211238293444329,0.1418283755671066,0.7990322580645162,0.805050505050505,-0.006018246985988851
7,0.7828789531079607,0.795227810346601,0.7817230383275473,0.8142375737152485,"[[3313 1109]
 [ 882 3866]]",0.6433452652131467,0.3376322751322751,0.3057129900808716,0.5248072743962982,0.8418690601900739,0.7052083333333333,0.13666072685674058,0.7780670354702245,0.7926587301587301,-0.01459169468850563
8,0.7964013086150491,0.7979655881398117,0.7971335118083475,0.7765374894692502,"[[3616  806]
 [1061 3687]]",0.5910548252645078,0.27489768076398363,0.3161571445005242,0.4650967541648305,0.8175531914893617,0.6204453441295547,0.19710784735980702,0.7917601795447259,0.8062755798090041,-0.014515400264278222
9,0.7849509269356597,0.8,0.7832658336562573,0.8306655433866892,"[[3254 1168]
 [ 804 3944]]",0.6612641815235009,0.344,0.3172641815235009,0.5202156862745098,0.8691588785046729,0.6869391824526421,0.1822196960520308,0.786871961102107,0.781,0.005871961102106971
