seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8123227917121046,0.8235052815095887,0.811095447553532,0.8456192080876158,"[[3434  988]
 [ 733 4015]]",0.6604770289739075,0.3000342114266165,0.36044281754729096,0.45426895753322183,0.8804603714360449,0.7016216216216217,0.17883874981442327,0.8051864895149672,0.8275744098528909,-0.022387920337923695
1,0.8038167938931298,0.8139799400268846,0.8028892262285112,0.8289806234203876,"[[3435  987]
 [ 812 3936]]",0.6586475942782835,0.2886017229953612,0.37004587128292227,0.4381731983878238,0.8755307855626328,0.65,0.22553078556263273,0.8013654096228868,0.8088137839628893,-0.0074483743400024505
2,0.8052344601962923,0.813841984573692,0.8046075816826108,0.8222409435551812,"[[3480  942]
 [ 844 3904]]",0.6471341658661544,0.2749658002735978,0.37216836559255656,0.4248976715756783,0.8681231903132404,0.6385669125395153,0.22955627777372511,0.8006724303554275,0.8149794801641587,-0.01430704980873121
3,0.8039258451472192,0.8157409305185488,0.8026607027663246,0.8382476832350463,"[[3392 1030]
 [ 768 3980]]",0.6584388523801892,0.30774479699761176,0.3506940553825774,0.4673855376017769,0.8798203909138933,0.6746361746361746,0.20518421627771866,0.8025324571245391,0.806891845786421,-0.004359388661881902
4,0.8145038167938932,0.8246572518297082,0.813473320385893,0.8424599831508003,"[[3469  953]
 [ 748 4000]]",0.6563869501704269,0.3020937188434696,0.35429323132695734,0.46023724079985556,0.8839617631439193,0.6832993890020367,0.2006623741418826,0.8130173673105016,0.8175473579262214,-0.004529990615719792
5,0.8059978189749182,0.8162759475369205,0.8050264302291865,0.8323504633529908,"[[3439  983]
 [ 796 3952]]",0.6589951377633712,0.2896666666666667,0.36932847109670447,0.4395581242826693,0.8739118965972039,0.6677115987460815,0.20620029785112237,0.8004862236628849,0.8173333333333334,-0.016847109670448446
6,0.8083969465648855,0.8188473038457574,0.8073664857149497,0.836352148272957,"[[3442  980]
 [ 777 3971]]",0.6562903225806451,0.296969696969697,0.35932062561094813,0.4524974493025612,0.8758912067599683,0.6805411030176899,0.19535010374227846,0.8029032258064516,0.8198653198653199,-0.016962094058868282
7,0.8033805888767721,0.8157760294267906,0.8020021855949632,0.8407750631844987,"[[3375 1047]
 [ 756 3992]]",0.664497233973316,0.3158068783068783,0.34869035566643763,0.4752568741611347,0.8743400211193242,0.7083333333333334,0.16600668778599081,0.7969410999023755,0.816468253968254,-0.01952715406587846
8,0.8078516902944384,0.8183505154639175,0.806816657693382,0.8359309182813817,"[[3439  983]
 [ 779 3969]]",0.6529336325745432,0.29979536152796726,0.3531382710465759,0.45915135409070945,0.8805851063829787,0.6659919028340081,0.2145932035489706,0.8058672651490862,0.8120736698499318,-0.006206404700845547
9,0.8063249727371865,0.8173215387780293,0.8052026095302762,0.8367733782645325,"[[3421 1001]
 [ 775 3973]]",0.6632090761750405,0.294,0.36920907617504056,0.44329912023460405,0.8883845126835781,0.6440677966101694,0.24431671607340866,0.8082658022690438,0.8023333333333333,0.005932468935710422
10,0.8105779716466739,0.8203165408089376,0.809674486951015,0.8350884582982309,"[[3468  954]
 [ 783 3965]]",0.651651170246874,0.291268758526603,0.360382411720271,0.4469703605630872,0.8818229994700583,0.6540041067761807,0.22781889269387756,0.8103558832959282,0.8110504774897681,-0.0006945941938398814
11,0.8116684841875682,0.8216093378783184,0.8107120349085544,0.8376158382476833,"[[3466  956]
 [ 771 3977]]",0.6560260586319219,0.2986798679867987,0.3573461906451232,0.45528659122118764,0.8840618336886994,0.6626506024096386,0.22141123127906082,0.8133550488599348,0.8082508250825082,0.005104223777426586
12,0.8063249727371865,0.8167560874948411,0.8053190621907695,0.8336141533277169,"[[3436  986]
 [ 790 3958]]",0.6532245159225476,0.2951044162957891,0.3581200996267585,0.4517656779599182,0.8760243193232884,0.6673575129533679,0.20866680636992052,0.8020483277324372,0.8154741526874358,-0.013425824954998666
13,0.8040348964013087,0.816088424930918,0.8027194292000212,0.8397219882055602,"[[3386 1036]
 [ 761 3987]]",0.6644045887865568,0.3056021469305602,0.35880244185599663,0.45996393174932804,0.8833641893678921,0.6690796277145812,0.2142845616533109,0.8040071093876232,0.8040925863804093,-8.547699278604881e-05
14,0.804907306434024,0.8150139592596423,0.8039811187609476,0.8300336983993261,"[[3440  982]
 [ 807 3941]]",0.6535179520206086,0.2919905373436972,0.3615274146769114,0.4467980358319052,0.8709847288046341,0.6663157894736842,0.20466893933094987,0.8001932056029625,0.8148022980736735,-0.014609092470711071
15,0.8093784078516902,0.8198309626881055,0.8083375437280931,0.8376158382476833,"[[3445  977]
 [ 771 3977]]",0.6574193548387097,0.2956228956228956,0.3617964592158141,0.44967172543227496,0.8829113924050633,0.6579497907949791,0.22496160161008427,0.8109677419354838,0.806060606060606,0.004907135874877788
16,0.8058887677208287,0.8190689164464322,0.804315568896728,0.8485678180286437,"[[3361 1061]
 [ 719 4029]]",0.6659744408945687,0.31649484536082473,0.34947959553374397,0.47523572366485073,0.8907985193019566,0.6832298136645962,0.2075687056373604,0.8062300319488818,0.8051546391752578,0.0010753927736240065
17,0.8087241003271538,0.8210569271577229,0.8072942326736541,0.8475147430497051,"[[3392 1030]
 [ 724 4024]]",0.6588972833949526,0.32383858935232285,0.3350586940426297,0.49148569513559415,0.8799039231385108,0.7262737262737263,0.15363019686478452,0.7987461822858062,0.8297728043404544,-0.031026622054648234
18,0.8061068702290076,0.8180515759312321,0.8047901432563003,0.8418281381634373,"[[3395 1027]
 [ 751 3997]]",0.6677476893140911,0.3016983016983017,0.3660493876157894,0.4518148194690205,0.8892167381974249,0.6686274509803921,0.22058928721703275,0.8028214691097778,0.8128538128538129,-0.010032343744035055
19,0.8033805888767721,0.8135663323337814,0.8024524692155366,0.8285593934288121,"[[3433  989]
 [ 814 3934]]",0.6484838761431092,0.29996595165134493,0.3485179244917643,0.46256501153954305,0.8718700053276505,0.6649899396378269,0.20688006568982353,0.7994545162842933,0.811712631937351,-0.012258115653057677
