seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.7842966194111233,0.8012459807073955,0.7822535766446164,0.8397219882055602,"[[3205 1217]
 [ 761 3987]]",0.6846486313430447,0.31713992473486147,0.3675087066081832,0.4632155973389478,0.879414072717761,0.6756756756756757,0.2037383970420853,0.7797342724507764,0.7940472117687307,-0.014312939317954299
1,0.7940021810250818,0.8034134665417837,0.7933028622682711,0.8129738837405224,"[[3421 1001]
 [ 888 3860]]",0.6448309492847855,0.2962226640159046,0.3486082852688809,0.4593803451035656,0.856687898089172,0.6448979591836734,0.21178993890549858,0.7921001300390117,0.7978793903247183,-0.005779260285706633
2,0.8123227917121046,0.8222658267065993,0.8113594069173166,0.8384582982308341,"[[3468  954]
 [ 767 3981]]",0.6549791866794749,0.28864569083447333,0.3663334958450015,0.4406944475561282,0.8815477757304554,0.6659641728134879,0.21558360291696754,0.8091578610310599,0.8190834473324213,-0.009925586301361422
3,0.7817884405670665,0.7964187608098484,0.7802196797280352,0.8243470935130581,"[[3255 1167]
 [ 834 3914]]",0.6590799807661484,0.330603889457523,0.3284760913086254,0.5016142184643692,0.8623877443211833,0.6746361746361746,0.1877515696850086,0.7807340920019233,0.7840327533265097,-0.0032986613245863383
4,0.793020719738277,0.8077780028357301,0.7912914938213884,0.8399326032013479,"[[3284 1138]
 [ 760 3988]]",0.6731050154195748,0.32535726154868727,0.3477477538708875,0.4833677570295303,0.8821030270844398,0.6782077393075356,0.20389528777690413,0.7940269436779743,0.7909604519774012,0.0030664917005731596
5,0.7853871319520175,0.7968620974401321,0.7843702525893929,0.8129738837405224,"[[3342 1080]
 [ 888 3860]]",0.6491085899513777,0.31166666666666665,0.337441923284711,0.48014565126924674,0.8522817198628331,0.6572622779519331,0.19501944191089993,0.7837925445705024,0.7886666666666666,-0.004874122096164224
6,0.8014176663031625,0.813555851336132,0.8001144141435734,0.8367733782645325,"[[3376 1046]
 [ 775 3973]]",0.6620967741935484,0.30774410774410776,0.35435266644944063,0.4648023064588229,0.876419329284394,0.6805411030176899,0.19587822626670415,0.797741935483871,0.8090909090909091,-0.011348973607038126
7,0.7806979280261723,0.79960139511709,0.7783281455935456,0.8449873631002527,"[[3147 1275]
 [ 736 4012]]",0.6848356654734787,0.35648148148148145,0.3283541839919973,0.5205358007092385,0.8748680042238648,0.7270833333333333,0.1477846708905315,0.777253498210218,0.7876984126984127,-0.010444914488194623
8,0.7961832061068702,0.8080123266563944,0.7949975461590721,0.8283487784330245,"[[3368 1054]
 [ 815 3933]]",0.6542160949022122,0.30900409276944063,0.3452120021327716,0.4723272557451043,0.874468085106383,0.652834008097166,0.221634077009217,0.7972106444373197,0.7939972714870396,0.0032133729502801245
9,0.7862595419847328,0.8027375201288244,0.7842810912885979,0.8399326032013479,"[[3222 1200]
 [ 760 3988]]",0.6724473257698541,0.3463333333333333,0.3261139924365208,0.5150341447738411,0.8811748998664887,0.6859421734795613,0.19523272638692735,0.7902755267423015,778,0.012275526742301479
