seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8147219193020719,0.8256183926921893,0.8135286651676898,0.8470935130581297,"[[3449  973]
 [ 726 4022]]",0.6611173363214343,0.2959288402326377,0.3651884960887966,0.4476192409039437,0.8841224169500392,0.6940540540540541,0.19006836289598517,0.809028333600128,0.826890181320561,-0.017861847720432977
1,0.8094874591057797,0.8193568400372249,0.8085670673971797,0.8344566133108677,"[[3461  961]
 [ 786 3962]]",0.6614109232769831,0.2829688535453943,0.37844206973158884,0.4278260965866959,0.8808386411889597,0.6561224489795918,0.2247161922093679,0.8051040312093628,0.8184227965540093,-0.013318765344646488
2,0.8117775354416575,0.821139896373057,0.8109415585776409,0.8344566133108677,"[[3482  940]
 [ 786 3962]]",0.6533781620236951,0.2807797537619699,0.37259840826172524,0.42973544278296105,0.8791787312450645,0.6554267650158061,0.22375196622925841,0.8078770413064361,0.820109439124487,-0.012232397818050855
3,0.8099236641221375,0.819396953683556,0.8090814595171497,0.8327716933445661,"[[3473  949]
 [ 794 3954]]",0.650424747555698,0.28829750938246335,0.36212723817323467,0.4432449879342506,0.8782356048600105,0.6538461538461539,0.22438945101385666,0.8086231767911525,0.812691914022518,-0.004068737231365471
4,0.8235550708833151,0.8327821413807359,0.8226330722888582,0.8485678180286437,"[[3523  899]
 [ 719 4029]]",0.6510306768381756,0.30475240943835163,0.346278267399824,0.46810760272991386,0.8884758364312267,0.6955193482688391,0.19295648816238764,0.8238922252881026,0.8228647391159853,0.0010274861721172313
5,0.8162486368593239,0.8244608813418065,0.815616287483468,0.8334035383319293,"[[3528  894]
 [ 791 3957]]",0.6504051863857374,0.2793333333333333,0.3710718530524041,0.42947587008887783,0.8778686362437351,0.6572622779519331,0.22060635829180197,0.8139384116693679,0.821,-0.007061588330632085
6,0.8189749182115594,0.8275862068965517,0.8182334479094151,0.8390901432181971,"[[3526  896]
 [ 764 3984]]",0.650483870967742,0.2851851851851852,0.36529868578255675,0.43842007144759443,0.8814364932664378,0.6722164412070759,0.2092200520593619,0.8154838709677419,0.8262626262626263,-0.010778755294884368
7,0.8107960741548528,0.821263006078088,0.8097375952435113,0.8395113732097725,"[[3449  973]
 [ 762 3986]]",0.6618939147412951,0.29464285714285715,0.36725105759843796,0.445151179941003,0.8767159450897571,0.6927083333333334,0.18400761175642377,0.8024731532704198,0.8277116402116402,-0.02523848694122044
8,0.8139585605234461,0.8236145574855253,0.8130399450248185,0.8388795282224094,"[[3481  941]
 [ 765 3983]]",0.6484450144277012,0.29979536152796726,0.34864965289973393,0.4623296576542546,0.8821808510638298,0.6740890688259109,0.2080917822379189,0.8122795767874319,0.817530695770805,-0.005251118983373049
9,0.8100327153762268,0.8209292763157896,0.8088917536084608,0.8409856781802865,"[[3435  987]
 [ 755 3993]]",0.6614262560777958,0.2996666666666667,0.3617595894111291,0.4530613411745487,0.8886515353805073,0.6630109670987039,0.22564056828180346,0.8103727714748784,0.8093333333333333,0.001039438141545057
10,0.8155943293347874,0.8247123458069865,0.8147748277072171,0.8378264532434709,"[[3501  921]
 [ 770 3978]]",0.6478037832638667,0.29263301500682126,0.3551707682570454,0.45173094471976016,0.8826179120296768,0.6642710472279261,0.2183468648017507,0.8151651170246874,0.8165075034106412,-0.0013423863859537422
11,0.8150490730643403,0.8236639634019546,0.8143414523461425,0.8342459983150801,"[[3513  909]
 [ 787 3961]]",0.651628664495114,0.2867986798679868,0.36482998462712724,0.44012594211183176,0.8811300639658849,0.6576305220883534,0.22349954187753152,0.8141693811074918,0.8168316831683168,-0.0026623020608249615
