seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.7886586695747001,0.8054216867469879,0.7865900927315631,0.844776748104465,"[[3221 1201]
 [ 737 4011]]",0.6782455578677765,0.3335614095107766,0.3446841483569999,0.4918003599749402,0.8765367512424798,0.7135135135135136,0.1630232377289662,0.7826156555146471,0.8015737256243586,-0.01895807010971151
1,0.7940021810250818,0.8049158318702881,0.7930156123723879,0.8207666385846673,"[[3384 1038]
 [ 851 3897]]",0.653446033810143,0.30318091451292245,0.35026511929722054,0.4639723845978853,0.8633227176220807,0.6571428571428571,0.20617986047922354,0.7916124837451235,0.7988734261100067,-0.007260942364883172
2,0.8088331515812431,0.8199650816473245,0.8076557360246329,0.8407750631844987,"[[3425  997]
 [ 756 3992]]",0.6631444124239513,0.289671682626539,0.3734727297974123,0.4368153862108553,0.8844432745459332,0.6659641728134879,0.21847910173244534,0.8045148895292987,0.8180574555403557,-0.013542566011056967
3,0.7851690294438386,0.7975334018499486,0.7839888403582151,0.8171861836562764,"[[3320 1102]
 [ 868 3880]]",0.6525084148100657,0.3108154213578983,0.3416929934521674,0.4763393303492821,0.8592181722134179,0.6517671517671517,0.20745102044626618,0.7834588876422504,0.7888092801091777,-0.005350392466927367
4,0.7991275899672846,0.8141271442986882,0.7972663488104397,0.8496208930075821,"[[3294 1128]
 [ 714 4034]]",0.6891738354163285,0.3044200731139914,0.3847537623023371,0.44171739765786644,0.8996282527881041,0.6578411405295316,0.24178711225857252,0.7993832170102256,0.7986041874376869,0.0007790295725387253
5,0.7894220283533261,0.8049297908879685,0.7875912045806046,0.8390901432181971,"[[3255 1167]
 [ 764 3984]]",0.679740680713128,319,0.360740680713128,0.46929661421077734,0.8818253758902664,0.6698014629049112,0.21202391298535528,0.7894651539708266,0.7893333333333333,0.0001318206374932851
6,0.8040348964013087,0.8168382427887065,0.8025641589860303,0.8439342881213142,"[[3366 1056]
 [ 741 4007]]",0.6632258064516129,0.3202020202020202,0.3430237862495927,0.48279487481822114,0.8787958806443095,0.7065556711758585,0.17224020946845098,0.7995161290322581,0.8134680134680135,-0.013951884435755346
7,0.7869138495092693,0.8024266936299291,0.7851147875541492,0.8357203032855939,"[[3248 1174]
 [ 780 3968]]",0.6739342661893915,0.3306878306878307,0.34324643550156075,0.4906826188815566,0.870116156282999,0.7,0.17011615628299903,0.7822974292222584,0.7962962962962963,-0.013998867074037857
8,0.7978189749182115,0.8106617647058822,0.7964141249027894,0.8359309182813817,"[[3347 1075]
 [ 779 3969]]",0.6652773324783584,0.3049113233287858,0.3603660091495726,0.4583221288975821,0.8821808510638298,0.659919028340081,0.22226182272374884,0.7954472587367746,0.8028649386084584,-0.007417679871683847
9,0.7883315158124319,0.8004933703361086,0.7871592104576299,0.8201347935973041,"[[3335 1087]
 [ 854 3894]]",0.6453808752025932,333,0.3123808752025932,0.5159743847312908,0.859279038718291,0.6739780658025922,0.1853009729156988,0.7907617504051864,0.7833333333333333,0.007428417071853044
10,0.8110141766630317,0.8222746384986156,0.8097851765146086,0.8443555181128897,"[[3428  994]
 [ 739 4009]]",0.6566207117665919,0.3093451568894952,0.34727555487709666,0.4711169650089529,0.8852676205617382,0.6858316221765913,0.19943599838514692,0.8095543443411349,0.8141200545702592,-0.00456571022912422
11,0.8078516902944384,0.8188733552631579,0.8067079685435883,0.8388795282224094,"[[3425  997]
 [ 765 3983]]",0.6607491856677524,0.30462046204620463,0.3561287236215478,0.46102283385844134,0.8856609808102346,0.6626506024096386,0.223010378400596,0.8105863192182411,0.8023102310231023,0.008276088195138809
12,0.7994547437295529,0.8150829562594268,0.7974580551329286,0.8536225779275485,"[[3278 1144]
 [ 695 4053]]",0.6773883821411426,0.3300239643957549,0.34736441774538773,0.4872005087429889,0.8910917261432726,0.7067357512953368,0.18435597484793576,0.796127380380861,0.8065730914070524,-0.010445711026191407
13,0.8045801526717558,0.8176638176638177,0.8030441154113022,0.8462510530749789,"[[3360 1062]
 [ 730 4018]]",0.6695750525125223,0.31398859443139887,0.3555864580811234,0.46893711653859255,0.8883893149960328,0.6814891416752844,0.2069001733207484,0.8049765713362417,0.8037571284803757,0.0012194428558659487
14,0.786041439476554,0.8004475183075671,0.7844664153384872,0.8287700084245998,"[[3273 1149]
 [ 813 3935]]",0.6651102881983577,0.3220682663061845,0.3430420218921732,0.4842328738871247,0.863349131121643,0.6905263157894737,0.17282281533216937,0.7792625986153598,0.8002703616086516,-0.021007762993291768
15,0.8121046892039259,0.8230824519971249,0.8109236501112421,0.8441449031171019,"[[3439  983]
 [ 740 4008]]",0.6595161290322581,0.3037037037037037,0.3558124253285544,0.4604947329329819,0.8860759493670886,0.6778242677824268,0.20825168158466179,0.812741935483871,0.8107744107744108,0.0019675247094601556
16,0.8045801526717558,0.8172920065252854,0.8031217505182977,0.8441449031171019,"[[3370 1052]
 [ 740 4008]]",0.6638977635782748,0.3106529209621993,0.35324484261607547,0.46792283090071407,0.8897408778424114,0.6656314699792961,0.22410940786311528,0.8070287539936102,0.7993127147766323,0.0077160392169778325
17,0.7997818974918212,0.8115376719359474,0.7985736192286634,0.8325610783487785,"[[3381 1041]
 [ 795 3953]]",0.6651663719659219,0.29026788741946424,0.37489848454645763,0.43638388778068804,0.8793701627969042,0.6573426573426573,0.22202750545424688,0.7918341102716605,0.8165479823669041,-0.02471387209524356
18,0.7956379498364231,0.8094753965026434,0.794059542602527,0.8384582982308341,"[[3315 1107]
 [ 767 3981]]",0.6719636776390465,0.31435231435231437,0.35761136328673215,0.4678114678114678,0.8851931330472103,0.6676470588235294,0.21754607422368089,0.7937408788714123,0.7995337995337995,-0.005792920662387235
19,0.7983642311886586,0.8116148751910341,0.7968707907959627,0.8388795282224094,"[[3338 1084]
 [ 765 3983]]",0.6664527514840366,0.31086142322097376,0.35559132826306283,0.46644180330677165,0.8838572189664358,0.6690140845070423,0.21484313445939351,0.7959249157708969,0.8035410282601294,-0.007616112489232552
