seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8171210468920392,0.8275932970083274,0.815992936824646,0.8477253580454929,"[[3468  954]
 [ 723 4025]]",0.6609572594845526,0.29079712624016424,0.3701601332443884,0.43996358624904475,0.8867381637457494,0.6864864864864865,0.20025167725926296,0.8123899471746439,0.827232295586726,-0.014842348412082096
1,0.8054525627044711,0.8162340337865678,0.804383440079224,0.8344566133108677,"[[3424  998]
 [ 786 3962]]",0.6661248374512354,0.28561961563949634,0.38050522181173907,0.4287779100571453,0.8826963906581741,0.6489795918367347,0.23371679882143936,0.802665799739922,0.8111332007952287,-0.008467401055306634
2,0.8073064340239913,0.8172888015717092,0.8063832823323074,0.8323504633529908,"[[3451  971]
 [ 796 3952]]",0.6570605187319885,0.28009575923392616,0.3769647594980623,0.42628608971128235,0.8775993682548039,0.6512118018967334,0.22638756635807045,0.8022734550112072,0.8180574555403557,-0.015784000529148523
3,0.8087241003271538,0.8198808790306018,0.8075426650160396,0.8407750631844987,"[[3424  998]
 [ 756 3992]]",0.662125340599455,0.29307403616513134,0.3690513044343237,0.44262621922881973,0.8848388800845219,0.6673596673596673,0.2174792127248546,0.8049366885718865,0.8167860798362334,-0.01184939126434692
4,0.8187568157033805,0.8295734208367515,0.817533731739556,0.8519376579612469,"[[3463  959]
 [ 703 4045]]",0.6632040253205649,0.3050847457627119,0.358119279557853,0.46001642649145075,0.893255443441317,0.6934826883910387,0.19977275505027836,0.8175620840772602,0.8212030574941841,-0.0036409734169239316
5,0.8137404580152672,0.8232981584936893,0.8128448570504299,0.8380370682392586,"[[3483  939]
 [ 769 3979]]",0.6602917341977309,0.2813333333333333,0.3789584008643976,0.42607429225985927,0.8831442891057768,0.6593521421107628,0.22379214699501404,0.8105348460291735,0.8203333333333334,-0.009798487304159886
6,0.8135223555070883,0.8242909987669543,0.8123702826908574,0.844776748104465,"[[3449  973]
 [ 737 4011]]",0.6632258064516129,0.2936026936026936,0.3696231128489193,0.44268888626865277,0.8864536572484817,0.6805411030176899,0.2059125542307918,0.8088709677419355,0.8232323232323232,-0.01436135549038775
7,0.8074154852780807,0.8190202910432466,0.8061547588701206,0.8416175231676495,"[[3408 1014]
 [ 752 3996]]",0.6705174096973642,0.29398148148148145,0.3765359282158827,0.43843974403911307,0.8819957761351637,0.6822916666666666,0.19970410946849704,0.8003579563944029,0.8217592592592593,-0.02140130286485642
8,0.8133042529989095,0.8229576008273009,0.8123925730160563,0.8380370682392586,"[[3479  943]
 [ 769 3979]]",0.6490862455915357,0.29774897680763984,0.3513372687838959,0.45872020679823594,0.8811170212765957,0.6740890688259109,0.20702795245068484,0.8103558832959282,0.8195770804911323,-0.00922119719520409
9,0.8133042529989095,0.8243021346469622,0.812105323120173,0.8458298230834035,"[[3442  980]
 [ 732 4016]]",0.6614262560777958,0.305,0.3564262560777958,0.4611247243322715,0.8918558077436582,0.6739780658025922,0.21787774194106602,0.8142625607779579,0.8113333333333334,0.002929227444624538
