seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8142596718655054,0.0065005417118093175,0.5011401658758765,0.0032751091703056767,"[[16068    16]
 [ 3652    12]]",0.005430847212165098,0.0007653361591899212,0.004665511052975177,0.14092389811217082,0.006593406593406593,0.0013049151805132667,0.0052884914128933265,0.5068790731354091,0.8642411397621571,-0.35736206662674797
1,0.8129430828438323,0.3441051136363636,0.6011768252156527,0.2644650655021834,"[[15085   999]
 [ 2695   969]]",0.21952932911837023,0.07946275368321401,0.14006657543515622,0.3619687355777764,0.29565816678152995,0.24401265250790782,0.05164551427362213,0.5721812434141201,0.853499792911662,-0.28131854949754187
2,0.8154243467692931,0.1176470588235294,0.5261970384194767,0.06632096069868995,"[[15860   224]
 [ 3421   243]]",0.013713080168776372,0.02531945101751065,-0.011606370848734277,1.8463722742000073,0.02077562326869806,0.09594594594594595,-0.0751703226772479,0.49964838255977495,0.8685518220539518,-0.3689034394941768
3,0.8138545675511444,0.0016295491580662683,0.49994308673134175,0.0008187772925764192,"[[16069    15]
 [ 3661     3]]",0.0014331780723754925,0.0008256177389868491,0.0006075603333886435,0.576074777378074,0.0013879250520471894,0.000449842555105713,0.0009380824969414764,0.4836975994267288,0.8681960252403137,-0.3844984258135849
4,0.811525217743569,0.05436991869918699,0.5094722073198676,0.02920305676855895,"[[15919   165]
 [ 3557   107]]",0.02014846235418876,0.012707606832555115,0.007440855521633646,0.6306985917420775,0.02943237561317449,0.029056772463120252,0.0003756031500542385,0.5051254860374691,0.8627578462084048,-0.3576323601709357
5,0.8238302612922828,0.24022712382616293,0.5637079052224728,0.15010917030567686,"[[15719   365]
 [ 3114   550]]",0.13882863340563992,0.03126840183723943,0.10756023156840049,0.22523020698386528,0.21089879688605803,0.11195024433585073,0.0989485525502073,0.5657989877078814,0.8658579672594512,-0.3000589795515698
7,0.8200324083451489,0.3653571428571429,0.6112192851612007,0.27920305676855894,"[[15171   913]
 [ 2641  1023]]",0.31353491720662346,0.06275780789628757,0.2507771093103359,0.20016210141892868,0.45384615384615384,0.1674127126230976,0.28643344122305625,0.6389488840892729,0.8496758986446671,-0.21072701455539422
8,0.8142596718655054,0.24681724845995892,0.5632066815702278,0.16402838427947597,"[[15479   605]
 [ 3063   601]]",0.16738973246565436,0.043752208220468734,0.12363752424518562,0.26137928280305944,0.24945612762871647,0.112472647702407,0.13698347992630946,0.5827910339840926,0.8519608997762337,-0.2691698657921411
9,0.8123354263722908,0.004833512352309345,0.49964273942804643,0.0024563318777292577,"[[16033    51]
 [ 3655     9]]",0.0007117437722419929,0.0034242531585783444,-0.0027125093863363515,4.811075687802574,0.0,0.003980539584254755,-0.003980539584254755,0.5,0.8641516117605385,-0.36415161176053845
10,0.8087401255823374,0.128719723183391,0.5258871207275341,0.07614628820960699,"[[15692   392]
 [ 3385   279]]",0.04964539007092199,0.031368147448015124,0.018277242622906864,0.6318441128814475,0.06458481192334989,0.08337028824833703,-0.018785476324987144,0.5152482269503547,0.8576323251417769,-0.34238409819142224
11,0.8155762608871785,0.2776675922253074,0.5744471709116657,0.19104803493449782,"[[15406   678]
 [ 2964   700]]",0.2316684378320935,0.04277695716395864,0.18889148066813488,0.18464732427194994,0.33286418015482055,0.1012037449843959,0.23166043517042467,0.600070846617074,0.8515214180206795,-0.2514505714036055
12,0.8098035244075349,0.0234009360374415,0.5018819388711449,0.012281659388646287,"[[15947   137]
 [ 3619    45]]",0.005411255411255411,0.009837417530631479,-0.004426162119376068,1.8179547596606973,0.007907979870596693,0.014958205015398152,-0.007050225144801459,0.5007215007215007,0.8602733270499529,-0.3595518263284522
13,0.8148166902977517,0.20517278852423385,0.5499551209860025,0.12882096069868995,"[[15619   465]
 [ 3192   472]]",0.10084033613445378,0.03885721004056199,0.0619831260938918,0.38533399956890635,0.15604867573371511,0.11204234671371857,0.04400632901999654,0.5480453050785532,0.857739109987655,-0.3096938049091018
14,0.8074741745999595,0.1267799724391364,0.5247938226059911,0.07532751091703056,"[[15670   414]
 [ 3388   276]]",0.03462897526501767,0.03499231587658116,-0.000363340611563491,1.010492387048211,0.045013850415512466,0.09504504504504505,-0.05003119462953258,0.5010600706713781,0.8587303463766403,-0.3576702757052621
15,0.8067652420498278,0.21287128712871284,0.5496488685492865,0.1408296943231441,"[[15416   668]
 [ 3148   516]]",0.10905125408942203,0.05200917809025122,0.057042075999170806,0.4769241630876037,0.14775160599571735,0.13654441007512153,0.011207195920595825,0.5321701199563795,0.8512090368888627,-0.3190389169324832
16,0.8115758557828641,0.11720047449584815,0.5242559464014797,0.06741266375545851,"[[15780   304]
 [ 3417   247]]",0.053401609363569864,0.023803926178441282,0.029597683185128582,0.44575297377985246,0.07222635889798958,0.06462731581214994,0.007599043085839641,0.5263350402340893,0.8574115434348184,-0.3310765032007291
17,0.8277293903180069,0.38414192614047793,0.619948769234445,0.28957423580786024,"[[15285   799]
 [ 2603  1061]]",0.24927953890489912,0.06881923167570116,0.18046030722919798,0.276072524756859,0.363890832750175,0.24205816554809845,0.12183266720207653,0.6105907780979827,0.8632453452745699,-0.2526545671765872
18,0.8146141381405712,0.0027240533914464726,0.5006201408218208,0.0013646288209606986,"[[16082     2]
 [ 3659     5]]",0.000362844702467344,0.00035310734463276836,9.737357834575615e-06,0.9731638418079096,0.0007194244604316547,0.001759014951627089,-0.0010395904911954341,0.4960087082728592,0.8662900188323918,-0.37028131055953256
19,0.8142090338262102,0.0010890280424720937,0.5000553182038837,0.0005458515283842794,"[[16077     7]
 [ 3662     2]]",0.00035335689045936394,0.00047286913346731294,-0.000119512243007949,1.3382196477124957,0.0007163323782234957,0.0004409171075837742,0.00027541527063972145,0.5070671378091873,0.8655869488119163,-0.358519811002729
20,0.8138039295118493,0.29814850162244705,0.5818945962191943,0.21315502183406113,"[[15290   794]
 [ 2883   781]]",0.18234442836468887,0.06305934997644842,0.11928507838824044,0.3458254828073481,0.25985401459854013,0.18526591107236268,0.07458810352617745,0.5795947901591896,0.8519194536033914,-0.2723246634442018
