seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8168422118695564,0.1282236683538202,0.5294911186793353,0.07259825327510917,"[[15865   219]
 [ 3398   266]]",0.09811730629978277,0.012598610620511009,0.08551869567927176,0.12840355178542953,0.13772893772893774,0.033927794693344934,0.1038011430355928,0.5438088341781318,0.8612386671376427,-0.317429832959511
1,0.8234251569779218,0.3747534516765286,0.6156203743121538,0.28520742358078605,"[[15216   868]
 [ 2619  1045]]",0.28696873902353354,0.06484823383231761,0.22212050519121593,0.2259766483728375,0.4038594073053067,0.20741075463172165,0.19644865267358502,0.615033368458026,0.8585290811194604,-0.24349571266143433
2,0.8195766659914928,0.22962162162162164,0.5590944688312126,0.1449235807860262,"[[15654   430]
 [ 3133   531]]",0.10372714486638537,0.0393989588263133,0.06432818604007207,0.37983267424418654,0.15650969529085873,0.1373873873873874,0.01912230790347133,0.5474683544303798,0.8653573118788452,-0.31788895744846546
3,0.8159813652015394,0.0795339412360689,0.5174766496092024,0.04284934497816594,"[[15957   127]
 [ 3507   157]]",0.050519527051236114,0.008433095476794245,0.04208643157444187,0.1669274430903031,0.07286606523247745,0.023391812865497075,0.04947425236698037,0.5084199211752061,0.866603762457982,-0.3581838412827759
4,0.8230200526635608,0.22864709777091155,0.559838481704675,0.1413755458515284,"[[15735   349]
 [ 3146   518]]",0.16896429833863555,0.022991902594716,0.14597239574391954,0.13607550719759742,0.23545900490539592,0.0813589628967367,0.15410004200865923,0.5641569459172853,0.8663041550919085,-0.30214720917462323
5,0.8317297954223213,0.3897153351698806,0.6224046259864967,0.28957423580786024,"[[15364   720]
 [ 2603  1061]]",0.29971077368040494,0.05605935696619951,0.24365141671420543,0.18704485086671632,0.44939844302901627,0.18924922256774768,0.2601492204612686,0.648590021691974,0.8615592980803204,-0.2129692763883464
6,0.8163358314766053,0.0916604057099925,0.5204340354514345,0.04994541484716157,"[[15938   146]
 [ 3481   183]]",0.04697024022947293,0.011675216699097823,0.03529502353037511,0.24856625476170863,0.06417489421720733,0.04096170970614425,0.02321318451106308,0.509860164933668,0.8667374255557521,-0.356877260622084
7,0.8352238201336845,0.4151689432063264,0.634454967045283,0.3152292576419214,"[[15339   745]
 [ 2509  1155]]",0.3603311735061195,0.05297583971714791,0.30735533378897156,0.14701986287136554,0.5223776223776224,0.18263205013428827,0.3397455722433341,0.6627069834413247,0.8634649381261049,-0.2007579546847802
8,0.8359833907231112,0.41880495244930915,0.6361857820134251,0.31850436681222705,"[[15342   742]
 [ 2497  1167]]",0.3749096167751265,0.05134848663290543,0.3235611301422211,0.13696230860811612,0.5540246555474981,0.1763676148796499,0.3776570406678482,0.6789587852494577,0.8615592980803204,-0.18260051283086265
9,0.8154243467692931,0.027221777421937546,0.505964829568347,0.013919213973799126,"[[16052    32]
 [ 3613    51]]",0.015302491103202847,0.0023615539024678237,0.012940937200735024,0.15432480153336242,0.022095509622238062,0.008845643520566122,0.01324986610167194,0.507473309608541,0.8665131656630063,-0.3590398560544653
10,0.8202855985416244,0.24633680186876195,0.5646931122523781,0.15829694323144106,"[[15619   465]
 [ 3084   580]]",0.19326241134751773,0.02953686200378072,0.163725549343737,0.15283293734066353,0.26614620298083747,0.09090909090909091,0.17523711207174655,0.573049645390071,0.8614721172022685,-0.2884224718121975
11,0.8252987644318412,0.32006306661411116,0.592217957252807,0.22161572052401746,"[[15486   598]
 [ 2852   812]]",0.2773645058448459,0.03704579025110783,0.24031871559373807,0.13356355795514357,0.40464461646727656,0.10566205974141775,0.29898255672585883,0.6266383280198371,0.8584342688330872,-0.23179594081325006
12,0.817956248734049,0.13933445056260474,0.5328094303487477,0.07942139737991266,"[[15862   222]
 [ 3373   291]]",0.08838383838383838,0.01578699340245052,0.07259684498138787,0.17861855392486875,0.1286843997124371,0.04927408710954685,0.07941031260289023,0.538961038961039,0.8635131950989633,-0.3245521561379243
13,0.8299574640469921,0.374441132637854,0.6154155272700419,0.27429039301310043,"[[15385   699]
 [ 2659  1005]]",0.29009864815491415,0.053494797483980956,0.2366038506709332,0.1844020915789117,0.4337866857551897,0.17600352889280987,0.25778315686237985,0.6423090975520643,0.8601493151490213,-0.21784021759695693
14,0.8208426169738707,0.13284313725490196,0.5324738558702184,0.07396288209606987,"[[15939   145]
 [ 3393   271]]",0.06643109540636043,0.013476770303818419,0.052954325102542006,0.20286840404152193,0.10526315789473684,0.053603603603603604,0.05165955429113323,0.5307420494699646,0.8693699018796548,-0.3386278524096902
15,0.830311930322058,0.3509587449157467,0.6052009021414865,0.2472707423580786,"[[15491   593]
 [ 2758   906]]",0.28207924391130496,0.04253691827969642,0.23954232563160854,0.150797760550831,0.41399000713775874,0.14405656208572692,0.2699334450520318,0.6303162486368593,0.8626816497028887,-0.23236540106602943
16,0.8173485922625076,0.12811215856901137,0.5296966105348666,0.07232532751091703,"[[15876   208]
 [ 3399   265]]",0.08339429407461595,0.014399905959797813,0.06899438811481813,0.17267255655301414,0.12137006701414743,0.043946574752261956,0.07742349226188547,0.5446232626188734,0.8611731515222758,-0.3165498889034024
17,0.8369961515090135,0.45133799215953635,0.6533515636793299,0.361353711790393,"[[15205   879]
 [ 2340  1324]]",0.38436599423631124,0.06693377327362715,0.3174322209626841,0.17414072596774974,0.5542337298810357,0.23803131991051454,0.3162024099705212,0.6714697406340058,0.8640702333254773,-0.1926004926914715
18,0.8176524204982784,0.05111989459815547,0.5121799485561066,0.026473799126637554,"[[16050    34]
 [ 3567    97]]",0.036284470246734396,0.0018243879472693032,0.034460082299465095,0.050280131826742,0.058992805755395686,0.006596306068601583,0.0523964996867941,0.5188679245283019,0.8661134651600754,-0.3472455406317735
