seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8147154142191614,0.0027255382938130277,0.5006823144104804,0.0013646288209606986,"[[16084     0]
 [ 3659     5]]",0.0010861694424330196,0.0001177440244907571,0.0009684254179422625,0.10840299854782369,0.002197802197802198,0.0008699434536755111,0.0013278587441266868,0.5068790731354091,0.8647709878723655,-0.35789191473695636
1,0.8117784079400445,0.3335126412049489,0.5963521615231823,0.25382096069869,"[[15101   983]
 [ 2734   930]]",0.19669827889005972,0.08005443464883735,0.11664384424122237,0.4069910275807856,0.26809097174362506,0.24446452779032987,0.02362644395329519,0.5669125395152792,0.8530264481391634,-0.2861139086238842
2,0.8154749848085883,0.10157790927021695,0.5223292099664535,0.056222707423580785,"[[15898   186]
 [ 3458   206]]",0.014416315049226441,0.020764316138192143,-0.006348001088965702,1.4403345145614257,0.02146814404432133,0.07882882882882883,-0.057360684784507496,0.49964838255977495,0.8686109796497871,-0.3689625970900121
3,0.8147154142191614,0.00597663678348275,0.5013145709370781,0.003002183406113537,"[[16078     6]
 [ 3653    11]]",0.005016123253314225,0.00017691808692575338,0.004839205166388471,0.035269884329269835,0.007633587786259542,0.0,0.007633587786259542,0.48656395557147974,0.868726779501091,-0.38216282392961126
4,0.8072209844034839,0.07664322095561485,0.5122040102779187,0.04312227074235808,"[[15783   301]
 [ 3506   158]]",0.031813361611876985,0.021809799633548083,0.010003561978328902,0.6855547018145282,0.03714085494043448,0.04693786320965579,-0.009797008269221308,0.5012371862849063,0.8583840652520834,-0.3571468789671771
5,0.8207413408952805,0.30859374999999994,0.5871018718322691,0.21561135371179038,"[[15418   666]
 [ 2874   790]]",0.18944323933477947,0.054881639382875984,0.13456159995190348,0.28969964605541026,0.27317763623496105,0.17947578853842736,0.0937018476965337,0.5788141720896601,0.8601460369803321,-0.28133186489067197
7,0.8197792181486733,0.3525559396034201,0.6053735424501716,0.2644650655021834,"[[15220   864]
 [ 2695   969]]",0.29265658747300216,0.060106069534472596,0.23255051793852957,0.20538088704399124,0.4244755244755245,0.162041181736795,0.2624343427387295,0.6295896328293736,0.8509133765468474,-0.22132374371747376
8,0.8029167510633988,0.22531847133757965,0.5525550765685392,0.1544759825327511,"[[15290   794]
 [ 3098   566]]",0.12436731742588576,0.059828053232834764,0.064539264193051,0.48105928849424695,0.19289340101522842,0.13129102844638948,0.06160237256883894,0.56941431670282,0.8409492403721588,-0.27153492366933885
10,0.8142090338262102,0.09295426452410384,0.5196552705284158,0.05131004366812227,"[[15891   193]
 [ 3476   188]]",0.04184397163120567,0.015536389413988657,0.026307582217217015,0.3712933741309154,0.05819730305180979,0.04700665188470066,0.011190651167109128,0.5166666666666667,0.8637759924385633,-0.34710932577189657
11,0.8160826412801296,0.23984930933444956,0.5613752757086432,0.15638646288209607,"[[15543   541]
 [ 3091   573]]",0.17534537725823593,0.03657311669128508,0.13877226056695086,0.20857759276666218,0.25756509500351865,0.0922871154703522,0.16527797953316645,0.5805880269217145,0.8553618906942393,-0.2747738637725248
12,0.7997771926271015,0.055873925501432664,0.5033138319130244,0.03193231441048035,"[[15677   407]
 [ 3547   117]]",0.01443001443001443,0.028510838831291234,-0.014080824401276804,1.9758011310084824,0.020129403306973402,0.03915530136383634,-0.019025898056862937,0.503968253968254,0.8480796418473139,-0.3441113878790599
