seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9258443465491923,0.9612878497508625,0.5355246062601657,0.9700876740587931,"[[  21  187]
 [ 116 3762]]",0.9709241952232607,0.8931623931623932,0.07776180206086747,0.9199095022624435,0.9727027027027026,0.9157303370786517,0.05697236562405095,0.9371754932502596,0.7393162393162394,0.19785925393402026
1,0.9368575624082232,0.9673003802281369,0.5208523426032451,0.9840123775141826,"[[  12  196]
 [  62 3816]]",0.9849974133471289,0.9272727272727272,0.05772468607440162,0.9413961038961038,0.985987604419294,0.9401197604790419,0.04586784394025212,0.9480082772891878,0.740909090909091,0.20709918638009683
2,0.9400391581008322,0.9689283449587826,0.5430026877454674,0.9850438370293966,"[[  21  187]
 [  58 3820]]",0.9908687711974954,0.8260869565217391,0.16478181467575626,0.8336996588593539,0.9918522542096686,0.8571428571428571,0.1347093970668115,0.954082963735977,0.7272727272727273,0.22681023646324971
3,0.9162995594713657,0.9561088295687885,0.5259464136946086,0.9605466735430634,"[[  19  189]
 [ 153 3725]]",0.9648254299114122,0.8508064516129032,0.11401897829850893,0.8818242401540164,0.9655546514781665,0.8638743455497382,0.10168030592842836,0.9296508598228244,0.7096774193548387,0.21997344046798561
4,0.9285364659813999,0.9628120224146715,0.5210184670924743,0.9747292418772563,"[[  14  194]
 [  98 3780]]",0.9783741532047942,0.8830645161290323,0.0953096370757619,0.9025836519049869,0.9790988056460369,0.8917525773195877,0.08734622832644923,0.9413757165190203,0.7298387096774194,0.21153700684160093
5,0.9366128242780225,0.9670776662005847,0.5457474610227319,0.9809179989685405,"[[  23  185]
 [  74 3804]]",0.9808190772420944,0.8991228070175439,0.0816962702245505,0.9167060754423055,0.9830005396654075,0.936046511627907,0.046954028037500484,0.9471228615863142,0.7587719298245614,0.18835093176175277
6,0.9307391091532061,0.9639536364794294,0.5335534276193121,0.9757607013924704,"[[  19  189]
 [  94 3784]]",0.9809697601668405,0.84,0.14096976016684049,0.8562955089024714,0.9820603424843708,0.8592964824120602,0.12276386007231055,0.9436913451511991,0.732,0.21169134515119914
7,0.9373470386686246,0.9675456389452333,0.5256600349109375,0.9840123775141826,"[[  14  194]
 [  62 3816]]",0.9880519480519481,0.8728813559322034,0.11517059211974467,0.8834367035591438,0.9886302111532215,0.8913043478260869,0.09732586332713455,0.9496103896103896,0.7372881355932204,0.2123222540171692
8,0.9388154674498287,0.968338399189463,0.5241587158329035,0.9858174316658072,"[[  13  195]
 [  55 3823]]",0.9862266112266113,0.9369747899159664,0.04925182131064487,0.9500603403416702,0.9870585063359396,0.9585798816568047,0.028478624679134867,0.9527027027027027,0.7142857142857143,0.23841698841698844
9,0.9255996084189917,0.9612738853503184,0.5080967092474312,0.9729241877256317,"[[   9  199]
 [ 105 3773]]",0.9748051948051948,0.9279661016949152,0.04683909311027956,0.9519503041634488,0.975060992138791,0.9312169312169312,0.043844060921859884,0.9355844155844156,0.7627118644067796,0.172872551177636
10,0.9363680861478219,0.9670385395537525,0.5205944777244416,0.9834966477565755,"[[  12  196]
 [  64 3814]]",0.9883056133056133,0.8697478991596639,0.1185577141459494,0.8800394204486949,0.9883374016815839,0.8900523560209425,0.09828504566064145,0.9475051975051975,0.7563025210084033,0.19120267649679412
11,0.9251101321585903,0.9609494640122511,0.5214883266552942,0.9708612686952037,"[[  15  193]
 [ 113 3765]]",0.9724460618663894,0.9079497907949791,0.06449627107141032,0.9336762483796537,0.9734417344173442,0.9202127659574468,0.05322896845989733,0.9357941252924357,0.7531380753138075,0.18265604997862817
12,0.9258443465491923,0.9613076235474397,0.5309747788312771,0.9706034038164002,"[[  19  189]
 [ 114 3764]]",0.9728388613214939,0.8871595330739299,0.08567932824756397,0.911928550910088,0.9739272134709397,0.9081632653061225,0.06576394816481723,0.9386262731783755,0.7354085603112841,0.20321771286709145
13,0.9444444444444444,0.9713275230516609,0.5293990756535883,0.9914904589994843,"[[  14  194]
 [  33 3845]]",0.991171124383277,0.9446808510638298,0.04649027331944722,0.9530956136879247,0.9929786659465298,0.96,0.03297866594652987,0.9568943131654116,0.7404255319148936,0.21646878125051805
14,0.9429760156632403,0.9705398912631179,0.5309003947316222,0.9896854048478597,"[[  15  193]
 [  40 3838]]",0.9929632525410477,0.8875502008032129,0.10541305173783477,0.8938399266356767,0.994028230184582,0.9072164948453608,0.08681173533922115,0.9556945530362262,0.7469879518072289,0.2087066012289973
15,0.9304943710230054,0.9637292464878671,0.5561736323243544,0.9729241877256317,"[[  29  179]
 [ 105 3773]]",0.9771012230028624,0.8106995884773662,0.16640163452549617,0.8296986733737731,0.979929481963656,0.837696335078534,0.142233146885122,0.9437939110070258,0.720164609053498,0.22362930195352781
16,0.9322075379344101,0.9648432542200787,0.5093029713968342,0.98014440433213,"[[   8  200]
 [  77 3801]]",0.9817613340281397,0.9395161290322581,0.04224520499588158,0.9569699849325389,0.9820846905537459,0.9432989690721649,0.03878572148158099,0.9437206878582595,0.7540322580645161,0.18968842979374334
17,0.9322075379344101,0.9647627528304288,0.5297771948268338,0.9778236204228984,"[[  17  191]
 [  86 3792]]",0.9800311203319502,0.8869565217391304,0.09307459859281975,0.9050289356512535,0.9811218985976268,0.9058823529411765,0.0752395456564503,0.9452800829875518,0.7130434782608696,0.23223660472668228
18,0.9319627998042095,0.9646849593495933,0.5159987801007657,0.9791129448169159,"[[  11  197]
 [  81 3797]]",0.9828169747461598,0.8938775510204081,0.0889394237257517,0.909505608866063,0.9839978302142663,0.8848167539267016,0.09918107628756478,0.9463681332986201,0.7061224489795919,0.24024568431902826
19,0.9390602055800293,0.9685009487666034,0.5151879934145277,0.9871067560598247,"[[   9  199]
 [  50 3828]]",0.9908854166666666,0.9024390243902439,0.0884463922764227,0.9107400403833211,0.991042345276873,0.9123711340206185,0.07867121125625443,0.9513020833333333,0.7479674796747967,0.20333460365853662
