seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9322075379344101,0.9646998853064866,0.5457015908279446,0.9760185662712738,"[[  24  184]
 [  93 3785]]",0.9815680166147456,0.8034188034188035,0.17814921319594212,0.818505482879987,0.9821621621621621,0.848314606741573,0.13384755542058913,0.9447040498442367,0.7264957264957265,0.21820832334851026
1,0.9351443954968184,0.9662806972897315,0.5472487801007656,0.9791129448169159,"[[  24  184]
 [  81 3797]]",0.9813760993274703,0.85,0.1313760993274703,0.8661307327358988,0.9832929129614659,0.8862275449101796,0.0970653680512863,0.946456285566477,0.7363636363636363,0.21009264920284065
2,0.9324522760646109,0.9648944288984991,0.5299061272662356,0.9780814853017019,"[[  17  191]
 [  85 3793]]",0.9835637881554918,0.8458498023715415,0.13771398578395033,0.8599846929682011,0.9839760999456817,0.8673469387755102,0.11662916117017152,0.9462561961909731,0.7233201581027668,0.22293603808820628
3,0.9202153695545766,0.958172953554016,0.5439337287261474,0.962867457452295,"[[  26  182]
 [ 144 3734]]",0.9700364773319438,0.7782258064516129,0.19181067088033088,0.8022644762721703,0.9720640086791429,0.7853403141361257,0.18672369454301718,0.9369463262115685,0.6612903225806451,0.27565600363092335
4,0.9422418012726382,0.9700735480598529,0.5532627345578609,0.9863331614234141,"[[  25  183]
 [  53 3825]]",0.9916623241271496,0.8145161290322581,0.1771461950948915,0.8213643991660028,0.992942453854506,0.8608247422680413,0.13211771158646468,0.9546638874413758,0.75,0.20466388744137576
5,0.9302496328928047,0.963680387409201,0.5355704764549529,0.9749871067560598,"[[  20  188]
 [  97 3781]]",0.9766718506998445,0.881578947368421,0.0950929033314235,0.9026357693597049,0.978143550998381,0.9069767441860465,0.07116680681233456,0.9419388284085018,0.7324561403508771,0.2094826880576247
6,0.9341654429760157,0.9657455749395135,0.5490079640576031,0.9778236204228984,"[[  25  183]
 [  86 3792]]",0.9874869655891554,748,0.2394869655891554,0.7574783526927138,0.9883120413155749,0.7839195979899497,0.20439244332562523,0.9491657977059437,704,0.2451657977059437
7,0.9280469897209985,0.9624904312324571,0.5344100845003372,0.9726663228468283,"[[  20  188]
 [ 106 3772]]",0.9794805194805195,0.8008474576271186,0.1786330618534009,0.8176246915577848,0.9813210611802924,0.7989130434782609,0.18240801770203152,0.9441558441558442,0.6652542372881356,0.2789016068677086
8,0.9329417523250122,0.9650421025771881,0.5597378704328163,0.9752449716348633,"[[  30  178]
 [  96 3782]]",0.979989604989605,0.7941176470588235,0.18587195793078148,0.8103327249754316,0.9827446751145862,0.8106508875739645,0.17209378754062166,0.9506237006237006,0.6470588235294118,0.3035648770942888
9,0.926823299069995,0.961828162900549,0.5337654223033285,0.9713769984528108,"[[  20  188]
 [ 111 3767]]",0.9784415584415584,0.7966101694915254,0.18183138895003303,0.8141622385299636,0.9791271347248577,0.8201058201058201,0.15902131461903757,0.9397402597402598,0.7161016949152542,0.22363856482500555
10,0.9314733235438081,0.9643221202854231,0.5407649660808506,0.9757607013924704,"[[  22  186]
 [  94 3784]]",0.9794698544698545,0.8445378151260504,0.13493203934380404,0.862239722102691,0.9807431516137781,0.8795811518324608,0.10116199978131735,0.9417879417879418,0.7647058823529411,0.17708205943500066
11,0.9363680861478219,0.9668958492487905,0.5592680108699963,0.9791129448169159,"[[  29  179]
 [  81 3797]]",0.9867429165583571,0.7531380753138075,0.2336048412445496,0.7632566321739246,0.9886178861788618,0.7925531914893617,0.19606469468950016,0.9506108656095659,0.7071129707112971,0.24349789489826879
12,0.9290259422418012,0.9628776241679469,0.5690495199746102,0.9698298091799897,"[[  35  173]
 [ 117 3761]]",0.9746670148863933,0.7859922178988327,0.18867479698756062,0.8064212760810907,0.9769147202607279,0.8367346938775511,0.14018002638317684,0.9425437451031601,0.7276264591439688,0.21491728595919124
13,0.9270680372001958,0.9619606841970897,0.5338943547427302,0.9716348633316142,"[[  20  188]
 [ 110 3768]]",0.9826019215788107,0.7319148936170212,0.25068702796178943,0.7448742746615087,0.9829867674858223,0.7314285714285714,0.2515581960572508,0.9462477278628928,0.6127659574468085,0.3334817704160843
14,0.9326970141948115,0.9650082707723631,0.5345848871345261,0.9778236204228984,"[[  19  189]
 [  86 3792]]",0.9791503778994006,0.8995983935742972,0.07955198432510346,0.918754068710295,0.9812703583061889,0.9123711340206185,0.06889922428557038,0.945009121709669,0.7429718875502008,0.20203723415946817
15,0.9412628487518355,0.9696356275303643,0.5277229539413655,0.9881382155750387,"[[  14  194]
 [  46 3832]]",0.989591465001301,0.9176954732510288,0.07189599175027217,0.9273478053388651,0.9905071874152428,0.9424083769633508,0.048098810451892016,0.9516003122560499,0.7777777777777778,0.17382253447827212
16,0.9322075379344101,0.9647448135420643,0.5343270222557226,0.9773078906652913,"[[  19  189]
 [  88 3790]]",0.9833246482542991,0.8266129032258065,0.1567117450284926,0.8406307161050994,0.9845276872964169,0.8402061855670103,0.1443215017294066,0.9468473163105784,0.7056451612903226,0.24120215502025577
17,0.9322075379344101,0.9647627528304288,0.5297771948268338,0.9778236204228984,"[[  17  191]
 [  86 3792]]",0.9805497925311203,0.8782608695652174,0.10228892296590286,0.8956820716856595,0.9813915857605178,0.9,0.08139158576051775,0.9452800829875518,0.7130434782608696,0.23223660472668228
18,0.937836514929026,0.967725540025413,0.548667036934185,0.9819494584837545,"[[  24  184]
 [  70 3808]]",0.9885446498307733,0.7959183673469388,0.1926262824838345,0.8051415456885941,0.9902359641985354,0.8219895287958116,0.16824643540272388,0.9526165061181984,0.7061224489795919,0.2464940571386065
19,0.9324522760646109,0.9648318042813455,0.5458305232673464,0.9762764311500773,"[[  24  184]
 [  92 3786]]",0.9815104166666667,0.8170731707317073,0.16443724593495945,0.8324651036375048,0.9831704668838219,0.845360824742268,0.1378096421415539,0.9455729166666667,0.7276422764227642,0.2179306402439024
