seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9427312775330396,0.9703572333417786,0.5466958582933311,0.9876224858174316,"[[  22  186]
 [  48 3830]]",0.9924714434060229,0.8247863247863247,0.16768511861969815,0.8310428781263204,0.9945945945945946,0.8426966292134831,0.15189796538111155,0.9576843198338525,0.6965811965811965,0.26110312325265594
1,0.9395496818404308,0.9686905818227913,0.5359200817233308,0.9853017019082001,"[[  18  190]
 [  57 3821]]",0.9886187273667874,0.8590909090909091,0.12952781827587823,0.8689810189810191,0.9897601724602533,0.8862275449101796,0.10353262755007364,0.9516295913088464,0.7272727272727273,0.2243568640361191
2,0.9380812530592266,0.9679381573945,0.5260468322291427,0.984785972150593,"[[  14  194]
 [  59 3819]]",0.9895643099399948,0.8695652173913043,0.11999909254869046,0.8787354279622646,0.989951113525258,0.8877551020408163,0.10219601148444168,0.9517349334724758,0.7312252964426877,0.2205096370297881
3,0.9282917278511992,0.9626418462323091,0.5299891895108502,0.9734399174832388,"[[  18  190]
 [ 103 3775]]",0.9775924960917144,0.8588709677419355,0.1187215283497789,0.8785572425888989,0.9791158123135341,0.8638743455497382,0.11524146676379587,0.9429390307451798,0.7016129032258065,0.24132612751937332
4,0.933186490455213,0.9652980805898055,0.5280180108699964,0.9791129448169159,"[[  16  192]
 [  81 3797]]",0.9838457529963522,0.8588709677419355,0.12497478525441674,0.8729731923182067,0.9845276872964169,0.8762886597938144,0.1082390275026025,0.9463262115685253,0.7298387096774194,0.21648750189110588
5,0.9395496818404308,0.9687064487520588,0.5313702542944421,0.9858174316658072,"[[  16  192]
 [  55 3823]]",0.9870399170554691,0.9078947368421053,0.07914518021336381,0.9198156236178683,0.9883971937398812,0.9302325581395349,0.05816463560034635,0.9512700881285641,0.7412280701754386,0.2100420179531255
6,0.9297601566324033,0.9634348324627341,0.5307627841472606,0.9749871067560598,"[[  18  190]
 [  97 3781]]",0.9807090719499478,0.836,0.14470907194994787,0.8524444444444444,0.9817885294917097,0.8492462311557789,0.13254229833593079,0.9434306569343066,0.72,0.22343065693430664
7,0.9307391091532061,0.963944451522487,0.5358283413337566,0.9755028365136669,"[[  20  188]
 [  95 3783]]",0.9784415584415584,0.864406779661017,0.11403477878054147,0.8834526418091094,0.9802382241472658,0.8804347826086957,0.09980344153857013,0.9431168831168831,0.7288135593220338,0.2143033237948493
8,0.9402838962310328,0.9690198070086338,0.5545061887570912,0.9840123775141826,"[[  26  182]
 [  62 3816]]",0.9857068607068608,0.8613445378151261,0.12436232289173466,0.873834374245348,0.9875977352386088,0.9053254437869822,0.08227229145162662,0.9542619542619543,0.7142857142857143,0.23997623997623996
9,0.9170337738619677,0.9565551710880431,0.5172335561550363,0.962351727694688,"[[  15  193]
 [ 146 3732]]",0.9654545454545455,0.8813559322033898,0.08409861325115564,0.9128922084969198,0.9666576307942532,0.8783068783068783,0.0883507524873749,0.9288311688311688,0.7245762711864406,0.20425489764472815
10,0.9410181106216349,0.9694898088365616,0.5321438489308525,0.9873646209386282,"[[  16  192]
 [  49 3829]]",0.9909043659043659,0.8739495798319328,0.11695478607243315,0.8819716714380481,0.9915920802820721,0.9057591623036649,0.0858329179784072,0.9511434511434511,0.7773109243697479,0.1738325267737032
11,0.9346549192364171,0.9660262119862577,0.5447160015075178,0.9788550799381124,"[[  23  185]
 [  82 3796]]",0.985443202495451,0.7949790794979079,0.19046412299754312,0.8067223737347538,0.986449864498645,0.8297872340425532,0.15666263045609186,0.9477514946711724,0.7238493723849372,0.22390212228623518
12,0.9407733724914341,0.9693515704154002,0.5342898302058953,0.9868488911810211,"[[  17  191]
 [  51 3827]]",0.9872029250457038,0.9260700389105059,0.06113288613519796,0.9380746505260125,0.9891363389462249,0.9438775510204082,0.045258787925816724,0.9535126664925568,0.7509727626459144,0.20253990384664244
13,0.9380812530592266,0.9679381573945,0.5260468322291427,0.984785972150593,"[[  14  194]
 [  59 3819]]",0.9854583225136329,0.9276595744680851,0.05779874804554774,0.9413483587026602,0.9864974345125573,0.9485714285714286,0.037926005941128715,0.9501428200467411,0.7404255319148936,0.20971728813184753
