seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8199311322665587,0.18177634606534745,0.544980928455304,0.10780567685589519,"[[15797   287]
 [ 3269   395]]",0.0832729905865315,0.026610149534911105,0.056662841051620394,0.31955318702358465,0.12673992673992673,0.09656372335798173,0.030176203381945002,0.5477914554670529,0.8641822677499117,-0.3163908122828588
1,0.8217034636418877,0.20068104426787742,0.551021642381862,0.12063318777292577,"[[15785   299]
 [ 3222   442]]",0.11275026343519494,0.02485060055618011,0.08789966287901482,0.22040392455901797,0.16195727084769124,0.09353818346136467,0.06841908738632657,0.5426765015806112,0.8687059937281818,-0.3260294921475706
2,0.8332995746404699,0.431433506044905,0.6431790211107842,0.34088427947598254,"[[15207   877]
 [ 2415  1249]]",0.35724331926863573,0.06566493137718883,0.2915783878914469,0.183810103185753,0.5249307479224377,0.22117117117117116,0.3037595767512665,0.6680731364275668,0.8610979649787033,-0.19302482855113645
3,0.8227668624670853,0.308573686290004,0.5873969588155633,0.21315502183406113,"[[15467   617]
 [ 2883   781]]",0.22644213543532785,0.045173084861709026,0.1812690505736188,0.19949063267251566,0.3282442748091603,0.1385515069725596,0.1896927678366007,0.5962020781082049,0.860057793241729,-0.2638557151335241
4,0.8300081020862872,0.3777571825764597,0.6169218792930999,0.2781113537117904,"[[15372   712]
 [ 2645  1019]]",0.28525980911983034,0.0546131568059578,0.23064665231387255,0.191450583152484,0.4260686755430974,0.18372820742065266,0.24234046812244475,0.6401555319901026,0.861753058691412,-0.2215975267013095
5,0.8249442981567754,0.33685018223671587,0.5989551714850745,0.23962882096069868,"[[15413   671]
 [ 2786   878]]",0.2339117859725235,0.053115063007890706,0.18079672296463278,0.227073051437134,0.3375796178343949,0.17814304753442914,0.15943657029996575,0.6001446131597975,0.8615592980803204,-0.2614146849205229
6,0.8268685436499899,0.2821750997270628,0.5784289955897477,0.18340611353711792,"[[15657   427]
 [ 2992   672]]",0.13517389745428468,0.04257326493307388,0.0926006325212108,0.3149518193590002,0.21156558533145275,0.16562778272484416,0.045937802606608596,0.5715310147006095,0.8688601922283153,-0.2973291775277058
7,0.8189183714806563,0.21613327487943884,0.5546860491698062,0.1345524017467249,"[[15679   405]
 [ 3171   493]]",0.1511879049676026,0.0281673541543901,0.12302055081321249,0.1863069281926088,0.206993006993007,0.08818263205013428,0.1188103749428727,0.5471562275017998,0.8634060106069534,-0.3162497831051536
8,0.8254000405104315,0.26324786324786326,0.5716264176392717,0.16812227074235808,"[[15684   400]
 [ 3048   616]]",0.18004338394793926,0.030502885408079144,0.14954049853986012,0.16941964064005405,0.2719361856417694,0.10547045951859957,0.16646572612316984,0.5925524222704266,0.8633258744553056,-0.270773452184879
9,0.8249442981567754,0.21485350897115602,0.5562778559397226,0.12909388646288208,"[[15818   266]
 [ 3191   473]]",0.17615658362989323,0.014405478805053726,0.1617511048248395,0.08177655644889086,0.25445473984319317,0.0513047324192835,0.20315000742390965,0.5786476868327403,0.8658046994922659,-0.28715701265952565
10,0.8272736479643508,0.3349580814973679,0.5983830183566841,0.23444323144104803,"[[15478   606]
 [ 2805   859]]",0.2773049645390071,0.04034735349716446,0.23695761104184265,0.14549812897954445,0.40170333569907735,0.12993348115299336,0.271769854546084,0.624468085106383,0.8610586011342155,-0.23659051602783254
11,0.8269698197285801,0.4070796460176991,0.6312845891493242,0.3201419213973799,"[[15158   926]
 [ 2491  1173]]",0.3418349273822175,0.06700147710487445,0.27483345027734307,0.19600535737519229,0.4968332160450387,0.20820329915292018,0.28862991689211853,0.6549769748494509,0.8556573116691285,-0.20068033681967756
12,0.82479238403889,0.19045390734674777,0.5492297737641574,0.11108078602620088,"[[15881   203]
 [ 3257   407]]",0.1497113997113997,0.011486804901036757,0.13822459481036295,0.07672632092933468,0.21495327102803738,0.0475142982842059,0.1674389727438315,0.5642135642135642,0.8673421300659755,-0.3031285658524113
13,0.8309195867935993,0.4034304091477577,0.6290728112453289,0.30813318777292575,"[[15280   804]
 [ 2535  1129]]",0.2922908293752284,0.06660396214214331,0.22568686723308506,0.22786880547880778,0.4502505368647101,0.22055580061755625,0.22969473624715386,0.6569236390208257,0.8589148198224679,-0.20199118080164213
14,0.8301600162041726,0.34440969507427677,0.6024732395643395,0.2404475982532751,"[[15513   571]
 [ 2783   881]]",0.2664310954063604,0.04125783189502305,0.22517326351133735,0.15485366613118734,0.3940443213296399,0.14054054054054055,0.25350378078909935,0.6254416961130742,0.864404775978248,-0.23896307986517384
15,0.8355782864087502,0.4219334164144562,0.6378338572385803,0.3234170305676856,"[[15316   768]
 [ 2479  1185]]",0.35041802980734277,0.058186738836265225,0.29223129097107753,0.16604950055867806,0.5303354746609564,0.19531595227574017,0.33501952238521626,0.6804798255179935,0.8606812966994175,-0.18020147118142404
16,0.8261596110998582,0.34145405716478033,0.6009657676021846,0.24290393013100436,"[[15425   659]
 [ 2774   890]]",0.22421360643745428,0.0550135182790643,0.16920008815839,0.24536208641918725,0.34102755026061055,0.18612666953899182,0.15490088072161873,0.6196049743964887,0.8593511226049136,-0.239746148208425
17,0.8317804334616163,0.4161687170474516,0.6353969715760814,0.3231441048034934,"[[15242   842]
 [ 2480  1184]]",0.3584293948126801,0.060747112891821824,0.29768228192085827,0.16948139234944462,0.5108467459762072,0.20313199105145413,0.30771475492475303,0.6527377521613833,0.8610652839971719,-0.20832753183578856
18,0.8229187765849706,0.3686586026358548,0.6127804802624648,0.2786572052401747,"[[15230   854]
 [ 2643  1021]]",0.2888243831640058,0.06350047080979285,0.22532391235421298,0.21985841400978526,0.4251798561151079,0.18909410729991205,0.23608574881519584,0.6357039187227866,0.8532838983050848,-0.21757997958229813
19,0.8201843224630342,0.3918479191642405,0.6240630521639123,0.31222707423580787,"[[15053  1031]
 [ 2520  1144]]",0.2978798586572438,0.0787327107223076,0.21914714793493623,0.2643102862919698,0.43123209169054444,0.23897707231040563,0.1922550193801388,0.6342756183745583,0.8512826575245301,-0.21700703914997188
