seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8218047397204781,0.4739123934818359,0.6715286842874038,0.4325873362445415,"[[14644  1440]
 [ 2079  1585]]",0.5789283128167995,0.0839514894619098,0.4949768233548897,0.14501189111556903,0.7597069597069597,0.23836450630709005,0.5213424533998696,0.6777697320782042,0.8452254798068998,-0.16745574772869554
1,0.8413003848490986,0.3909832879906724,0.6224843452876764,0.27456331877729256,"[[15608   476]
 [ 2658  1006]]",0.42079381805409205,0.01680373942370274,0.4039900786303893,0.0399334274952268,0.5940730530668504,0.06507004066877542,0.529003012398075,0.675096592904812,0.8692976746938051,-0.1942010817889931
2,0.8407433664168523,0.4757459576596099,0.6665057234996618,0.3894650655021834,"[[15176   908]
 [ 2237  1427]]",0.5035161744022504,0.053419309039280646,0.4500968653629697,0.1060925383433758,0.6945983379501385,0.19099099099099098,0.5036073469591476,0.6940928270042194,0.8654164694746805,-0.17132364247046117
3,0.8352744581729795,0.39837248011836507,0.6262667189938413,0.2939410480349345,"[[15418   666]
 [ 2587  1077]]",0.4249372984593336,0.03284779147254821,0.39208950698678535,0.07730032546364422,0.563497571131159,0.11920827710301395,0.444289294028145,0.6406305983518452,0.867311434805685,-0.22668083645383974
4,0.8348693538586186,0.44227809132888657,0.6487792595967242,0.3528930131004367,"[[15194   890]
 [ 2371  1293]]",0.47578649699540476,0.04947100892487736,0.4263154880705274,0.10397732856499112,0.6384022424667134,0.17076441662941438,0.467637825837299,0.6638388123011665,0.8634671079851055,-0.19962829568393903
5,0.8341604213084869,0.45188284518828453,0.6543504814787865,0.36844978165938863,"[[15123   961]
 [ 2314  1350]]",0.5375994215473608,0.048521964432928985,0.48907745711443185,0.09025672738499096,0.7034677990092003,0.1581519324744558,0.5453158665347445,0.6702819956616052,0.8608526675303262,-0.190570671868721
6,0.8354263722908649,0.46930111038536904,0.664295370972699,0.3921943231441048,"[[15061  1023]
 [ 2227  1437]]",0.5826461097167444,0.04923639365528628,0.533409716061458,0.0845048011720575,0.7425952045133991,0.1709706144256456,0.5716245900877535,0.6640372893510219,0.8636122412878118,-0.19957495193678987
7,0.8378569981770306,0.45488593803200544,0.6551445522361314,0.3646288209606987,"[[15210   874]
 [ 2328  1336]]",0.5583153347732182,0.03883323512080141,0.5194820996524168,0.06955430507130002,0.7251748251748251,0.13384064458370637,0.5913341805911188,0.6735061195104391,0.8647613435474366,-0.19125522403699746
8,0.8399331577881305,0.426003268567278,0.639242808497745,0.3201419213973799,"[[15414   670]
 [ 2491  1173]]",0.596529284164859,0.011364974679071958,0.585164309485787,0.01905183028018972,0.7708484408992023,0.04814004376367615,0.7227083971355261,0.6735357917570499,0.8670356848427747,-0.1934998930857248
9,0.8319323475795017,0.3072427468169484,0.5882817446397678,0.20087336244541484,"[[15693   391]
 [ 2928   736]]",0.30391459074733096,0.016117605384342898,0.28779698536298803,0.05303333855972312,0.4240912330719886,0.062361786819991154,0.36172944625199743,0.6202846975088968,0.8670445152910615,-0.24675981778216471
10,0.8360846668017015,0.4283948437224086,0.6410952556393346,0.3310589519650655,"[[15298   786]
 [ 2451  1213]]",0.5177304964539007,0.03184073724007561,0.48588975921382505,0.06150060206644742,0.680624556422995,0.11263858093126386,0.5679859754917311,0.6627659574468086,0.8649574669187146,-0.202191509471906
11,0.8372999797447843,0.4482225656877898,0.6515359387777486,0.35616812227074235,"[[15230   854]
 [ 2359  1305]]",0.4502302515054906,0.052466765140324965,0.3977634863651657,0.11653318488681147,0.6242083040112597,0.18635755684351316,0.4378507471677465,0.6748140276301806,0.8644017725258494,-0.18958774489566876
