seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8195260279521976,0.22923875432525953,0.5589580059491165,0.14465065502183405,"[[15654   430]
 [ 3134   530]]",0.111151339608979,0.03844342399623219,0.07270791561274681,0.3458655930866232,0.16263736263736264,0.1339712918660287,0.02866607077133393,0.555394641564084,0.8624749793947957,-0.30708033783071165
1,0.8256025926676119,0.29971533143554285,0.584501271436313,0.20114628820960698,"[[15567   517]
 [ 2927   737]]",0.21215314365999297,0.03845926276551683,0.17369388089447613,0.18128066406196428,0.3059958649207443,0.13239945774966108,0.17359640717108324,0.5900948366701791,0.8652742441275664,-0.2751794074573872
2,0.8300081020862872,0.294303132226193,0.5833069072956498,0.19104803493449782,"[[15691   393]
 [ 2964   700]]",0.18670886075949367,0.03324656885944155,0.15346229190005212,0.1780663688065005,0.2790858725761773,0.13378378378378378,0.1453020887923935,0.5889592123769339,0.8705631803123521,-0.2816039679354182
3,0.8226149483491999,0.3138099902056807,0.5894112201878999,0.21861353711790393,"[[15444   640]
 [ 2863   801]]",0.19383733428878538,0.053075426077726015,0.14076190821105938,0.27381425911817614,0.2643997224149896,0.18893387314439947,0.07546584927059014,0.5628806879254747,0.8653653358495017,-0.30248464792402696
4,0.8138545675511444,0.29954268292682923,0.5824525634523554,0.21451965065502182,"[[15286   798]
 [ 2878   786]]",0.18133616118769882,0.063301613570542,0.11803454761715683,0.3490843368246848,0.25227750525578135,0.1904336164506035,0.061843888805177855,0.568752209261223,0.8548377563685797,-0.2860855471073567
5,0.821399635406117,0.21709211986681462,0.5557877977408996,0.13346069868995633,"[[15732   352]
 [ 3175   489]]",0.14461315979754158,0.025968672712283595,0.11864448708525799,0.17957337180544106,0.1967445152158528,0.09373611728120836,0.10300839793464443,0.5455531453362256,0.8663290542927806,-0.32077590895655506
6,0.8338059550334211,0.38562336203669034,0.6204125258332618,0.28111353711790393,"[[15436   648]
 [ 2634  1030]]",0.32735747579777696,0.04510879179196887,0.2822486840058081,0.13779673637218093,0.46614950634696756,0.1642920747996438,0.30185743154732375,0.6382215847974184,0.8659708709239932,-0.22774928612657475
7,0.8227162244277901,0.32634212045410815,0.5944260699015756,0.2314410480349345,"[[15399   685]
 [ 2816   848]]",0.2613390928725702,0.04755450795521508,0.21378458491735508,0.18196477010962467,0.36083916083916084,0.1486123545210385,0.21222680631812235,0.5953923686105111,0.8599292869770183,-0.26453691836650717
8,0.8272230099250557,0.3920171062009979,0.623747568714033,0.3002183406113537,"[[15236   848]
 [ 2564  1100]]",0.3358640636297903,0.060004710870333294,0.27585935275945705,0.1786577290283551,0.4749818709209572,0.19474835886214442,0.2802335120588128,0.6391901663051338,0.8578494876928513,-0.2186593213877175
9,0.8288434271824995,0.3670411985018726,0.6120972156006295,0.26746724890829693,"[[15388   696]
 [ 2684   980]]",0.3622775800711744,0.0388475616955957,0.32343001837557867,0.10723148169412959,0.5003563791874555,0.12295444493586909,0.37740193425158636,0.6380782918149466,0.8604912032117134,-0.22241291139676678
