seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8191209236378367,0.16891577477896694,0.541111504937506,0.09907205240174673,"[[15813   271]
 [ 3301   363]]",0.06299782766111513,0.027081125632874133,0.035916702028240995,0.42987395975861126,0.09523809523809523,0.10134841235319704,-0.006110317115101807,0.5369297610427227,0.8650064759213469,-0.3280767148786242
1,0.8193741138343124,0.3053554040895813,0.5856302718587677,0.21397379912663755,"[[15397   687]
 [ 2880   784]]",0.19107832806462943,0.05484882551328324,0.1362295025513462,0.28704890852264225,0.2625775327360441,0.18210573881608677,0.08047179391995735,0.5669125395152792,0.8619016626235134,-0.2949891231082342
2,0.8184626291270002,0.20386409060626248,0.550823481036784,0.12527292576419213,"[[15704   380]
 [ 3205   459]]",0.12869198312236288,0.027981542830099383,0.1007104402922635,0.2174303492043788,0.1724376731301939,0.0945945945945946,0.0778430785355993,0.5386779184247539,0.8655347846663511,-0.32685686624159727
3,0.8127405306866519,0.2651033386327504,0.5692288995329107,0.1820414847161572,"[[15383   701]
 [ 2997   667]]",0.10856323898244356,0.06280592085864245,0.04575731812380111,0.5785192248068353,0.16099930603747398,0.19568151147098514,-0.034682205433511165,0.5413830168398424,0.8574040219378428,-0.31602100509800046
4,0.8105124569576666,0.31061164333087693,0.5864072720292699,0.2300764192139738,"[[15163   921]
 [ 2821   843]]",0.15906680805938495,0.07766416454873219,0.08140264351065275,0.4882487144630297,0.22775052557813594,0.23156012516763522,-0.0038095995894992796,0.5662778366914104,0.8513505526331343,-0.2850727159417239
5,0.8172979542232125,0.3066871637202152,0.5858309785199755,0.2177947598253275,"[[15342   742]
 [ 2866   798]]",0.19992769342010122,0.058120362737015666,0.14180733068308554,0.2907069137985268,0.27530077848549184,0.18169702354509107,0.09360375494040077,0.5704989154013015,0.8574961724178543,-0.28699725701655276
6,0.8165383836337857,0.2849812512334715,0.57735609393479,0.1970524017467249,"[[15403   681]
 [ 2942   722]]",0.11724632484761563,0.06344713721327909,0.05379918763433654,0.5411439317670806,0.17418899858956277,0.21148708815672307,-0.0372980895671603,0.5514521333811402,0.8601332625744442,-0.30868112919330404
7,0.8165890216730808,0.1979627989371125,0.5484087565933868,0.12199781659388646,"[[15679   405]
 [ 3217   447]]",0.07523398128149748,0.037890394814378316,0.03734358646711917,0.5036340516475739,0.11468531468531469,0.12667860340196957,-0.011993288716654879,0.5280777537796977,0.8638185032410135,-0.3357407494613158
8,0.813246911079603,0.39081598942847706,0.6239138287636198,0.3228711790393013,"[[14877  1207]
 [ 2481  1183]]",0.33405639913232105,0.08632669885761395,0.2477297002747071,0.25841953359324693,0.4684554024655547,0.2350109409190372,0.23344446154651752,0.6344902386117137,0.842362501472147,-0.20787226286043325
9,0.7734454121936398,0.39622132253711195,0.6295117934338175,0.40065502183406115,"[[13806  2278]
 [ 2196  1468]]",0.37224199288256227,0.1594048884165781,0.21283710446598417,0.4282291935474039,0.4839629365645046,0.3489606368863335,0.13500229967817112,0.6117437722419928,0.8002715786987838,-0.18852780645679101
10,0.8106137330362568,0.37163978494623656,0.6141833567004665,0.3018558951965066,"[[14902  1182]
 [ 2558  1106]]",0.3056737588652482,0.08423913043478261,0.22143462843046563,0.2755850902854837,0.40667139815471964,0.23636363636363636,0.17030776179108328,0.601063829787234,0.8455222117202268,-0.24445838193299274
11,0.8161332793194247,0.32895952688966923,0.5948105823248904,0.24290393013100436,"[[15227   857]
 [ 2774   890]]",0.17003188097768332,0.07485967503692763,0.09517220594075569,0.4402684638109306,0.24560168895144266,0.24119482835488185,0.004406860596560813,0.5738575982996812,0.8565435745937962,-0.28268597629411496
12,0.8185639052055904,0.18289623717217787,0.544773841534998,0.10944323144104803,"[[15764   320]
 [ 3263   401]]",0.09956709956709957,0.026213477851083883,0.07335362171601569,0.26327449493914684,0.13803019410496045,0.09194896612406511,0.04608122798089534,0.5371572871572872,0.8645146088595664,-0.32735732170227927
13,0.8211970832489366,0.20598156060265346,0.5523967918428252,0.125,"[[15759   325]
 [ 3206   458]]",0.14176105224698576,0.02322026923755217,0.11854078300943359,0.1637986518123203,0.19613457408732998,0.0811645346272607,0.11497003946006928,0.5480453050785532,0.8651460819469755,-0.3171007768684223
14,0.8145635001012761,0.31423220973782773,0.5884727112245862,0.22898471615720525,"[[15247   837]
 [ 2825   839]]",0.1508833922261484,0.07382669346258423,0.07705669876356418,0.48929635245694,0.21675900277008311,0.23693693693693693,-0.020177934166853817,0.5600706713780919,0.8571344130511881,-0.29706374167309624
15,0.8199817703058537,0.3913713405238829,0.623833328898827,0.31195414847161573,"[[15050  1034]
 [ 2521  1143]]",0.3256997455470738,0.07536624110137083,0.250333504445703,0.2313979121315526,0.45253390435403285,0.22492266902342023,0.22761123533061262,0.6259541984732825,0.8513855386244631,-0.2254313401511806
16,0.815778813044359,0.29550735863671573,0.5812102116182618,0.2082423580786026,"[[15347   737]
 [ 2901   763]]",0.2282370153621068,0.051487010697072996,0.17675000466503382,0.2255857167400602,0.3037974683544304,0.15295131408875484,0.15084615426567555,0.5790051207022677,0.8538262607264605,-0.2748211400241928
17,0.8058031193032206,0.30563099764620677,0.5836215762443677,0.23034934497816595,"[[15069  1015]
 [ 2820   844]]",0.20713256484149856,0.07565401838321942,0.13147854645827914,0.365244443533595,0.27781665500349895,0.2,0.07781665500349894,0.5641210374639769,0.8453334904548668,-0.2812124529908899
18,0.821399635406117,0.20616700427638981,0.5525211390201442,0.125,"[[15763   321]
 [ 3206   458]]",0.09361393323657474,0.030661487758945387,0.06295244547762935,0.3275312413319903,0.13884892086330936,0.11653474054529464,0.022314180318014715,0.5420899854862119,0.86670197740113,-0.3246119919149181
19,0.8211970832489366,0.1697625205737127,0.542175311329494,0.09852620087336245,"[[15856   228]
 [ 3303   361]]",0.09469964664310954,0.018973873980375932,0.0757257726627336,0.20035844538979064,0.14613180515759314,0.06922398589065255,0.07690781926694058,0.5561837455830388,0.8655278401702329,-0.30934409458719403
