seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8335021267976503,0.4470232088799193,0.6517334553094073,0.3627183406113537,"[[15131   953]
 [ 2335  1329]]",0.5195510499637943,0.04986459437183563,0.46968645559195865,0.09597631334843904,0.6791208791208792,0.17485863418877773,0.5042622449321015,0.6574945691527878,0.8621217473213234,-0.2046271781685356
1,0.8378063601377355,0.4420832607559658,0.6480532675614595,0.3463427947598253,"[[15276   808]
 [ 2395  1269]]",0.5029855988760098,0.03816342228270517,0.4648221765933046,0.075873787177976,0.667815299793246,0.13556258472661545,0.5322527150666306,0.6680716543730242,0.8663984379622508,-0.19832678358922662
2,0.8332995746404699,0.4049168474331164,0.6295855057889314,0.3056768558951965,"[[15336   748]
 [ 2544  1120]]",0.37130801687763715,0.04803596781826787,0.3232720490593693,0.12936959514692595,0.5214681440443213,0.16531531531531532,0.356152828729006,0.650492264416315,0.8640558447704685,-0.21356358035415346
3,0.8319829856187968,0.4709821428571429,0.6663965124689268,0.4031113537117904,"[[14953  1131]
 [ 2187  1477]]",0.6055177355786456,0.05413693459928053,0.5513808009793651,0.08940602631159288,0.7439278278972935,0.18218623481781376,0.5617415930794798,0.6463633106413472,0.8625346464586896,-0.21617133581734238
4,0.8334008507190601,0.47020933977455714,0.6654755492181332,0.39847161572052403,"[[14998  1086]
 [ 2204  1460]]",0.5740544361965358,0.054494946509841005,0.5195594896866949,0.09492992837213067,0.7323055360896986,0.18551631649530623,0.5467892195943924,0.6603039943442913,0.862344110171996,-0.20204011582770465
5,0.8306663965971237,0.48899755501222497,0.6785495146116078,0.4366812227074236,"[[14804  1280]
 [ 2064  1600]]",0.7411424439624006,0.04887527970792604,0.6922671642544745,0.06594586520591386,0.8506723283793347,0.17681030653043092,0.6738620218489038,0.6171366594360087,0.865445766105288,-0.2483091066692793
6,0.837603807980555,0.42986666666666673,0.6416063551181624,0.32996724890829693,"[[15332   752]
 [ 2455  1209]]",0.5528863391896737,0.02470664543899994,0.5281796937506738,0.04468666285951416,0.7129760225669958,0.0881567230632235,0.6248192995037722,0.6636787378988885,0.8662067338876113,-0.20252799598872273
7,0.8359833907231112,0.4734189562672736,0.6666394713778862,0.39737991266375544,"[[15053  1031]
 [ 2208  1456]]",0.5853131749460043,0.05073659398939304,0.5345765809566113,0.08668281556121395,0.7468531468531469,0.17367949865711726,0.5731736481960296,0.6688264938804895,0.8633470830878021,-0.19452058920731252
8,0.8399331577881305,0.3805604546345287,0.617956838768952,0.26501091703056767,"[[15616   468]
 [ 2693   971]]",0.41612436731742586,0.016959133199858673,0.3991652341175672,0.04075496301547271,0.5808556925308195,0.07439824945295405,0.5064574430778654,0.6644974692697035,0.8685078318219291,-0.2040103625522256
9,0.83122341502937,0.49415692821368945,0.6818419998066917,0.4443231441048035,"[[14787  1297]
 [ 2036  1628]]",0.69288256227758,0.057739992915338295,0.6351425693622418,0.08333301494201367,0.8460441910192444,0.19504643962848298,0.6509977513907614,0.6526690391459075,0.8608454362970834,-0.20817639715117597
10,0.8179056106947539,0.49050722584301504,0.6845199099378916,0.4724344978165939,"[[14421  1663]
 [ 1933  1731]]",0.7372340425531915,0.07768194706994329,0.6595520954832482,0.10536945201406449,0.8630234208658624,0.22838137472283815,0.6346420461430242,0.625531914893617,0.849952741020794,-0.22442082612717695
11,0.8340591452298967,0.439349871685201,0.6473334860975511,0.35043668122270744,"[[15187   897]
 [ 2380  1284]]",0.43251859723698194,0.05672082717872969,0.37579777005825227,0.13114078224861092,0.5988740323715693,0.1930450289790459,0.4058290033925234,0.6670208997520368,0.8619202363367799,-0.19489933658474312
12,0.8260076969819728,0.48731721874067435,0.6791669404295569,0.44568777292576417,"[[14679  1405]
 [ 2031  1633]]",0.8015873015873016,0.04806786050895382,0.7535194410783478,0.05996584578344734,0.9130122214234364,0.15970083589969203,0.7533113855237443,0.612914862914863,0.8608034872761545,-0.24788862436129155
13,0.8360846668017015,0.43517710696213574,0.6446780426233888,0.3403384279475983,"[[15264   820]
 [ 2417  1247]]",0.5593715747168433,0.03150902357298219,0.527862551143861,0.056329325616755216,0.7100930565497494,0.11248345831495368,0.5976095982347958,0.6550968213372306,0.8652048674387162,-0.2101080461014856
14,0.836337856998177,0.4220314735336195,0.6377732787146956,0.3220524017467249,"[[15336   748]
 [ 2484  1180]]",0.4056537102473498,0.04610474051306301,0.3595489697342868,0.11365541433098285,0.5650969529085873,0.16396396396396395,0.40113298894462335,0.6607773851590106,0.8657051660952831,-0.2049277809362725
15,0.8290966173789751,0.46555819477434685,0.6638869325777659,0.4012008733624454,"[[14903  1181]
 [ 2194  1470]]",0.5917848055252636,0.060187091839736424,0.5315977136855271,0.10170435482255215,0.7566024268379729,0.1811754308440124,0.5754269959939604,0.6695747001090513,0.8549155733364712,-0.18534087322741988
16,0.8330463844439944,0.4132407901761879,0.6337504914157007,0.31686681222707425,"[[15290   794]
 [ 2503  1161]]",0.49890270665691294,0.03473609968261432,0.4641666069742986,0.06962499745767416,0.6545048399106478,0.12149935372684188,0.5330054861838059,0.6528895391367959,0.8619960032914071,-0.2091064641546112
17,0.8341097832691918,0.4724637681159421,0.6666483969531141,0.400382096069869,"[[15005  1079]
 [ 2197  1467]]",0.6412103746397695,0.045133160499646476,0.596077214140123,0.0703874458129318,0.8054583624912526,0.1413870246085011,0.6640713378827514,0.6732708933717579,0.8604171576714589,-0.18714626429970094
18,0.8273749240429411,0.46709395028919803,0.6653590076769449,0.4077510917030568,"[[14845  1239]
 [ 2170  1494]]",0.5076197387518142,0.0785075329566855,0.4291122057951287,0.15465815641788794,0.6841726618705036,0.23878627968337732,0.44538638218712634,0.6781567489114659,0.8515772128060264,-0.17342046389456045
19,0.8342616973870771,0.38993476234855545,0.6223783243864905,0.2854803493449782,"[[15429   655]
 [ 2618  1046]]",0.48445229681978796,0.01950585175552666,0.4649464450642613,0.04026372025393177,0.6346704871060171,0.07054673721340388,0.5641237498926133,0.6484098939929329,0.8653505142451826,-0.2169406202522497
