seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.81836135304841,0.39254868755292127,0.6245245688845353,0.31632096069869,"[[15002  1082]
 [ 2505  1159]]",0.3269370021723389,0.0787707523843165,0.2481662497880224,0.24093556820097692,0.46886446886446886,0.22575032622879512,0.24311414263567374,0.6422881969587255,0.8469916401742612,-0.20470344321553569
1,0.8266153534535143,0.2221717401181281,0.5589897375568657,0.13346069868995633,"[[15835   249]
 [ 3175   489]]",0.14049877063575694,0.019998816638068753,0.12049995399768819,0.14234157742145434,0.2129565816678153,0.08133755083596927,0.13161903083184603,0.5669125395152792,0.8703627004319271,-0.3034501609166479
2,0.8392242252379988,0.45381042490968515,0.654192502191008,0.35998908296943233,"[[15254   830]
 [ 2345  1319]]",0.41139240506329117,0.05791528632276384,0.35347711874052734,0.1407786959845644,0.5962603878116344,0.2063063063063063,0.38995408150532807,0.6863572433192686,0.8649432087079981,-0.1785859653887295
3,0.8308689487543043,0.3891733723482078,0.6221922787461894,0.2903930131004367,"[[15344   740]
 [ 2600  1064]]",0.3142242923683268,0.054667688860057795,0.259556603508269,0.1739766472159878,0.4476058292852186,0.18848403058929375,0.25912179869592483,0.6316732353994984,0.863655127675886,-0.23198189227638766
4,0.8296536358112214,0.37749814951887495,0.6168096478205578,0.27838427947598254,"[[15364   720]
 [ 2644  1020]]",0.2990455991516437,0.05284000236420592,0.24620559678743778,0.17669546889874532,0.4442887175893483,0.17255252570406795,0.2717361918852803,0.6447507953340403,0.8605709557302441,-0.21582016039620378
5,0.8304132064006482,0.3508431866640822,0.6051576996423796,0.24699781659388648,"[[15494   590]
 [ 2759   905]]",0.3138105567606652,0.03692144623719232,0.27688911052347287,0.11765520770976262,0.4281670205237084,0.1332741003998223,0.2948929201238861,0.6127982646420824,0.8658579672594512,-0.25305970261736876
6,0.8278813044358923,0.30248306997742663,0.5859001771811526,0.20114628820960698,"[[15612   472]
 [ 2927   737]]",0.20186446755109358,0.03809186862432926,0.16377259892676432,0.18870021597380873,0.2912552891396333,0.14425645592163847,0.1469988332179948,0.5858730727859448,0.8676808774102247,-0.2818078046242799
7,0.8221592059955438,0.3376084496416446,0.5990367912889644,0.24426855895196506,"[[15341   743]
 [ 2769   895]]",0.26997840172786175,0.052327637006482026,0.21765076472137973,0.19382156747200943,0.365034965034965,0.16696508504923904,0.19806987998572598,0.5910727141828653,0.8599882144961697,-0.26891550031330436
8,0.8259570589426778,0.31273745250949814,0.589460802946105,0.2134279475982533,"[[15529   555]
 [ 2882   782]]",0.17462039045553146,0.05028854080791426,0.1243318496476172,0.28798779270122327,0.2661348803480783,0.18161925601750548,0.08451562433057283,0.5921908893709328,0.8640325050052997,-0.27184161563436693
9,0.8216021875632975,0.30057573952749655,0.5841529364395873,0.20660480349344978,"[[15468   616]
 [ 2907   757]]",0.19217081850533807,0.049179360018892435,0.14299145848644562,0.25591481787608844,0.2722736992159658,0.16585581601061478,0.106417883205351,0.5804270462633452,0.8616129413153856,-0.2811858950520404
10,0.8306663965971237,0.34508421464943206,0.6027841075076372,0.2404475982532751,"[[15523   561]
 [ 2783   881]]",0.29219858156028367,0.03650756143667297,0.25569102012361067,0.12494092627599246,0.42086586231369766,0.12771618625277162,0.293149676060926,0.6287234042553191,0.8643076559546313,-0.23558425169931219
11,0.8304132064006482,0.39559646273235877,0.6252845324057432,0.29912663755458513,"[[15303   781]
 [ 2568  1096]]",0.351044987601842,0.05234859675036928,0.2986963908514727,0.14912218832118312,0.5087966220971147,0.16629514043691485,0.3425014816601999,0.6578108395324124,0.8592023633677991,-0.20139152383538672
12,0.8264634393356289,0.27317073170731704,0.5752297707776531,0.17576419213973798,"[[15677   407]
 [ 3020   644]]",0.25432900432900435,0.020381715362865222,0.23394728896613912,0.0801391701927126,0.35082674335010783,0.0686317641882974,0.2821949791618104,0.5959595959595959,0.8641022620169652,-0.26814266605736925
13,0.8371480656268989,0.42095786820309683,0.6371115304585425,0.31905021834061137,"[[15363   721]
 [ 2495  1169]]",0.3244428206065035,0.05890306272411969,0.2655397578823838,0.18155144445485988,0.4917680744452398,0.21261579179532422,0.27915228264991554,0.6671538180489587,0.8644994415378284,-0.19734562348886975
14,0.8359327526838161,0.41935483870967744,0.6364708234823943,0.3193231441048035,"[[15338   746]
 [ 2494  1170]]",0.3434628975265018,0.05579855774914293,0.28766433977735884,0.16245876381694904,0.5083102493074793,0.1963963963963964,0.31191385291108287,0.665017667844523,0.8645229932616149,-0.19950532541709187
15,0.8395786915130646,0.4519031141868512,0.6530402206103546,0.3564410480349345,"[[15274   810]
 [ 2358  1306]]",0.430752453653217,0.05477437194799082,0.3759780817052262,0.12715974449698123,0.6302640970735189,0.18692001767565178,0.44334407939786713,0.7019265721555797,0.8618579749367535,-0.1599314027811738
16,0.8300081020862872,0.4230967520192473,0.6392616098995557,0.33597161572052403,"[[15160   924]
 [ 2433  1231]]",0.401609363569861,0.06212530856941342,0.33948405500044754,0.15469088672930448,0.5644080416976918,0.2037914691943128,0.360616572503379,0.6616678858814923,0.8570588926766193,-0.195391006795127
17,0.8329957464046992,0.41648973814578916,0.6354054220256319,0.3212336244541485,"[[15273   811]
 [ 2487  1177]]",0.3753602305475504,0.05573886401131275,0.3196213665362377,0.1484943248516355,0.5283414975507348,0.18881431767337808,0.3395271798773567,0.6538184438040345,0.8623026160735329,-0.20848417226949834
18,0.8227162244277901,0.42160911944490337,0.6395270354655526,0.3482532751091703,"[[14971  1113]
 [ 2388  1276]]",0.3468795355587808,0.08433380414312618,0.2625457314156546,0.24312130148374034,0.5,0.25549692172383465,0.24450307827616535,0.6531204644412192,0.8502236346516008,-0.1971031702103816
19,0.8318817095402066,0.395264116575592,0.6250269124758772,0.2961244541484716,"[[15343   741]
 [ 2579  1085]]",0.30212014134275617,0.05739449107459511,0.24472565026816107,0.18997240905392299,0.45343839541547276,0.19929453262786595,0.2541438627876068,0.6519434628975265,0.861981321669228,-0.21003785877170156
