seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8216528256025927,0.3088697017268446,0.5873453058669061,0.21479257641921398,"[[15439   645]
 [ 2877   787]]",0.2270094134685011,0.047391969857529734,0.17961744361097137,0.20876654026554564,0.315018315018315,0.15528490648107873,0.15973340853723628,0.5901520637219406,0.8592958907335453,-0.26914382701160466
1,0.8203868746202148,0.13085028179367802,0.5317725703701853,0.0728711790393013,"[[15934   150]
 [ 3397   267]]",0.06322444678609063,0.01402283888527306,0.04920160790081757,0.22179456836873557,0.08821502412129566,0.06281066425666516,0.025404359864630494,0.5170354759395855,0.8714868942666114,-0.35445141832702587
2,0.8319323475795017,0.4159774766848496,0.6352794797835382,0.32259825327510916,"[[15247   837]
 [ 2482  1182]]",0.30872011251758086,0.06749881684808329,0.24122129566949757,0.2186408144828575,0.46745152354570635,0.22837837837837838,0.23907314516732797,0.6582278481012658,0.8611571225745386,-0.2029292744732728
3,0.8208932550131659,0.29807501488390553,0.5830854647923728,0.20496724890829696,"[[15460   624]
 [ 2913   751]]",0.16123253314224292,0.054549743468773955,0.10668278967346898,0.33832963115855136,0.23525329632199862,0.18533513270355376,0.049918163618444866,0.5653887495521318,0.8629474553281831,-0.29755870577605126
4,0.8273749240429411,0.37091714338438825,0.6138301007592236,0.27429039301310043,"[[15334   750]
 [ 2659  1005]]",0.256627783669141,0.06081919735208937,0.19580858631705164,0.23699381447529042,0.39523475823405746,0.19713902548055431,0.19809573275350315,0.6376811594202898,0.8590933270287842,-0.22141216760849436
5,0.819222199716427,0.3548970003614022,0.606401476853506,0.2680131004366812,"[[15196   888]
 [ 2682   982]]",0.24041937816341288,0.07095748439524202,0.16946189376817086,0.2951404538905856,0.3446567586694975,0.2199022656597068,0.12475449300979072,0.6008676789587852,0.8547874219762102,-0.2539197430174249
6,0.8194247518736074,0.33270958083832336,0.5967258478685591,0.24263100436681223,"[[15293   791]
 [ 2775   889]]",0.1939763356041592,0.06716197889026476,0.12681435671389443,0.3462380020793871,0.2820874471086037,0.21772039180765806,0.06436705530094561,0.5844388669774112,0.8580694616427855,-0.2736305946653743
7,0.8150192424549322,0.20292384900720056,0.5493418355489575,0.126910480349345,"[[15630   454]
 [ 3199   465]]",0.119150467962563,0.03464938126104891,0.08450108670151409,0.2908035684084407,0.16153846153846155,0.10474485228290063,0.056793609255560915,0.5323974082073434,0.8612846199175015,-0.3288872117101581
8,0.8100567146040105,0.31136405360749037,0.5866543713191334,0.2314410480349345,"[[15149   935]
 [ 2816   848]]",0.16919739696312364,0.07743493110352137,0.09176246585960227,0.4576602979323507,0.24510514865844815,0.22319474835886213,0.02191040029958602,0.576644974692697,0.8480744317512661,-0.271429457058569
9,0.7955742353656067,0.2276640520374976,0.5511033979359454,0.16239082969432314,"[[15116   968]
 [ 3069   595]]",0.11281138790035587,0.07356240406187271,0.03924898383848316,0.6520831401068212,0.16108339272986458,0.16320212295444494,-0.0021187302245803674,0.5487544483985766,0.8365214311016649,-0.2877669827030883
10,0.826919181689285,0.3511769172361427,0.6051202325889518,0.25245633187772926,"[[15405   679]
 [ 2739   925]]",0.2765957446808511,0.048676748582230624,0.22791899609862046,0.17598516795114147,0.39673527324343505,0.1623059866962306,0.23442928654720446,0.6202127659574468,0.8613539697542533,-0.24114120379680648
11,0.8189690095199514,0.39804680922714264,0.6273212604351173,0.32259825327510916,"[[14991  1093]
 [ 2482  1182]]",0.3390010626992561,0.07787296898079764,0.26112809371845846,0.22971305269884193,0.47783251231527096,0.22425323227819885,0.2535792800370721,0.638682252922423,0.84903988183161,-0.21035762890918708
12,0.8181588008912295,0.19430109939421134,0.5478971819888815,0.11817685589519651,"[[15724   360]
 [ 3231   433]]",0.09018759018759019,0.031986333647502356,0.058201256540087835,0.3546644674835061,0.12580877066858376,0.11350637923449186,0.012302391434091897,0.5342712842712842,0.8645146088595664,-0.3302433245882822
13,0.8308183107150091,0.40456246658349665,0.6296428941832671,0.3097707423580786,"[[15272   812]
 [ 2529  1135]]",0.2937522835221045,0.0671918170595497,0.2265604664625548,0.22873632250247206,0.458840372226199,0.21790913101014556,0.24093124121605344,0.6642309097552064,0.8576215390041738,-0.19339062924896744
