seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8443386672068057,0.4725463280713795,0.6634440815087601,0.3758187772925764,"[[15297   787]
 [ 2287  1377]]",0.5199131064446053,0.04285882491463558,0.47705428152996976,0.08243459221046204,0.7311355311355311,0.16485428447150935,0.5662812466640217,0.7085445329471397,0.8664194042152361,-0.1578748712680964
1,0.8456552562284788,0.4826883910386965,0.6689942621108178,0.3881004366812227,"[[15278   806]
 [ 2242  1422]]",0.5251141552511416,0.04337021478019052,0.48174394047095104,0.08259197423358021,0.7215713301171606,0.16945323090826933,0.5521180992088912,0.7007376185458377,0.8700668599491155,-0.16932924140327776
2,0.8441361150496253,0.4842493297587132,0.6704853082995496,0.3943777292576419,"[[15225   859]
 [ 2219  1445]]",0.5070323488045007,0.05099384761003313,0.45603850119446754,0.10057316407970474,0.7063711911357341,0.19144144144144143,0.5149297496942926,0.7025316455696202,0.8679602460955986,-0.1654286005259784
3,0.8468705691715617,0.49380649481084704,0.6753252778263462,0.4025655021834061,"[[15249   835]
 [ 2189  1475]]",0.528126119670369,0.04930117355664328,0.4788249461137258,0.09335113663269429,0.7286606523247745,0.19118308591992803,0.5374775664048465,0.7079899677534933,0.8697293153270036,-0.16173934757351027
4,0.8441867530889204,0.4831177557534016,0.6697787624795153,0.39246724890829693,"[[15233   851]
 [ 2226  1438]]",0.5174973488865323,0.048761747148176604,0.4687356017383557,0.09422608106707078,0.7098808689558515,0.18998658918194009,0.5198942797739113,0.6942382467302934,0.8692594124948283,-0.17502116576453486
5,0.845300789953413,0.4888740170654175,0.6728863219733952,0.39874454148471616,"[[15232   852]
 [ 2203  1461]]",0.5238611713665944,0.050877399599576024,0.47298377176701834,0.09712000503273104,0.7254069355980184,0.19369169258107508,0.5317152430169433,0.7064352856109906,0.8679189730302673,-0.16148368741927677
6,0.8459590844642495,0.48701517706576725,0.671499056807655,0.3941048034934498,"[[15262   822]
 [ 2220  1444]]",0.5184653997848692,0.04835190754171826,0.4701134922431509,0.09325966122673045,0.7129760225669958,0.19278717720391808,0.5201888453630776,0.698099677303693,0.8702753700100242,-0.17217569270633115
7,0.8443893052461009,0.48430944789394187,0.670429990095666,0.39383187772925765,"[[15232   852]
 [ 2221  1443]]",0.5482361411087113,0.04549204478491455,0.5027440963237968,0.08297892344878045,0.7363636363636363,0.17457475380483437,0.561788882558802,0.6951043916486681,0.8688273423688863,-0.17372295072021815
8,0.8442880291675107,0.47890188103711234,0.6672065338740173,0.3856441048034934,"[[15260   824]
 [ 2251  1413]]",0.5159074475777295,0.04769756212460252,0.46820988545312703,0.09245371887641947,0.7171863669325598,0.18555798687089717,0.5316283800616626,0.7006507592190889,0.8676834295136027,-0.16703267029451374
9,0.8449969617176423,0.47897872340425535,0.6670094924680362,0.3840065502183406,"[[15280   804]
 [ 2257  1407]]",0.5281138790035588,0.0429212421773527,0.48519263682620606,0.08127270250563415,0.729864575908767,0.16939407341884122,0.5604705024899257,0.701423487544484,0.8688156807179124,-0.16739219317342835
10,0.8420093173992304,0.4817275747508306,0.6697065433765308,0.39574235807860264,"[[15178   906]
 [ 2214  1450]]",0.5223404255319148,0.05216209829867675,0.4701783272332381,0.09986226558198807,0.7061745919091554,0.2017738359201774,0.504400755988978,0.6836879432624113,0.8683837429111532,-0.18469579964874183
11,0.8441361150496253,0.48268907563025204,0.669536923509653,0.39192139737991266,"[[15234   850]
 [ 2228  1436]]",0.51009564293305,0.04998522895125554,0.4601104139817944,0.09799187592319054,0.705137227304715,0.19349086045474811,0.5116463668499669,0.6964222458377612,0.8687740029542097,-0.17235175711644846
12,0.8420599554385254,0.47588640564610984,0.6661548431868063,0.3864628820960699,"[[15213   871]
 [ 2248  1416]]",0.5238095238095238,0.0491870876531574,0.47462243615636646,0.0939026218833005,0.7145938173975557,0.18565772107347117,0.5289360963240846,0.6915584415584416,0.8666352497643732,-0.17507680820593163
13,0.8447944095604618,0.48304941811435326,0.6695195474848747,0.39082969432314413,"[[15251   833]
 [ 2232  1432]]",0.5096821337230545,0.05114337781435542,0.4585387559086991,0.10034367389096113,0.7201145311381532,0.1879135421261579,0.5322009890119952,0.7150164413591523,0.8656751513726413,-0.15065871001348896
14,0.8462629127000203,0.49534574468085096,0.6765328776108834,0.4066593886462882,"[[15222   862]
 [ 2174  1490]]",0.5289752650176679,0.050537888639319066,0.4784373763783488,0.09553922835622775,0.731994459833795,0.19504504504504505,0.5369494147887499,0.707773851590106,0.8694290105213383,-0.16165515893123228
15,0.8446931334818716,0.4825375400708622,0.6692466217206826,0.3902838427947598,"[[15251   833]
 [ 2234  1430]]",0.5096328607778989,0.05065599811731482,0.45897686266058413,0.09939704052834028,0.7201998572448252,0.18603623508616882,0.5341636221586563,0.7146492184660124,0.8657410131199623,-0.15109179465394995
16,0.8406420903382621,0.4699343102577059,0.6630715151024805,0.3807314410480349,"[[15206   878]
 [ 2269  1395]]",0.5025603511338698,0.052838838603503,0.44972151253036674,0.10513929020522358,0.7066269545793,0.19215855234812582,0.5144684022311742,0.7004389173372348,0.8631715058187375,-0.16273258848150263
17,0.8443386672068057,0.4837084313066846,0.6700827750380373,0.3930131004366812,"[[15234   850]
 [ 2224  1440]]",0.5057636887608069,0.05220362950742399,0.45356005925338294,0.10321743270128847,0.6899930020993702,0.20313199105145413,0.48686101104791607,0.6898414985590778,0.8696087673815697,-0.17976726882249183
18,0.8407940044561475,0.4719516291568694,0.6642185363631329,0.38346069868995636,"[[15199   885]
 [ 2259  1405]]",0.5134252539912917,0.05149482109227872,0.461930432899013,0.10029662680587997,0.7100719424460432,0.1838170624450308,0.5262548800010124,0.6984760522496372,0.8638771186440678,-0.16540106639443064
19,0.8408952805347377,0.4766822118587608,0.6670204882337162,0.39055676855895194,"[[15175   909]
 [ 2233  1431]]",0.5173144876325089,0.051779170114670765,0.4655353175178381,0.10009224824079116,0.7156160458452722,0.19047619047619047,0.5251398553690817,0.6954063604240283,0.8652322969618158,-0.16982593653778755
