seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.819222199716427,0.23717948717948717,0.5614058873772954,0.15147379912663755,"[[15623   461]
 [ 3109   555]]",0.1502534395365677,0.035382079359472504,0.11487136017709519,0.2354826582912363,0.2043956043956044,0.12005219660722052,0.08434340778838387,0.55756698044895,0.8617685152478511,-0.3042015347989011
1,0.8175511444196881,0.2858275520317146,0.577872453733619,0.19677947598253276,"[[15424   660]
 [ 2943   721]]",0.12609764664559184,0.06046979468670493,0.0656278519588869,0.4795473690057074,0.17780840799448655,0.20921825576140984,-0.03140984776692329,0.5454864769933263,0.8633808650375717,-0.3178943880442454
2,0.832084261697387,0.43354970960027334,0.6445404598021958,0.3463427947598253,"[[15163   921]
 [ 2395  1269]]",0.33122362869198313,0.07382867960246095,0.2573949490895222,0.2228967779080668,0.4868421052631579,0.25495495495495496,0.23188715030820295,0.6554149085794655,0.8618078561287269,-0.2063929475492614
3,0.8193741138343124,0.3681133746678476,0.6125011742391745,0.2835698689956332,"[[15142   942]
 [ 2625  1039]]",0.24901469007524185,0.07583888659550628,0.17317580347973557,0.30455587408353674,0.35947258848022207,0.23436797121007646,0.1251046172701456,0.6058760300967395,0.8545143598513888,-0.24863832975464928
4,0.8236277091351023,0.39394466678266926,0.624912441125141,0.3089519650655022,"[[15133   951]
 [ 2532  1132]]",0.25097207493814067,0.08115136828417756,0.1698207066539631,0.32334819841681456,0.3826208829712684,0.26195797943674565,0.12066290353452275,0.6306115235065394,0.8559016490336309,-0.2252901255270915
5,0.8225136722706097,0.3832482843568538,0.6196973598759352,0.2972161572052402,"[[15154   930]
 [ 2575  1089]]",0.27295733911785974,0.0744317512660464,0.19852558785181335,0.2726863894064693,0.40552016985138006,0.22923145268769435,0.17628871716368572,0.6305133767172812,0.8537863620303852,-0.2232729853131039
6,0.8255519546283168,0.3337845677818604,0.5977475717005373,0.2355349344978166,"[[15440   644]
 [ 2801   863]]",0.2456077447113661,0.048469839023527334,0.19713790568783876,0.19734654165929594,0.344851904090268,0.16651825467497774,0.17833364941529026,0.5966296163499463,0.86319948110148,-0.26656986475153377
7,0.8193234757950172,0.2270363951473137,0.5582014022451995,0.14301310043668122,"[[15656   428]
 [ 3140   524]]",0.11627069834413246,0.0370654095462581,0.07920528879787436,0.318785472815805,0.16713286713286712,0.12757385854968667,0.039559008583180455,0.541036717062635,0.8648791985857396,-0.3238424815231046
8,0.8205387887381,0.25919732441471577,0.569063589734679,0.16921397379912664,"[[15584   500]
 [ 3044   620]]",0.11352133044107014,0.04746201860793782,0.06605931183313232,0.41808899194126115,0.16823785351704135,0.16980306345733043,-0.0015652099402890807,0.5556760665220535,0.8636791897303027,-0.3080031232082492
9,0.8180575248126393,0.33053847587106394,0.5956757522461228,0.24208515283842794,"[[15268   816]
 [ 2777   887]]",0.2412811387900356,0.060514818750737984,0.1807663200392976,0.250806254704386,0.32786885245901637,0.18885448916408668,0.1390143632949297,0.5868327402135232,0.8564175227299563,-0.26958478251643314
10,0.8226149483491999,0.36688957166094344,0.6119617029698884,0.2770196506550218,"[[15230   854]
 [ 2649  1015]]",0.2680851063829787,0.06574905482041588,0.20233605156256285,0.2452544108380592,0.39176721078779275,0.20532150776053215,0.1864457030272606,0.623758865248227,0.855741965973535,-0.23198310072530803
11,0.8228681385456755,0.3697297297297297,0.6132762739069666,0.28002183406113534,"[[15224   860]
 [ 2638  1026]]",0.26992561105207225,0.06641063515509602,0.20351497589697623,0.24603310110608406,0.39971850809289233,0.20419081587160054,0.1955276922212918,0.6291179596174282,0.8551846381093058,-0.22606667849187756
12,0.8203362365809196,0.21469676848162902,0.5547134707089092,0.13236899563318777,"[[15715   369]
 [ 3179   485]]",0.14754689754689754,0.026213477851083883,0.12133341969581365,0.17766200636480325,0.20057512580877068,0.09062912450505939,0.1099460013037113,0.551948051948052,0.8641611687087654,-0.3122131167607134
13,0.8293498075754506,0.3997149982187388,0.6273714880067419,0.30622270742358076,"[[15256   828]
 [ 2542  1122]]",0.27621483375959077,0.07018987713832227,0.20602495662126852,0.2541133514915186,0.41445955619183966,0.23952359947066607,0.1749359567211736,0.6364632809645597,0.8603844571159838,-0.22392117615142404
14,0.8221085679562488,0.368733153638814,0.61280997199202,0.28002183406113534,"[[15209   875]
 [ 2638  1026]]",0.2816254416961131,0.06525594041848919,0.2163695012776239,0.2317118085123267,0.4162049861495845,0.19144144144144143,0.22476354470814308,0.6328621908127209,0.8537652204752335,-0.22090302966251263
15,0.8333502126797651,0.4209044518740102,0.6376251752534999,0.32641921397379914,"[[15261   823]
 [ 2468  1196]]",0.31952017448200654,0.06707065952815203,0.2524495149538545,0.20991056241404576,0.4825124910778016,0.22978347326557666,0.2527290178122249,0.6626681206833879,0.8609754662587515,-0.19830734557536367
16,0.8233745189386267,0.2820090572251956,0.5776538959219556,0.18695414847161573,"[[15575   509]
 [ 2979   685]]",0.17410387710314557,0.04220054073116257,0.13190333637198298,0.24238713940966064,0.2606105733432614,0.14433433864713485,0.11627623469612652,0.5907095830285296,0.8607617256377101,-0.27005214260918053
17,0.8249442981567754,0.4015925220702787,0.6286712282351715,0.3165938864628821,"[[15131   953]
 [ 2504  1160]]",0.28638328530259366,0.07765731793542305,0.2087259673671706,0.27116567872796776,0.41567529741077675,0.2532438478747204,0.16243144953605637,0.6268011527377522,0.8573532877680886,-0.23055213503033645
18,0.8228681385456755,0.39312977099236635,0.6245515152979608,0.30922489082969434,"[[15117   967]
 [ 2531  1133]]",0.2728592162554427,0.07933145009416195,0.19352776616128073,0.2907413250791361,0.4028776978417266,0.2519788918205805,0.15089880602114614,0.6291727140783745,0.8542843691148776,-0.2251116550365031
19,0.826919181689285,0.35968527538403894,0.6088083956607722,0.26200873362445415,"[[15370   714]
 [ 2704   960]]",0.24664310954063604,0.05769003428301218,0.18895307525762386,0.23390085533083735,0.37822349570200575,0.19047619047619047,0.1877473052258153,0.6332155477031802,0.8593214327934744,-0.22610588509029417
