seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8390216730808183,0.4553709097138942,0.655121915891352,0.3627183406113537,"[[15240   844]
 [ 2335  1329]]",0.5307748008689356,0.04162251265748263,0.48915228821145296,0.07841840379261052,0.7274725274725274,0.14615050021748585,0.5813220272550416,0.6940622737146995,0.8625927234192865,-0.16853044970458697
1,0.8433259064209034,0.4700239808153478,0.6622954651833334,0.37445414847161573,"[[15282   802]
 [ 2292  1372]]",0.533544081489287,0.0387551032483285,0.4947889782409585,0.0726371158314623,0.7133011716057891,0.15228197017623135,0.5610192014295577,0.6838777660695469,0.8701851961422401,-0.18630743007269324
2,0.8428701640672474,0.46656352071514523,0.6604350427178709,0.3703602620087336,"[[15288   796]
 [ 2307  1357]]",0.5295358649789029,0.0382749645054425,0.49126090047346044,0.07228021185489938,0.71398891966759,0.14684684684684685,0.5671420728207432,0.6877637130801688,0.8689659252247989,-0.18120221214463006
3,0.8389203970022281,0.4358928888100727,0.6445221335260624,0.33542576419213976,"[[15338   746]
 [ 2435  1229]]",0.48548907201719815,0.03656307129798903,0.44892600071920913,0.07531183172892057,0.6509368494101319,0.13090418353576247,0.5200326658743694,0.6703690433536367,0.8666627351536239,-0.19629369179998724
4,0.8427688879886571,0.4404397188682645,0.6461470972807607,0.3335152838427948,"[[15421   663]
 [ 2442  1222]]",0.48709791445740547,0.029966310065606714,0.45713160439179873,0.061520095192744116,0.6685353889278206,0.11980330800178811,0.5487320809260325,0.6829268292682927,0.8694958330870619,-0.18656900381876917
5,0.8398318817095402,0.45039096437880105,0.6521418937043405,0.3537117903930131,"[[15289   795]
 [ 2368  1296]]",0.49783080260303686,0.04204451772464963,0.45578628487838724,0.08445543647522213,0.6794055201698513,0.14926699244780098,0.5301385277220504,0.6854663774403471,0.8649746790719586,-0.17950830163161147
6,0.844439943285396,0.4315321983715766,0.6412719005787303,0.3182314410480349,"[[15510   574]
 [ 2498  1166]]",0.49157404087486556,0.021758358393773217,0.46981568248109234,0.04426262695859482,0.6833568406205924,0.08771148708815672,0.5956453535324358,0.6948727142344926,0.869037089451029,-0.17416437521653638
7,0.841047194652623,0.46167038243868974,0.6581567811565698,0.3673580786026201,"[[15263   821]
 [ 2318  1346]]",0.5435565154787617,0.03871538008249853,0.5048411353962632,0.07122604362197411,0.713986013986014,0.14547896150402864,0.5685070524819854,0.6767458603311735,0.8679434295816146,-0.19119756925044118
8,0.8410978326919182,0.4628551865799384,0.6588201244774974,0.36899563318777295,"[[15258   826]
 [ 2312  1352]]",0.5007230657989877,0.04669650217877753,0.4540265636202102,0.09325814081335641,0.6918056562726613,0.17417943107221007,0.5176262252004513,0.690527838033261,0.8656224237427865,-0.17509458570952552
9,0.8405408142596719,0.45584931743563156,0.6550007588435821,0.35998908296943233,"[[15280   804]
 [ 2345  1319]]",0.5647686832740213,0.031644822293068836,0.5331238609809524,0.05603147488564804,0.7462580185317177,0.12030075187969924,0.6259572666520185,0.6811387900355872,0.8669854764434998,-0.18584668640791258
10,0.8389710350415231,0.46787148594377503,0.6623617791528971,0.38155021834061137,"[[15170   914]
 [ 2266  1398]]",0.573404255319149,0.0410562381852552,0.5323480171338938,0.07160086065703133,0.7402413058907026,0.1574279379157428,0.5828133679749598,0.6666666666666666,0.8676748582230623,-0.2010081915563957
11,0.840996556613328,0.4628806021211085,0.6588633269766042,0.3692685589519651,"[[15255   829]
 [ 2311  1353]]",0.5377258235919234,0.039231905465288035,0.4984939181266354,0.07295893881983408,0.7163969035890219,0.14935354436023182,0.56704335922879,0.6801275239107333,0.8678286558345643,-0.18770113192383098
12,0.8408952805347377,0.44032775204845026,0.6464721511192875,0.3373362445414847,"[[15370   714]
 [ 2428  1236]]",0.512987012987013,0.03110273327049953,0.4818842797165135,0.060630644603252244,0.6915887850467289,0.1205455345358557,0.5710432505108732,0.6792929292929293,0.8672832233741753,-0.187990294081246
13,0.8428195260279522,0.4577218728162124,0.6554512797985249,0.35753275109170307,"[[15334   750]
 [ 2354  1310]]",0.4998173182316405,0.04067956028452178,0.4591377579471187,0.08138885708971938,0.690050107372942,0.15262461402734892,0.5374254933455931,0.6941907197661673,0.8667332902239727,-0.1725425704578054
14,0.8446931334818716,0.4665159158114455,0.6598681499094818,0.3659934497816594,"[[15340   744]
 [ 2323  1341]]",0.5219081272084806,0.03593805414351578,0.48597007306496476,0.06885896630071067,0.7146814404432132,0.13918918918918918,0.575492251254024,0.6971731448763251,0.8693699018796548,-0.1721967570033297
15,0.8435284585780839,0.4525159461374911,0.6524090840228539,0.34852620087336245,"[[15381   703]
 [ 2387  1277]]",0.5150854234823701,0.03312349238100842,0.48196193110136165,0.0643067943120354,0.7052105638829408,0.12770658418029165,0.5775039797026491,0.6939294801890221,0.8677413661234336,-0.17381188593441144
16,0.8380089122949159,0.4431679721496954,0.6485991190898439,0.3474344978165939,"[[15276   808]
 [ 2391  1273]]",0.5036576444769568,0.04137768896203127,0.46227995551492557,0.08215439478735911,0.691734921816828,0.14821197759586385,0.5435229442209641,0.6847110460863204,0.8626425296814388,-0.17793148359511846
17,0.8437816487745594,0.4552357407734416,0.6538290310476982,0.3518013100436681,"[[15374   710]
 [ 2375  1289]]",0.5154899135446686,0.033466886636813575,0.482023026907855,0.06492248588664884,0.689293212036389,0.1360178970917226,0.5532753149446664,0.6793948126801153,0.8706693377327362,-0.191274525052621
18,0.8394774154344744,0.47429519071310117,0.6660446819047164,0.3902838427947598,"[[15148   936]
 [ 2234  1430]]",0.5475326560232221,0.05043549905838041,0.4970971569648417,0.09211413877064042,0.7381294964028777,0.17766051011433598,0.5604689862885417,0.6926705370101597,0.8632886064030132,-0.1706180693928535
19,0.8444905813246911,0.45539989359815564,0.6537373657294835,0.35043668122270744,"[[15393   691]
 [ 2380  1284]]",0.5236749116607774,0.02914056034992316,0.4945343513108542,0.055646279210716965,0.7349570200573066,0.11375661375661375,0.6212004063006928,0.7081272084805653,0.8673010994207353,-0.15917389094016998
