seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8408446424954426,0.4729163172899547,0.6647765035962941,0.384825327510917,"[[15195   889]
 [ 2254  1410]]",0.5916002896451846,0.039149888143176735,0.5524504015020079,0.06617624911349702,0.7875457875457875,0.14571552849064812,0.6418302590551395,0.6926140477914554,0.8649476039091016,-0.17233355611764622
1,0.8443893052461009,0.47604433077578856,0.6654773139706497,0.38100436681222705,"[[15279   805]
 [ 2268  1396]]",0.5377590446083597,0.0396426246967635,0.49811641991159616,0.07371819236556872,0.7263955892487939,0.15454134658834162,0.5718542426604523,0.6930101861608711,0.8698893556594285,-0.17687916949855742
2,0.8432246303423131,0.48158070997990626,0.6691881133872497,0.39246724890829693,"[[15214   870]
 [ 2226  1438]]",0.5049226441631505,0.051585423568386184,0.4533372205947643,0.10216500322318267,0.7008310249307479,0.1918918918918919,0.508939133038856,0.69901547116737,0.8674869853289162,-0.16847151416154627
3,0.8465161028964958,0.4860098355095812,0.6706818745798532,0.39110262008733626,"[[15284   800]
 [ 2231  1433]]",0.5163024005732713,0.04670637494839889,0.46959602562487235,0.09046321476820353,0.7126995142262318,0.18263607737291948,0.5300634368533124,0.7033321390182731,0.8700831515008551,-0.16675101248258206
4,0.8451995138748227,0.4814249363867685,0.668398352698551,0.3872816593886463,"[[15272   812]
 [ 2245  1419]]",0.5277483209614705,0.04361959926709617,0.4841287216943743,0.08265227483363366,0.7196916608269096,0.17523468931604827,0.5444569715108614,0.6938847649346058,0.8705006206040546,-0.17661585566944882
5,0.8447437715211668,0.47028334485141676,0.6620067584591375,0.3714519650655022,"[[15321   763]
 [ 2303  1361]]",0.5133767172812725,0.04145565893298787,0.4719210583482847,0.08075095254129891,0.7091295116772823,0.15948467347845402,0.5496448381988284,0.7002892263195951,0.8682722883052644,-0.16798306198566926
6,0.8449463236783472,0.4879598662207358,0.6724579622375542,0.3981986899563319,"[[15227   857]
 [ 2205  1459]]",0.5808533524560775,0.04104015566955599,0.5398131967865215,0.07065493466814299,0.7785613540197461,0.1580587711487088,0.6205025828710373,0.7024022947292936,0.868388466301079,-0.1659861715717854
7,0.8419586793599352,0.47289309238304345,0.6644066521938861,0.38209606986899564,"[[15227   857]
 [ 2264  1400]]",0.5601151907847373,0.04130819092516205,0.5188069998595752,0.07374945654890756,0.737062937062937,0.1548791405550582,0.5821837965078789,0.6839452843772498,0.8678255745433118,-0.183880290166062
8,0.8428701640672474,0.46638005159071366,0.6603296666301045,0.3700873362445415,"[[15289   795]
 [ 2308  1356]]",0.5394070860448301,0.038805794370509954,0.5006012916743202,0.07194157320967193,0.7338651196519217,0.15054704595185994,0.5833180737000617,0.6937816341287057,0.8671534566011071,-0.17337182247240135
9,0.842718249949362,0.4504600141542817,0.6514901909625124,0.3474344978165939,"[[15369   715]
 [ 2391  1273]]",0.5459074733096085,0.0268036367930098,0.5191038365165987,0.04909923037050687,0.7327156094084105,0.10835913312693499,0.6243564762814755,0.6864768683274022,0.8686385641752273,-0.18216169584782516
10,0.8428195260279522,0.47638326585695007,0.6661996407506877,0.3853711790393013,"[[15232   852]
 [ 2252  1412]]",0.5170212765957447,0.047613421550094515,0.4694078550456502,0.0920918029981252,0.7019162526614621,0.18758314855875832,0.5143331041027037,0.6847517730496454,0.8691517013232514,-0.18439992827360596
11,0.8460603605428397,0.4861392832995267,0.6709289738697168,0.39246724890829693,"[[15270   814]
 [ 2226  1438]]",0.5221395678356359,0.04596750369276219,0.47617206414287366,0.08803681338172839,0.7185080928923293,0.18591172536781098,0.5325963675245183,0.6978391781792419,0.8707828655834564,-0.1729436874042145
12,0.8394267773951792,0.4628155175334575,0.6592695254933434,0.3728165938864629,"[[15211   873]
 [ 2298  1366]]",0.5588023088023089,0.04064561734213007,0.5181566914601787,0.07273702470780151,0.7447879223580158,0.14518257809062912,0.5996053442673868,0.6868686868686869,0.8643378887841658,-0.177469201915479
13,0.845300789953413,0.4856036369759219,0.6708841763058354,0.3935589519650655,"[[15251   833]
 [ 2222  1442]]",0.4998173182316405,0.053318441008759036,0.44649887722288145,0.10667585748609172,0.7136721546170365,0.19629466254962505,0.5173774920674115,0.7183047131896236,0.8657339368643818,-0.1474292236747582
