seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8243366416852339,0.22653288740245262,0.5595929774795859,0.13864628820960698,"[[15771   313]
 [ 3156   508]]",0.16401158580738595,0.021664900506299305,0.14234668530108666,0.1320937200847653,0.22783882783882783,0.08568943018703784,0.14214939765179,0.5669804489500362,0.8661839161662546,-0.2992034672162184
1,0.8276787522787118,0.29646475087864377,0.5836683082485076,0.1956877729257642,"[[15628   456]
 [ 2947   717]]",0.18545837723919917,0.03816342228270517,0.147294954956494,0.2057789076493591,0.26809097174362506,0.1482150926344329,0.11987587910919217,0.5781524411661398,0.8697118513697414,-0.29155941020360154
2,0.8413003848490986,0.46682545083361693,0.6610519934101426,0.37445414847161573,"[[15242   842]
 [ 2292  1372]]",0.43073136427566805,0.05850686228111689,0.37222450199455115,0.1358314418999971,0.6170360110803325,0.21666666666666667,0.4003693444136658,0.6881153305203939,0.8670728821580691,-0.17895755163767524
3,0.8345148875835527,0.40058694057226707,0.6273810583953893,0.2980349344978166,"[[15388   696]
 [ 2572  1092]]",0.3299892511644572,0.05112932712154272,0.2788599240429145,0.1549424017331441,0.4739764052741152,0.1839856050382366,0.28999080023587864,0.6431386599785023,0.8660140355015628,-0.22287537552306047
4,0.830311930322058,0.40214094558429975,0.6284890175378389,0.3075873362445415,"[[15270   814]
 [ 2537  1127]]",0.3008130081300813,0.06442461138365152,0.2363883967464298,0.2141683027078145,0.4477925718290119,0.21814930710773356,0.22964326472127833,0.6465182043124779,0.8610437969147112,-0.21452559260223336
5,0.8308689487543043,0.3960216998191681,0.6254589374669448,0.298853711790393,"[[15313   771]
 [ 2569  1095]]",0.3170643528561099,0.058238134495348017,0.25882621836076186,0.1836792246455332,0.45506015569709835,0.20079964460239894,0.2542605110946994,0.6370209689081706,0.862442586267813,-0.2254216173596424
6,0.8322361758152724,0.3029665474437197,0.5867822480014856,0.1965065502183406,"[[15715   369]
 [ 2944   720]]",0.23090713517389747,0.026239754702517836,0.20466738047137964,0.11363769544304696,0.34132581100141046,0.10507569011576136,0.23625012088564912,0.607744711366081,0.869155020932838,-0.26141030956675704
7,0.8203362365809196,0.28525382755842066,0.5782123382807943,0.19323144104803494,"[[15492   592]
 [ 2956   708]]",0.19474442044636428,0.04472598703594579,0.15001843341041848,0.229665049881437,0.26713286713286716,0.1459265890778872,0.12120627805497997,0.5655147588192945,0.8620506776664703,-0.2965359188471758
8,0.8267672675713996,0.3084697796644431,0.5879560459878216,0.2082423580786026,"[[15564   520]
 [ 2901   763]]",0.2245119305856833,0.03898245200800848,0.18552947857767482,0.173631984306202,0.3147208121827411,0.14398249452954048,0.17073831765320063,0.5907447577729573,0.8652102225886232,-0.2744654648156659
9,0.8233238808993316,0.35472535601997407,0.6064958571755923,0.261735807860262,"[[15300   784]
 [ 2705   959]]",0.2679715302491103,0.05844845908607864,0.20952307116303165,0.2181144356333081,0.383464005702067,0.18620079610791684,0.19726320959415017,0.6156583629893239,0.8577754162238753,-0.24211705323455146
