seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8419586793599352,0.4513974336438742,0.652183026012995,0.35043668122270744,"[[15343   741]
 [ 2380  1284]]",0.501448225923244,0.03767808783704227,0.4637701380862017,0.07513854050968286,0.6952380952380952,0.14571552849064812,0.549522566747447,0.6915278783490224,0.8664194042152361,-0.1748915258662137
1,0.8427688879886571,0.46548459287312793,0.6598459886903798,0.36899563318777295,"[[15291   793]
 [ 2312  1352]]",0.5293291183702142,0.03774924560676883,0.4915798727634454,0.07131526359818903,0.7160578911095796,0.14143696339810213,0.5746209277114775,0.6909027046013347,0.8683509851488077,-0.17744828054747297
2,0.8456552562284788,0.46657332866643325,0.6596157902996169,0.36381004366812225,"[[15367   717]
 [ 2331  1333]]",0.5235583684950773,0.03318741126360625,0.49037095723147106,0.06338817839737823,0.7091412742382271,0.13918918918918918,0.5699520850490379,0.6888185654008439,0.8720421202082347,-0.18322355480739083
3,0.8432752683816083,0.4731914893617022,0.6641611479687969,0.37936681222707425,"[[15263   821]
 [ 2274  1390]]",0.5295592977427446,0.04322698590552574,0.4863323118372188,0.08162822575258616,0.7120055517002082,0.16374269005847952,0.5482628616417287,0.689358652812612,0.8686088341098072,-0.17925018129719517
4,0.8419586793599352,0.4496561453006524,0.6512346412230985,0.3479803493449782,"[[15352   732]
 [ 2389  1275]]",0.5196182396606575,0.03173946450735859,0.48787877515329886,0.0610822755723248,0.700770847932726,0.12293249888243182,0.5778383490502942,0.6829268292682927,0.8685501507181276,-0.18562332144983484
5,0.8455033421105935,0.4683742812336644,0.660681666882057,0.36681222707423583,"[[15353   731]
 [ 2320  1344]]",0.5061460592913956,0.03974796843716877,0.4663980908542268,0.07853062906943487,0.6963906581740976,0.15992892047978677,0.5364617376943108,0.6945046999276934,0.8700977505594159,-0.17559305063172248
6,0.8442373911282155,0.46965517241379307,0.6618012666036063,0.37172489082969434,"[[15310   774]
 [ 2302  1362]]",0.5328074578702043,0.0383277315879474,0.49447972628225695,0.07193542624413547,0.7228490832157969,0.15004452359750667,0.5728045596182902,0.6937970598780925,0.8689781237101244,-0.1751810638320319
7,0.839274863277294,0.4622161978990173,0.6589655129348214,0.3722707423580786,"[[15210   874]
 [ 2300  1364]]",0.5302375809935205,0.04507955215085445,0.485158028842666,0.08501764825191695,0.7041958041958042,0.15980304386750224,0.544392760328302,0.6799856011519079,0.8653506187389511,-0.18536501758704327
8,0.844845047599757,0.47026279391424614,0.6619635559600308,0.37117903930131,"[[15324   760]
 [ 2304  1360]]",0.5140997830802603,0.041102343657990814,0.47299743942226946,0.07995012838115513,0.7164612037708484,0.16280087527352297,0.5536603284973255,0.7017353579175705,0.8681545165469321,-0.16641915862936163
9,0.841047194652623,0.45246816675388096,0.6529933528560211,0.3539847161572052,"[[15312   772]
 [ 2367  1297]]",0.5195729537366548,0.035954658165072616,0.4836182955715822,0.06920040372866716,0.7084818246614397,0.13401149933657674,0.574470325324863,0.6886120996441281,0.8663360491203211,-0.17772394947619308
10,0.8394774154344744,0.46033367381681994,0.6578253470589448,0.36899563318777295,"[[15226   858]
 [ 2312  1352]]",0.5414893617021277,0.04034735349716446,0.5011420082049632,0.07451181195939997,0.7097232079489,0.15609756097560976,0.5536256469732902,0.6680851063829787,0.8680293005671077,-0.199944194184129
11,0.8421612315171156,0.4690853346959632,0.6621073493525801,0.3758187772925764,"[[15254   830]
 [ 2287  1377]]",0.5579171094580234,0.03734121122599705,0.5205758982320263,0.06692967574031089,0.7424349049964813,0.14355773517610343,0.5988771698203779,0.6861494863620262,0.8681831610044313,-0.18203367464240505
