seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8259570589426778,0.31108438564842655,0.5888285464195072,0.21179039301310043,"[[15535   549]
 [ 2888   776]]",0.21832005792903694,0.042505592841163314,0.17581446508787363,0.1946939426654943,0.31648351648351647,0.1496302740321879,0.16685324245132857,0.6002896451846488,0.8626515954315318,-0.262361950246883
1,0.8290966173789751,0.3108025321625485,0.5891752863514583,0.20769650655021835,"[[15612   472]
 [ 2903   761]]",0.21742184755883387,0.03632921128927282,0.18109263626956104,0.16709089586520148,0.3121984838042729,0.13917758698599186,0.17302089681828103,0.5911485774499473,0.8691793385006804,-0.2780307610507331
2,0.8306157585578287,0.30442919525888956,0.5870519836361286,0.19978165938864628,"[[15671   413]
 [ 2932   732]]",0.2158931082981716,0.03141268338854709,0.18448042490962452,0.1455010937410878,0.30886426592797783,0.12882882882882882,0.18003543709914901,0.590014064697609,0.8710955986748699,-0.2810815339772609
3,0.8259064209033826,0.3311284046692607,0.59670066620765,0.2322598253275109,"[[15459   625]
 [ 2813   851]]",0.28126119670369043,0.04075013268856519,0.24051106401512523,0.1448835927818923,0.3886190145732131,0.13090418353576247,0.25771483103745063,0.6037262629881763,0.8624756737630477,-0.25874941077487135
4,0.8299574640469921,0.32407407407407407,0.5943403097167816,0.2197052401746725,"[[15585   499]
 [ 2859   805]]",0.21491693177801344,0.041137183048643534,0.1737797487293699,0.1914096888891654,0.3097407147862649,0.16227089852481003,0.1474698162614549,0.5931424531636621,0.8695549382351203,-0.2764124850714582
5,0.8341604213084869,0.44103089264379586,0.6482386683883411,0.35262008733624456,"[[15181   903]
 [ 2372  1292]]",0.467823571945047,0.053056177128724534,0.41476739481632247,0.11341065373883467,0.6298655343241331,0.1785872945357619,0.45127823978837117,0.6648590021691974,0.8617359557178189,-0.19687695354862156
6,0.8277293903180069,0.36220472440944884,0.6099380408966463,0.263646288209607,"[[15380   704]
 [ 2698   966]]",0.2689135891000359,0.054248481632171705,0.21466510746786416,0.20173202036283583,0.38787023977433005,0.18521816562778273,0.20265207414654732,0.617067049121549,0.8623739607288166,-0.24530691160726759
7,0.8250455742353656,0.3071987166633246,0.5872152232439084,0.20906113537117904,"[[15527   557]
 [ 2898   766]]",0.22642188624910006,0.04089569829110194,0.18552618795799813,0.1806172493683326,0.3195804195804196,0.13831692032229184,0.18126349925812776,0.587832973362131,0.863877430760165,-0.27604445739803396
8,0.8343629734656675,0.3845719661335842,0.6199114718687588,0.2789301310043668,"[[15455   629]
 [ 2642  1022]]",0.35755603759942156,0.03898245200800848,0.3185735855914131,0.10902473433180125,0.5097897026831038,0.13960612691466084,0.3701835757684429,0.6522053506869125,0.8640325050052997,-0.21182715431838717
9,0.8261596110998582,0.34820580975887605,0.6038109219718748,0.25027292576419213,"[[15398   686]
 [ 2747   917]]",0.24377224199288255,0.05419766206163656,0.189574579931246,0.2223290954645237,0.35210263720598717,0.18708536045997345,0.1650172767460137,0.608540925266904,0.8622623686385642,-0.25372144337166025
10,0.8267672675713996,0.2853561729684562,0.5795259589665175,0.18640829694323144,"[[15644   440]
 [ 2981   683]]",0.22163120567375885,0.029418714555765595,0.19221249111799327,0.13273724007561438,0.31369765791341375,0.10687361419068736,0.2068240437227264,0.5921985815602837,0.865843572778828,-0.27364499121854424
11,0.8285395989467288,0.4034531360112756,0.6292977493160905,0.3125,"[[15217   867]
 [ 2519  1145]]",0.37336167198016296,0.056602658788774005,0.31675901319138894,0.15160275688871822,0.5348346235045742,0.17164511814534106,0.36318950535923317,0.6617074034714843,0.8563663220088626,-0.19465891853737838
12,0.8322868138545676,0.39072847682119205,0.6228519568118903,0.2898471615720524,"[[15374   710]
 [ 2602  1062]]",0.3318903318903319,0.050188501413760606,0.28170183047657127,0.15122013686841781,0.4701653486700216,0.17949846018477783,0.29066688848524375,0.6381673881673882,0.8639844486333648,-0.2258170604659766
13,0.8273749240429411,0.35447831850028405,0.6065591507033489,0.2554585152838428,"[[15403   681]
 [ 2728   936]]",0.2568505663134819,0.05372993945094351,0.2031206268625384,0.20918754520232202,0.3686471009305655,0.18570798411998235,0.18293911681058317,0.6090610157106321,0.8625007348186468,-0.25343971910801466
14,0.831628519343731,0.3316582914572864,0.5974736956849901,0.22516375545851527,"[[15598   486]
 [ 2839   825]]",0.24593639575971732,0.036351814635299684,0.20958458112441763,0.14780982100272716,0.360803324099723,0.13693693693693693,0.22386638716278606,0.6120141342756183,0.8683650549710368,-0.2563509206954184
15,0.8276281142394166,0.3828861493836113,0.6193597152069539,0.28820960698689957,"[[15288   796]
 [ 2608  1056]]",0.29116684841875684,0.061834441372006825,0.22933240704675,0.21236772561097472,0.4182726623840114,0.207688908528502,0.2105837538555094,0.6255906942929844,0.8603282932282167,-0.23473759893523227
16,0.8280838565930727,0.3859649122807018,0.6207986333213511,0.2912117903930131,"[[15286   798]
 [ 2597  1067]]",0.3196781272860278,0.05824615022922299,0.2614319770568048,0.18220248824564722,0.4467609828741623,0.2012063765618268,0.24555460631233553,0.6280175566934894,0.8602327495004114,-0.23221519280692204
