seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8396293295523597,0.4658458424692191,0.660974513987157,0.376910480349345,"[[15200   884]
 [ 2283  1381]]",0.5264301230992035,0.047745201931002,0.47868492116820144,0.0906961813847507,0.7194139194139194,0.17355371900826447,0.545860200405655,0.6904417089065894,0.8638879076886848,-0.17344619878209544
1,0.8380595503342111,0.46682227409136384,0.6620129690304939,0.38209606986899564,"[[15150   934]
 [ 2264  1400]]",0.5265191429574991,0.04940536062954855,0.4771137823279506,0.09383393042850215,0.7057201929703653,0.16990510619069138,0.5358150867796738,0.6831752722163681,0.864150050292882,-0.18097477807651396
2,0.8437816487745594,0.47525089300901513,0.6652096485264588,0.38127729257641924,"[[15266   818]
 [ 2267  1397]]",0.5017580872011251,0.04661618551822054,0.4551419016829046,0.09290569839791116,0.6980609418282548,0.1752252252252252,0.5228357166030296,0.6993670886075949,0.8680785612872692,-0.16871147267967435
3,0.8447944095604618,0.48599698138520886,0.6713109409769019,0.3954694323144105,"[[15234   850]
 [ 2215  1449]]",0.5463991400931566,0.04564486642684437,0.5007542736663122,0.0835375883261132,0.7279666897987509,0.1799370220422852,0.5480296677564657,0.6890003582945181,0.8704369876747066,-0.18143662938018845
4,0.8392242252379988,0.4693297676750794,0.6631494696511437,0.38318777292576417,"[[15169   915]
 [ 2260  1404]]",0.4938140685754684,0.054494946509841005,0.4393191220656274,0.11035519232379398,0.677645409950946,0.19535091640590077,0.4822944935450453,0.6854012018381054,0.8649447366865654,-0.17954353484845997
5,0.840996556613328,0.4735077129443327,0.665080516154816,0.3853711790393013,"[[15196   888]
 [ 2252  1412]]",0.5151843817787418,0.05152514427040396,0.4636592375083379,0.10001301687855253,0.6914366595895258,0.19324744557974233,0.4981892140097835,0.6804049168474331,0.8671534566011071,-0.186748539753674
6,0.8395786915130646,0.47147147147147145,0.6643154620013487,0.3856441048034934,"[[15167   917]
 [ 2251  1413]]",0.5242022230190032,0.05118226310513592,0.4730199599138673,0.09763839384420252,0.7031029619181947,0.18521816562778273,0.517884796290412,0.6823234134098243,0.8654401792558524,-0.1831167658460281
7,0.8425663358314766,0.46164502164502164,0.657719495845501,0.36381004366812225,"[[15306   778]
 [ 2331  1333]]",0.5093592512598992,0.04101355332940483,0.4683456979304944,0.08051989480500821,0.6916083916083916,0.1539838854073411,0.5376245062010505,0.6879049676025918,0.8678845020624631,-0.17997953445987136
8,0.8406420903382621,0.4688607594936709,0.6624392585758828,0.3790938864628821,"[[15212   872]
 [ 2275  1389]]",0.519884309472162,0.048463078553762806,0.4714212309183992,0.09321896751022803,0.719361856417694,0.1737417943107221,0.5456200621069719,0.6988430947216197,0.8637380756094688,-0.16489498088784915
9,0.8386165687664574,0.45249957052052914,0.6536087084835184,0.35944323144104806,"[[15244   840]
 [ 2347  1317]]",0.5220640569395018,0.04073680481756996,0.4813272521219318,0.07803028052990565,0.7063435495367071,0.14418398938522778,0.5621595601514793,0.6839857651245551,0.8642696894556618,-0.18028392433110674
