seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8333502126797651,0.4660068148628915,0.6629154363174122,0.39192139737991266,"[[15021  1063]
 [ 2228  1436]]",0.5271542360608255,0.06140350877192982,0.46575072728889566,0.11648110661268556,0.7084249084249085,0.20400173988690734,0.5044231685380012,0.6788559015206372,0.8584716825621099,-0.1796157810414727
1,0.8389203970022281,0.48014381434874975,0.6698123945899747,0.4009279475982533,"[[15098   986]
 [ 2195  1469]]",0.5345978222690552,0.055203834092657236,0.47939398817639794,0.1032623624584725,0.7222605099931082,0.1902394938996837,0.5320210160934244,0.6919564453811029,0.8636767055203834,-0.17172026013928054
2,0.8396293295523597,0.4815845473890981,0.670458361886124,0.40147379912663755,"[[15110   974]
 [ 2193  1471]]",0.5376230661040787,0.05418835778513961,0.4834347083189391,0.10079247190381757,0.7153739612188366,0.1972972972972973,0.5180766639215393,0.6810829817158931,0.8663038334122102,-0.18522085169631708
3,0.8383127405306866,0.47492188784739353,0.6668049508638599,0.3941048034934498,"[[15111   973]
 [ 2220  1444]]",0.5320673593694016,0.054962552338267384,0.4771048070311342,0.10329998894013756,0.7057598889659958,0.19208277103013946,0.5136771179358564,0.6804012898602652,0.8643038273279472,-0.18390253746768204
4,0.840135709945311,0.47163179916317993,0.6642359123879111,0.3845524017467249,"[[15182   902]
 [ 2255  1409]]",0.49699540473665604,0.05349015899284828,0.4435052457438078,0.10762706955246643,0.6888577435178697,0.1904336164506035,0.49842412706726613,0.6935312831389183,0.8646492109462734,-0.17111792780735513
5,0.8375531699412598,0.4676402256886824,0.6626504858770929,0.3845524017467249,"[[15131   953]
 [ 2255  1409]]",0.5191612436731743,0.05452832410787893,0.46463291956529534,0.10503157693759967,0.6935598018400566,0.1905819635717459,0.5029778382683108,0.6785972523499638,0.863443646213638,-0.18484639386367419
6,0.8389710350415231,0.4735099337748344,0.6657338139614187,0.3902838427947598,"[[15138   946]
 [ 2234  1430]]",0.5163140910720688,0.05519193348664426,0.4611221575854246,0.1068960433987853,0.6967559943582511,0.19679430097951914,0.499961693378732,0.6837576192183579,0.8644967274013798,-0.18073910818302197
7,0.8357302005266356,0.4662717999341888,0.6623743699833516,0.386735807860262,"[[15087   997]
 [ 2247  1417]]",0.5172786177105831,0.05757218621096052,0.45970643149962265,0.11129821384415332,0.686013986013986,0.19516562220232767,0.4908483638116583,0.6742260619150467,0.8621685327047731,-0.18794247078972637
8,0.8363884950374721,0.4623065401897154,0.6598279678521822,0.3790938864628821,"[[15128   956]
 [ 2275  1389]]",0.5050614605929139,0.0558238134495348,0.4492376471433791,0.110528753043245,0.6802030456852792,0.19737417943107222,0.482828866254207,0.6746203904555315,0.8627370156636439,-0.18811662520811245
9,0.8403889001417865,0.47431621080720476,0.6657612355005218,0.3881004366812227,"[[15174   910]
 [ 2242  1422]]",0.5270462633451958,0.05024205927500295,0.4768042040701928,0.09532760740226758,0.7234497505345688,0.18000884564352057,0.5434409048910482,0.696085409252669,0.8643287283032235,-0.16824331905055445
