seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8202349605023294,0.3000788643533123,0.5837350973437487,0.20769650655021835,"[[15437   647]
 [ 2903   761]]",0.17559739319333817,0.0543388673024844,0.12125852589085377,0.30945144637002453,0.25054945054945055,0.18225315354501959,0.06829629700443096,0.5778421433743663,0.8596491228070176,-0.2818069794326512
1,0.8208932550131659,0.22383146807109944,0.5576898276406943,0.13919213973799127,"[[15701   383]
 [ 3154   510]]",0.13593256059009484,0.029939056860540797,0.10599350372955404,0.22024934078025749,0.1943487250172295,0.10302756439222774,0.09132116062500176,0.5525114155251142,0.8661025974794391,-0.3135911819543249
2,0.8375025319019648,0.43652326602282704,0.6451269685135571,0.3392467248908297,"[[15296   788]
 [ 2421  1243]]",0.3431786216596343,0.06241126360624704,0.28076735805338726,0.18186232960672807,0.5159279778393352,0.22432432432432434,0.29160365351501083,0.6729957805907173,0.8651798390913393,-0.19218405850062203
3,0.8216528256025927,0.3640303358613217,0.6106334212632586,0.27510917030567683,"[[15218   866]
 [ 2656  1008]]",0.2708706556789681,0.06593147372766409,0.20493918195130403,0.243405744939035,0.39208882720333105,0.19928025191183085,0.1928085752915002,0.6176997491938373,0.8552220321990919,-0.23752228300525458
4,0.8306157585578287,0.3653955606146841,0.6113938599101443,0.26282751091703055,"[[15440   644]
 [ 2701   963]]",0.26935312831389185,0.049943850109344524,0.21940927820454734,0.18542145926422002,0.4099509460406447,0.16897630755476084,0.24097463848588385,0.6398020501944149,0.8625214256161712,-0.22271937542175624
5,0.8245391938424145,0.3755631645341503,0.6159881555241097,0.2843886462882096,"[[15241   843]
 [ 2622  1042]]",0.3029645697758496,0.06165351548698622,0.2413110542888634,0.20350074443556548,0.4295824486907289,0.19324744557974233,0.2363350031109866,0.6250903832248734,0.8570250853845248,-0.2319347021596514
6,0.8318817095402066,0.3039832285115304,0.5870915208800088,0.19787117903930132,"[[15703   381]
 [ 2939   725]]",0.1939763356041592,0.03331564361106197,0.16066069199309724,0.17175107214649138,0.3039492242595205,0.13089937666963491,0.17304984758988556,0.6066690570096809,0.8689191579692199,-0.26225010095953905
7,0.8094996961717642,0.2768166089965398,0.5728242773474195,0.1965065502183406,"[[15266   818]
 [ 2944   720]]",0.14326853851691865,0.06717737183264584,0.0760911666842728,0.4688913038972114,0.1944055944055944,0.19785138764547897,-0.003445793239884559,0.5421166306695464,0.8532704773129052,-0.31115384664335877
8,0.8212477212882318,0.36166365280289337,0.6095417182064901,0.27292576419213976,"[[15218   866]
 [ 2664  1000]]",0.22487346348517714,0.07325403368272289,0.15161942980245424,0.3257566835472854,0.33792603335750543,0.2336980306345733,0.10422800272293212,0.6135213304410702,0.855081851372041,-0.2415605209309708
9,0.8168422118695564,0.30880947831072036,0.5866049582486704,0.2205240174672489,"[[15323   761]
 [ 2856   808]]",0.16120996441281138,0.06588735387885228,0.0953226105339591,0.4087052194251102,0.2316464718460442,0.21362229102167182,0.018024180824372377,0.5708185053380783,0.8576573385287519,-0.2868388331906736
