seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9412628487518355,0.9695894576786618,0.5413724362280319,0.9865910263022176,"[[  20  188]
 [  52 3826]]",0.990134994807892,0.8547008547008547,0.13543414010703736,0.8632164898551893,0.9913513513513513,0.8876404494382022,0.10371090191314913,0.9537902388369678,0.7350427350427351,0.2187475037942327
1,0.9282917278511992,0.9626894180567936,0.5186146209386282,0.9747292418772563,"[[  13  195]
 [  98 3780]]",0.9762027935851009,0.9136363636363637,0.06256642994873718,0.9359083682613095,0.9773645917542442,0.9161676646706587,0.061196927083585484,0.9402483186756337,0.7181818181818181,0.2220665004938156
2,0.9233969652471855,0.9600102210297687,0.5228607132939262,0.9687983496647756,"[[  16  192]
 [ 121 3757]]",0.9752152361074876,0.83399209486166,0.14122314124582758,0.8551877206005197,0.9750135795763172,0.8520408163265306,0.12297276324978657,0.9373858596399687,0.7114624505928854,0.2259234090470833
3,0.9317180616740088,0.9644902634593356,0.5317942436624747,0.9770500257864879,"[[  18  190]
 [  89 3789]]",0.9786347055758208,0.8991935483870968,0.07944115718872402,0.9188245044487958,0.9796582587469488,0.9267015706806283,0.05295668806632048,0.9429390307451798,0.7580645161290323,0.18487451461614757
4,0.9241311796377876,0.9603783231083844,0.5300722517554648,0.9687983496647756,"[[  19  189]
 [ 121 3757]]",0.9783741532047942,0.7701612903225806,0.20821286288221352,0.7871848288303767,0.9788273615635179,0.7783505154639175,0.20047684609960037,0.9408546117769672,0.6653225806451613,0.2755320311318059
5,0.9282917278511992,0.9625654784719561,0.5481884992264054,0.9713769984528108,"[[  26  182]
 [ 111 3767]]",0.973561430793157,0.8464912280701754,0.12707020272298164,0.8694790090241579,0.9749055585536968,0.8953488372093024,0.0795567213443944,0.9388284085018144,0.75,0.18882840850181437
6,0.9407733724914341,0.9693438054218394,0.5365647439203396,0.9865910263022176,"[[  18  190]
 [  52 3826]]",0.9882690302398331,0.9,0.08826903023983312,0.9106831970456344,0.9896711062788801,0.9296482412060302,0.06002286507284993,0.9509906152241918,0.784,0.16699061522419179
7,0.9380812530592266,0.9678974749397286,0.5374214008013647,0.9834966477565755,"[[  19  189]
 [  64 3814]]",0.9841558441558441,0.9067796610169492,0.07737618313889494,0.9213781195342451,0.986735246345425,0.9184782608695652,0.06825698547585979,0.9498701298701299,0.7457627118644068,0.20410741800572307
8,0.9158100832109642,0.9558408215661103,0.5256885488158051,0.9600309437854564,"[[  19  189]
 [ 155 3723]]",0.9612785862785863,0.8949579831932774,0.06632060308530896,0.9310079262848692,0.9627932057158264,0.8994082840236687,0.0633849216921577,0.9308731808731808,0.6722689075630253,0.25860427331015556
9,0.9344101811062163,0.9659639319278638,0.5263877593525608,0.980660134089737,"[[  15  193]
 [  75 3803]]",0.9880519480519481,0.8135593220338984,0.1744926260180497,0.8233973159386195,0.9886148007590133,0.8253968253968254,0.16321797536218796,0.9483116883116883,0.7076271186440678,0.24068456966762053
10,0.9192364170337739,0.9576923076923077,0.5320434303963185,0.9631253223310985,"[[  21  187]
 [ 143 3735]]",0.9636174636174636,0.8991596638655462,0.06445779975191734,0.9331085184883016,0.9660970979115813,0.9057591623036649,0.06033793560791634,0.9295738045738046,0.7521008403361344,0.17747296423767012
11,0.9317180616740088,0.9644721762383802,0.5363440710913635,0.9765342960288809,"[[  20  188]
 [  91 3787]]",0.9807642318689889,0.8451882845188284,0.13557594735016043,0.8617649961685483,0.981029810298103,0.8882978723404256,0.09273193795767742,0.9420327527943853,0.7656903765690377,0.17634237622534754
