seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9383259911894273,0.968052738336714,0.5307255920974332,0.9845281072717896,"[[  16  192]
 [  60 3818]]",0.9877985462097612,0.8760683760683761,0.11173017014138509,0.8868897200040433,0.9891891891891892,0.8876404494382022,0.101548739750987,0.9519730010384216,0.7136752136752137,0.23829778736320795
1,0.9373470386686246,0.9674879349758699,0.5415844309120482,0.982207323362558,"[[  21  187]
 [  69 3809]]",0.9865494050698397,0.8272727272727273,0.1592766777971124,0.8385517471516423,0.9876044192939908,0.8622754491017964,0.12532897019219436,0.9495602690118986,0.7227272727272728,0.22683299628462583
2,0.938570729319628,0.9681674064679772,0.5354043519657238,0.9842702423929861,"[[  18  190]
 [  61 3817]]",0.9908687711974954,0.8260869565217391,0.16478181467575626,0.8336996588593539,0.9907658881042911,0.8622448979591837,0.12852099014510743,0.951995825723976,0.7351778656126482,0.2168179601113278
3,0.9375917767988252,0.9676683149486497,0.5280638810647835,0.9840123775141826,"[[  15  193]
 [  62 3816]]",0.9861907243355914,0.9032258064516129,0.08296491788397853,0.9158733540716751,0.9869812855980472,0.9267015706806283,0.0602797149174189,0.9494528400208442,0.7540322580645161,0.19542058195632805
4,0.9275575134605971,0.9621966794380586,0.540976960764867,0.9713769984528108,"[[  23  185]
 [ 111 3767]]",0.9768108389786347,0.8185483870967742,0.1582624518818605,0.837980450700832,0.9782844733984799,0.8402061855670103,0.13807828783146958,0.9413757165190203,0.7137096774193549,0.22766603909966543
5,0.9295154185022027,0.9632183908045977,0.5511080751378585,0.9724084579680248,"[[  27  181]
 [ 107 3771]]",0.973561430793157,0.8596491228070176,0.1139123079861395,0.88299422678101,0.9754452239611441,0.9069767441860465,0.06846847977509762,0.9398652151373769,0.7543859649122807,0.18547925022509615
6,0.9351443954968184,0.9663064208518753,0.5404240389574325,0.9798865394533265,"[[  21  187]
 [  78 3800]]",0.983837330552659,0.852,0.131837330552659,0.8659968203497616,0.9855939113889643,0.8743718592964824,0.11122205209248193,0.9476016684045881,0.744,0.20360166840458815
7,0.9368575624082232,0.9672837940654325,0.5254021700321339,0.9834966477565755,"[[  14  194]
 [  64 3814]]",0.9880519480519481,0.864406779661017,0.12364516839093109,0.8748596481847832,0.9891716296697347,0.8695652173913043,0.11960641227843039,0.9506493506493506,0.711864406779661,0.23878494386968963
8,0.9415075868820362,0.969743005443727,0.5346766275241004,0.9876224858174316,"[[  17  191]
 [  48 3830]]",0.9877858627858628,0.9243697478991597,0.06341611488670307,0.9357997342583443,0.9894850363979509,0.9467455621301775,0.04273947426777347,0.9558212058212058,0.7100840336134454,0.24573717220776037
9,0.9302496328928047,0.9637266132111494,0.524195907882731,0.9762764311500773,"[[  15  193]
 [  92 3786]]",0.9812987012987013,0.8516949152542372,0.1296037860444641,0.8679262635597705,0.9812957441040933,0.8783068783068783,0.102988865797215,0.941038961038961,0.7542372881355932,0.1868016729033678
