seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9248653940283896,0.9608168474792598,0.5213593942158924,0.9706034038164002,"[[  15  193]
 [ 114 3764]]",0.971183800623053,0.9230769230769231,0.048106877546129856,0.9504657331441614,0.9721621621621621,0.9382022471910112,0.03395991497115092,0.935877466251298,0.7435897435897436,0.19228772266155436
1,0.9346549192364171,0.9660348556163338,0.5424410877930733,0.9791129448169159,"[[  22  186]
 [  81 3797]]",0.9847387480600104,0.8,0.18473874806001034,0.8123982138166536,0.9865265427108596,0.8143712574850299,0.17215528522582968,0.9493016037247801,0.6772727272727272,0.27202887645205287
2,0.9363680861478219,0.9669211195928753,0.5524432697266632,0.9798865394533265,"[[  26  182]
 [  78 3800]]",0.9916514479519958,0.7154150197628458,0.27623642818914995,0.7214379823075475,0.9923954372623575,0.7448979591836735,0.24749747807868394,0.9543438559874772,0.6640316205533597,0.29031223543411744
3,0.9233969652471855,0.959989773744088,0.5274105407228151,0.9682826199071687,"[[  18  190]
 [ 123 3755]]",0.9729025534132361,0.8508064516129032,0.12209610180033281,0.8745032569068888,0.9742337944128018,0.8534031413612565,0.12083065305154528,0.9382490880667014,0.6935483870967742,0.24470070096992713
4,0.9390602055800293,0.9684450639969585,0.5311123894156384,0.9853017019082001,"[[  16  192]
 [  57 3821]]",0.9900990099009901,0.8588709677419355,0.1312280421590546,0.8674596774193548,0.991042345276873,0.8762886597938144,0.11475368548305853,0.9525794684731631,0.7298387096774194,0.22274075879574373
5,0.9290259422418012,0.9630102040816327,0.5372007279723886,0.9734399174832388,"[[  21  187]
 [ 103 3775]]",0.975635044064282,0.868421052631579,0.10721399143270305,0.8901085071872029,0.97733405288721,0.8895348837209303,0.08779916916627972,0.9414204250907205,0.7192982456140351,0.22212217947668544
6,0.9363680861478219,0.9669883189436261,0.534243960011108,0.9819494584837545,"[[  18  190]
 [  70 3808]]",0.9900938477580813,0.8,0.19009384775808125,0.8080042127435493,0.9907583582495243,0.8190954773869347,0.17166288086258963,0.9512513034410844,0.708,0.24325130344108448
7,0.9412628487518355,0.9696509863429439,0.5231731265124767,0.9886539453326457,"[[  12  196]
 [  44 3834]]",0.9922077922077922,0.8898305084745762,0.10237728373321597,0.8968187061851095,0.9937736870600975,0.8858695652173914,0.10790412184270615,0.9553246753246754,0.711864406779661,0.24346026854501435
8,0.9329417523250122,0.9651310766098243,0.5369887332883723,0.9778236204228984,"[[  20  188]
 [  86 3792]]",0.9779106029106029,0.9117647058823529,0.06614589702825002,0.93235997561395,0.9800485306012402,0.9289940828402367,0.05105444776100354,0.9475051975051975,0.6974789915966386,0.25002620590855884
9,0.9258443465491923,0.9612680557330946,0.5400744336890546,0.9695719443011862,"[[  23  185]
 [ 118 3760]]",0.9703896103896104,0.885593220338983,0.08479639005062733,0.9126161398032883,0.9739766874491732,0.8835978835978836,0.0903788038512896,0.9379220779220779,0.7288135593220338,0.2091085186000441
10,0.9395496818404308,0.9687064487520588,0.5313702542944421,0.9858174316658072,"[[  16  192]
 [  55 3823]]",0.9872661122661123,0.907563025210084,0.07970308705602824,0.9192688920790744,0.9883374016815839,0.93717277486911,0.05116462681247391,0.9485446985446986,0.7941176470588235,0.1544270514858751
11,0.9326970141948115,0.96504385407398,0.5254852322767485,0.9788550799381124,"[[  15  193]
 [  82 3796]]",0.9825838315570574,0.8744769874476988,0.10810684410935867,0.88997697637865,0.983739837398374,0.8829787234042553,0.10076111399411869,0.9454120093579412,0.7280334728033473,0.21737853655459394
12,0.9356338717572198,0.9665692131689336,0.5406819038362359,0.9804022692109334,"[[  21  187]
 [  76 3802]]",0.9827631235309481,0.8793774319066148,0.10338569162433331,0.8948010063168822,0.983432916892993,0.923469387755102,0.059963529137890936,0.946983546617916,0.7665369649805448,0.18044658163737115
13,0.9353891336270191,0.9664463650228775,0.5382780576823898,0.9804022692109334,"[[  20  188]
 [  76 3802]]",0.9831212672033238,0.8680851063829788,0.11503616082034507,0.8829888390599184,0.9840669727248177,0.9028571428571428,0.08120982986767489,0.9478057647364321,0.7319148936170212,0.21589087111941085
14,0.9353891336270191,0.9665314401622718,0.5155289205379459,0.9829809179989686,"[[  10  198]
 [  66 3812]]",0.9856658848058379,0.9156626506024096,0.07000323420342836,0.9289787388581294,0.9861563517915309,0.9226804123711341,0.06347593942039687,0.9478759447485015,0.7429718875502008,0.20490405719830063
15,0.9358786098874204,0.9667343829355003,0.5317111814178601,0.981691593604951,"[[  17  191]
 [  71 3807]]",0.9849076242518865,0.8765432098765432,0.10836441437534328,0.8899750477029209,0.9861676159479251,0.8952879581151832,0.09087965783274188,0.9479573250065053,0.7448559670781894,0.20310135792831596
