seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9307391091532061,0.9640178003814368,0.5176290316182013,0.9775657555440949,"[[  12  196]
 [  87 3791]]",0.9813084112149533,0.8846153846153846,0.09669302659956869,0.9014652014652015,0.9816216216216216,0.8932584269662921,0.08836319465532949,0.9439252336448598,0.7136752136752137,0.2302500199696461
1,0.9307391091532061,0.9639260675589547,0.5403781687626452,0.9749871067560598,"[[  22  186]
 [  97 3781]]",0.980082772891878,0.8090909090909091,0.17099186380096887,0.8255332421603205,0.9814066289409863,0.8323353293413174,0.14907129959966892,0.9441282979824107,0.6954545454545454,0.24867375252786528
2,0.938570729319628,0.9680945722638872,0.5558785753957234,0.9819494584837545,"[[  27  181]
 [  70 3808]]",0.9911296634489956,0.7509881422924901,0.24014152115650544,0.7577092786015043,0.9923954372623575,0.7857142857142857,0.20668115154807176,0.9548656404904774,0.691699604743083,0.2631660357473944
3,0.9275575134605971,0.9622448979591837,0.5296023921926449,0.9726663228468283,"[[  18  190]
 [ 106 3772]]",0.9752475247524752,0.8830645161290323,0.09218300862344297,0.9054773211069265,0.9766748033631679,0.8952879581151832,0.08138684524798467,0.9405940594059405,0.7258064516129032,0.2147876077930373
4,0.9329417523250122,0.9652107668867446,0.5165145098583727,0.98014440433213,"[[  11  197]
 [  77 3801]]",0.9835852006253257,0.8991935483870968,0.08439165223822898,0.9141999572740866,0.9842562432138979,0.9020618556701031,0.08219438754379482,0.9460656591974987,0.7298387096774194,0.21622694952007937
5,0.9434654919236417,0.9708001516875239,0.5311582596104256,0.9902011346054668,"[[  15  193]
 [  38 3840]]",0.993260756868844,0.881578947368421,0.11168180950042295,0.8875604329194594,0.9946033459255261,0.8953488372093024,0.09925450871622377,0.9569725246241576,0.7149122807017544,0.24206024392240322
6,0.9341654429760157,0.9658412698412698,0.5239839131987146,0.980660134089737,"[[  14  194]
 [  75 3803]]",0.9872262773722628,0.84,0.1472262773722628,0.8508687615526802,0.989127480293558,0.8241206030150754,0.16500687727848262,0.9509906152241918,0.676,0.27499061522419177
7,0.9126284875183553,0.9540363074546157,0.5353869956758043,0.9553893759669932,"[[  24  184]
 [ 173 3705]]",0.9555844155844155,0.8898305084745762,0.0657539071098393,0.931189849857874,0.9577693557119653,0.907608695652174,0.05016066005979136,0.9228571428571428,0.7457627118644068,0.17709443099273603
8,0.929270680372002,0.9631612492033143,0.5327798329829017,0.9742135121196493,"[[  19  189]
 [ 100 3778]]",0.9742723492723493,0.9159663865546218,0.05830596271772748,0.9401543492830581,0.9768131571852251,0.9171597633136095,0.05965339387161561,0.9449064449064449,0.6764705882352942,0.2684358566711508
9,0.9348996573666177,0.9662007623888182,0.5334703653746975,0.9804022692109334,"[[  18  190]
 [  76 3802]]",0.9794805194805195,0.9364406779661016,0.043039841514417865,0.9560585017686267,0.9815668202764977,0.9576719576719577,0.02389486260453999,0.9433766233766234,0.7966101694915254,0.146766453885098
10,0.9368575624082232,0.9673003802281369,0.5208523426032451,0.9840123775141826,"[[  12  196]
 [  62 3816]]",0.9862266112266113,0.9117647058823529,0.07446190534425834,0.9244981787181276,0.9872525088147546,0.9214659685863874,0.06578654022836716,0.9475051975051975,0.7647058823529411,0.18279931515225634
11,0.9341654429760157,0.9658152242978778,0.5308086543420478,0.9798865394533265,"[[  17  191]
 [  78 3800]]",0.9836236028073824,0.8661087866108786,0.11751481619650372,0.8805286739143896,0.9850948509485095,0.8776595744680851,0.10743527648042439,0.9469716662334287,0.7280334728033473,0.21893819343008136
12,0.9341654429760157,0.9657717266827841,0.5421832229142698,0.978597215059309,"[[  22  186]
 [  83 3795]]",0.979890310786106,0.8910505836575876,0.0888397271285184,0.9093370695162322,0.9809885931558935,0.9336734693877551,0.0473151237681384,0.9451553930530164,0.7704280155642024,0.17472737748881406
13,0.9341654429760157,0.9657978385251114,0.5353584817709367,0.9793708096957194,"[[  19  189]
 [  80 3798]]",0.9807842118930148,0.8936170212765957,0.08716719061641909,0.9111250063373497,0.9819065622468269,0.9257142857142857,0.05619227653254122,0.9459880550506362,0.7404255319148936,0.20556252313574264
14,0.9346549192364171,0.9660693861990088,0.5333414329352958,0.98014440433213,"[[  18  190]
 [  77 3801]]",0.9801928590044305,0.9236947791164659,0.056498079887964625,0.9423602412842009,0.9807274701411509,0.9690721649484536,0.011655305192697307,0.9429241594996091,0.8072289156626506,0.1356952438369584
15,0.9351443954968184,0.9663662901383424,0.5244996429563216,0.981691593604951,"[[  14  194]
 [  71 3807]]",0.9862086911267239,0.8683127572016461,0.1178959339250778,0.8804553894263657,0.9867100623813398,0.8848167539267016,0.10189330845463829,0.9476971116315379,0.7366255144032922,0.21107159722824576
16,0.9334312285854136,0.9654647028948705,0.5190472884516205,0.9804022692109334,"[[  12  196]
 [  76 3802]]",0.984627410109432,0.8830645161290323,0.10156289398039975,0.8968514455949261,0.9850705754614549,0.8917525773195877,0.09331799814186725,0.9465867639395519,0.7298387096774194,0.2167480542621325
17,0.937836514929026,0.967750126968004,0.5418422957908517,0.9827230531201651,"[[  21  187]
 [  67 3811]]",0.9852178423236515,0.8652173913043478,0.12000045101930368,0.8781990684047288,0.9881337648327939,0.8647058823529412,0.1234278824798527,0.9535788381742739,0.6739130434782609,0.27966579469601305
18,0.9336759667156143,0.9655873015873017,0.5214511346054667,0.9804022692109334,"[[  13  195]
 [  76 3802]]",0.9833376724811247,0.8979591836734694,0.0853784888076553,0.9131748012946242,0.983726606997559,0.9162303664921466,0.06749624050541236,0.9453267378286905,0.7510204081632653,0.19430632966542516
19,0.9263338228095938,0.9615630187715489,0.5335075574245249,0.9708612686952037,"[[  20  188]
 [ 113 3765]]",0.9755208333333333,0.8414634146341463,0.13405741869918697,0.8625786204471761,0.9761129207383279,0.8711340206185567,0.10497890011977118,0.9380208333333333,0.7439024390243902,0.19411839430894307
