seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9297601566324033,0.9633507853403142,0.5512370075772602,0.9726663228468283,"[[  27  181]
 [ 106 3772]]",0.9748182762201454,0.8461538461538461,0.12866443006629924,0.8680118815937724,0.9764864864864865,0.8932584269662921,0.08322805952019441,0.9405503634475597,0.7521367521367521,0.18841361131080758
1,0.9366128242780225,0.9670860338035329,0.5434725473082873,0.981175863847344,"[[  22  186]
 [  73 3805]]",0.9870667356440765,0.7954545454545454,0.19161219018953113,0.8058771679054698,0.9881433575855565,0.8263473053892215,0.16179605219633497,0.9500775995861356,0.7,0.2500775995861356
2,0.9393049437102301,0.9685359045927429,0.5426158904272623,0.9842702423929861,"[[  21  187]
 [  61 3817]]",0.990086094442995,0.8260869565217391,0.16399913792125587,0.8343587099730767,0.9904942965779467,0.8673469387755102,0.12314735780243657,0.9522567179754762,0.7430830039525692,0.20917371402290696
3,0.9400391581008322,0.968944099378882,0.5384528603165787,0.9855595667870036,"[[  19  189]
 [  56 3822]]",0.9867118290776447,0.9032258064516129,0.08348602262603178,0.9153896607238685,0.9886086248982913,0.9267015706806283,0.06190705421766296,0.95205836373111,0.7540322580645161,0.19802610566659384
4,0.9341654429760157,0.9657891390054686,0.537633395485381,0.9791129448169159,"[[  20  188]
 [  81 3797]]",0.9820218863991662,0.8709677419354839,0.11105414446368234,0.88691276029408,0.9839847991313789,0.8865979381443299,0.09738686098704907,0.947107868681605,0.7338709677419355,0.21323690093966952
5,0.9282917278511992,0.9625941529426786,0.5413637580830722,0.9721505930892212,"[[  23  185]
 [ 108 3770]]",0.975635044064282,0.8377192982456141,0.13791574581866795,0.8586400246098775,0.9767943874797625,0.872093023255814,0.1047013642239486,0.9403836184551582,0.7236842105263158,0.21669940792884235
6,0.9417523250122369,0.9698505193818091,0.5416303011068354,0.9871067560598247,"[[  20  188]
 [  50 3828]]",0.9887904066736184,0.892,0.09679040667361838,0.9021123121539678,0.9902147322642022,0.9296482412060302,0.06056649105817202,0.9515119916579771,0.792,0.15951199165797703
7,0.9348996573666177,0.9662350850469662,0.52437071051692,0.9814337287261475,"[[  14  194]
 [  72 3806]]",0.987012987012987,0.847457627118644,0.13955535989434298,0.8586083853702051,0.9875473741201949,0.8586956521739131,0.1288517219462818,0.9485714285714286,0.711864406779661,0.2367070217917676
8,0.9407733724914341,0.9693748418121995,0.527465089062562,0.9876224858174316,"[[  14  194]
 [  48 3830]]",0.9896049896049897,0.907563025210084,0.08204196439490563,0.9170962502648118,0.9908331086546239,0.9171597633136095,0.07367334534101444,0.9566008316008316,0.6848739495798319,0.2717268820209997
9,0.9304943710230054,0.9638400814871404,0.5288746677510215,0.9760185662712738,"[[  17  191]
 [  93 3785]]",0.9841558441558441,0.7923728813559322,0.19178296279991192,0.8051294782845972,0.9840065058281378,0.8201058201058201,0.16390068572231764,0.9433766233766234,0.7203389830508474,0.223037640325776
10,0.9329417523250122,0.965122199592668,0.5392636470028167,0.9775657555440949,"[[  21  187]
 [  87 3791]]",0.9854469854469855,0.7815126050420168,0.2039343804049687,0.7930539304329326,0.9858963927312178,0.8167539267015707,0.1691424660296471,0.9456860706860707,0.726890756302521,0.2187953143835497
11,0.9373470386686246,0.9675126903553298,0.534759689768715,0.9829809179989686,"[[  18  190]
 [  66 3812]]",0.9896022874967507,0.8158995815899581,0.1737027059067926,0.8244722065606958,0.9907859078590786,0.8297872340425532,0.16099867381652544,0.9519105796724721,0.702928870292887,0.24898170937958508
12,0.9368575624082232,0.967208947635994,0.5458763934621336,0.981175863847344,"[[  23  185]
 [  73 3805]]",0.9838077827108905,0.867704280155642,0.11610350255524848,0.88198558235093,0.9850624660510592,0.9081632653061225,0.07689920074493672,0.949072864977801,0.754863813229572,0.194209051748229
