seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9468918257464513,0.9727215587680703,0.49883960804538424,0.9976792160907685,"[[   0  208]
 [   9 3869]]",0.9976635514018691,1.0,-0.002336448598130869,1.0023419203747073,0.9975675675675676,1.0,-0.0024324324324324076,0.9582035306334372,0.7606837606837606,0.19751976994967657
1,0.9371023005384239,0.9674889310562935,0.5050568790415361,0.9860752965446106,"[[   5  203]
 [  54 3824]]",0.9860320744956027,0.9772727272727273,0.008759347222875413,0.9911165696842507,0.985987604419294,0.9880239520958084,-0.002036347676514394,0.946973616140714,0.7636363636363637,0.1833372525043503
2,0.9393049437102301,0.9685678073510774,0.5335162355694847,0.9853017019082001,"[[  17  191]
 [  57 3821]]",0.9906078789459953,0.849802371541502,0.14080550740449338,0.8578594917352059,0.9918522542096686,0.8622448979591837,0.12960735625048492,0.9543438559874772,0.7114624505928854,0.2428814053945918
3,0.9437102300538424,0.9710108394252585,0.5062631411909391,0.9932955131511089,"[[   4  204]
 [  26 3852]]",0.9947889525794684,0.9596774193548387,0.035111533224629676,0.9647045404619883,0.9951179820992677,0.9581151832460733,0.03700279885319446,0.9564877540385618,0.7459677419354839,0.2105200121030779
4,0.9439549681840431,0.9711623221256769,0.4995673324870076,0.9943269726663229,"[[   1  207]
 [  22 3856]]",0.9942678478374153,0.9959677419354839,-0.0016998940980685884,1.0017096943260972,0.994299674267101,0.9948453608247423,-0.0005456865576413117,0.9546638874413758,0.7782258064516129,0.17643808098976288
5,0.9473813020068527,0.972959376179097,0.5059222140675209,0.997421351211965,"[[   3  205]
 [  10 3868]]",0.9984447900466563,0.9692982456140351,0.029146544432621213,0.9708080559654588,0.9989206691851052,0.9651162790697675,0.03380439011533776,0.960082944530845,0.7324561403508771,0.22762680417996783
6,0.9260890846793931,0.9614205416453755,0.5356535386995676,0.9703455389375967,"[[  21  187]
 [ 115 3763]]",0.9754953076120959,0.832,0.14349530761209595,0.8529000534473543,0.9768958956238109,0.8492462311557789,0.12764966446803194,0.9392596454640251,0.724,0.2152596454640251
7,0.9476260401370533,0.9731020613373554,0.5015013190780339,0.9981949458483754,"[[   1  207]
 [   7 3871]]",0.9984415584415585,0.9915254237288136,0.006916134712744881,0.9930730700717826,0.9986464537087169,0.9891304347826086,0.009516018926108205,0.9584415584415584,0.7711864406779662,0.18725511776359227
8,0.9429760156632403,0.9705324396104718,0.5331753084460665,0.9894275399690562,"[[  16  192]
 [  41 3837]]",0.9883056133056133,0.9495798319327731,0.03872578137284022,0.9608159856106523,0.9908331086546239,0.9585798816568047,0.032253226997819184,0.9579002079002079,0.7016806722689075,0.2562195356313004
9,0.9473813020068527,0.9729729729729729,0.501372386638632,0.9979370809695719,"[[   1  207]
 [   8 3870]]",0.9979220779220779,0.9957627118644068,0.002159366057671086,0.9978361376048845,0.9978313906207644,1.0,-0.0021686093792355754,0.9561038961038961,0.8050847457627118,0.1510191503411843
10,0.9309838472834068,0.9640581187866429,0.540507101202047,0.9752449716348633,"[[  22  186]
 [  96 3782]]",0.9768711018711018,0.8781512605042017,0.09871984136690015,0.8989428173504039,0.9785733658801193,0.9109947643979057,0.06757860148221362,0.9402286902286903,0.7815126050420168,0.15871608518667346
11,0.9356338717572198,0.9666455294863665,0.5202076804062364,0.9827230531201651,"[[  12  196]
 [  67 3811]]",0.9844034312451261,0.9205020920502092,0.06390133919491692,0.9350862287079891,0.9853658536585366,0.9308510638297872,0.054514789828749355,0.9467117234208474,0.7573221757322176,0.1893895476886298
12,0.9419970631424376,0.9699886032670634,0.5394843198317927,0.9876224858174316,"[[  19  189]
 [  48 3830]]",0.9877252546356751,0.9221789883268483,0.06554626630882676,0.9336391714181657,0.9894079304725693,0.9540816326530612,0.035326297819508024,0.9535126664925568,0.7704280155642024,0.18308465092835446
13,0.9336759667156143,0.9656570776834368,0.5032518248899116,0.9824651882413615,"[[   5  203]
 [  68 3810]]",0.9839002856400935,0.9531914893617022,0.030708796278391293,0.9687887108820045,0.9840669727248177,0.9485714285714286,0.03549554415338907,0.9470267462996624,0.7148936170212766,0.2321331292783858
14,0.9478707782672541,0.9732311172552469,0.5016302515174357,0.998452810727179,"[[   1  207]
 [   6 3872]]",0.9992181391712275,0.9839357429718876,0.01528239619933991,0.9847056457441661,0.999185667752443,0.9845360824742269,0.014649585278216137,0.9593432369038312,0.7710843373493976,0.18825889955443353
15,0.9390602055800293,0.9684850018984938,0.5197378208434166,0.9865910263022176,"[[  11  197]
 [  52 3826]]",0.9875097580015613,0.9382716049382716,0.049238153063289714,0.9501390718782022,0.9888798481149986,0.9424083769633508,0.04647147115164785,0.9505594587561801,0.757201646090535,0.1933578126656451
16,0.9344101811062163,0.9659206510681587,0.5377623279247828,0.9793708096957194,"[[  20  188]
 [  80 3798]]",0.9830640958832726,0.8588709677419355,0.1241931281413371,0.8736673135948975,0.9845276872964169,0.8814432989690721,0.10308438832734479,0.947107868681605,0.7379032258064516,0.2092046428751534
17,0.9346549192364171,0.9661038466421227,0.5242417780775182,0.981175863847344,"[[  14  194]
 [  73 3805]]",0.9800311203319502,0.9565217391304348,0.023509381201515356,0.9760115972709598,0.9816612729234089,0.9705882352941176,0.011073037629291238,0.9463174273858921,0.7391304347826086,0.20718699260328344
18,0.9353891336270191,0.9664889565879664,0.5269034891101678,0.981691593604951,"[[  15  193]
 [  71 3807]]",0.982296277011195,0.926530612244898,0.055765664766297074,0.9432292821713896,0.9829129373474369,0.9581151832460733,0.024797754101363645,0.9448060400937256,0.7877551020408163,0.15705093805290926
19,0.9336759667156143,0.9655698132384704,0.5260009620343555,0.9798865394533265,"[[  15  193]
 [  78 3800]]",0.9817708333333334,0.9065040650406504,0.07526676829268297,0.9233357055055961,0.9839847991313789,0.9020618556701031,0.08192294346127582,0.946875,0.7276422764227642,0.21923272357723578
