seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9361233480176211,0.9668402998348368,0.5386648550005951,0.981175863847344,"[[  20  188]
 [  73 3805]]",0.9828660436137072,0.8846153846153846,0.09825065899832264,0.9000365719858587,0.9845945945945946,0.9101123595505618,0.07448223504403284,0.9480789200415368,0.7393162393162394,0.20876268072529747
1,0.9270680372001958,0.9620188631149631,0.5202448724560638,0.9731820526044352,"[[  14  194]
 [ 104 3774]]",0.9741334712881531,0.9181818181818182,0.055951653106334875,0.9425626418191475,0.9754783077337645,0.9221556886227545,0.053322619111009995,0.9386963269529229,0.7227272727272728,0.21596905422565016
2,0.9248653940283896,0.960796833099221,0.5259092216447813,0.9700876740587931,"[[  17  191]
 [ 116 3762]]",0.975997912861988,0.8379446640316206,0.1380532488303674,0.8585516966675225,0.9760999456816948,0.8571428571428571,0.11895708853883769,0.9386903208974694,0.7154150197628458,0.22327530113462357
3,0.9373470386686246,0.9674879349758699,0.5415844309120482,0.982207323362558,"[[  21  187]
 [  69 3809]]",0.9841063053673789,0.8830645161290323,0.10104178923834661,0.8973263470752517,0.9850827230810958,0.9267015706806283,0.058381152400467484,0.9478895257946848,0.7741935483870968,0.17369597740758802
4,0.9312285854136074,0.9642357133766069,0.5292614650692268,0.9767921609076844,"[[  17  191]
 [  90 3788]]",0.9859301719645649,0.7862903225806451,0.19963984938391977,0.7975111675646184,0.9866992399565689,0.788659793814433,0.19803944614213598,0.9484106305367379,0.6653225806451613,0.28308804989157665
5,0.9361233480176211,0.9667727562062381,0.5568641647161503,0.9791129448169159,"[[  28  180]
 [  81 3797]]",0.981078278900985,0.8421052631578947,0.1389730157430903,0.858346659250504,0.9838100377765785,0.877906976744186,0.10590306103239244,0.9484188698807673,0.7280701754385965,0.22034869444217076
6,0.9326970141948115,0.9650260714739922,0.5300350597056374,0.9783393501805054,"[[  17  191]
 [  84 3794]]",0.9820125130344108,0.872,0.11001251303441084,0.8879723918237324,0.9828757814623539,0.8944723618090452,0.08840341965330867,0.9442127215849844,0.756,0.18821272158498437
7,0.9334312285854136,0.9653855942988038,0.5395215118816201,0.9780814853017019,"[[  21  187]
 [  85 3793]]",0.9792207792207792,0.8898305084745762,0.08939027074620298,0.9087128534819943,0.981591770438549,0.907608695652174,0.073983074786375,0.944935064935065,0.7457627118644068,0.19917235307065817
8,0.9309838472834068,0.9640855832908813,0.5336823600587138,0.9760185662712738,"[[  19  189]
 [  93 3785]]",0.9763513513513513,0.9117647058823529,0.0645866454689984,0.9338489721147974,0.9781612294418981,0.9289940828402367,0.04916714660166144,0.9454261954261954,0.6974789915966386,0.24794720382955682
9,0.9368575624082232,0.967275494672755,0.5276770837465783,0.983238782877772,"[[  15  193]
 [  65 3813]]",0.9862337662337662,0.885593220338983,0.10064054589478322,0.8979546742968355,0.9872594198969911,0.9047619047619048,0.0824975151350863,0.9475324675324676,0.7627118644067796,0.18482060312568793
10,0.9270680372001958,0.9620188631149631,0.5202448724560638,0.9731820526044352,"[[  14  194]
 [ 104 3774]]",0.9763513513513513,0.8865546218487395,0.08979672950261186,0.9080282632083976,0.9774884730132899,0.8900523560209425,0.08743611699234743,0.9386694386694386,0.7394957983193278,0.19917364035011087
11,0.9415075868820362,0.9697736183128873,0.5255769726663229,0.9886539453326457,"[[  13  195]
 [  44 3834]]",0.9927216012477255,0.8786610878661087,0.11406051338161671,0.8851032220531344,0.9937669376693767,0.8882978723404256,0.10546906532895117,0.9545100077982844,0.7322175732217573,0.22229243457652714
12,0.9319627998042095,0.9645679327045629,0.545572658388543,0.9757607013924704,"[[  24  184]
 [  94 3784]]",0.979890310786106,0.8404669260700389,0.13942338471606708,0.8577153144781927,0.9809885931558935,0.8775510204081632,0.10343757274773024,0.9451553930530164,0.7354085603112841,0.20974683274173234
13,0.9309838472834068,0.9639662662918477,0.5632562383464911,0.9726663228468283,"[[  32  176]
 [ 106 3772]]",0.9766294468969099,0.7957446808510639,0.18088476604584602,0.8147866966119243,0.9783958952200918,0.8514285714285714,0.12696732379152043,0.9433913269280706,0.7276595744680852,0.21573175245998544
14,0.9393049437102301,0.9685916919959473,0.5266914944261514,0.9860752965446106,"[[  14  194]
 [  54 3824]]",0.9921813917122753,0.8473895582329317,0.14479183347934355,0.8540671749250746,0.993213897937025,0.8505154639175257,0.14269843401949922,0.9549126922074538,0.6987951807228916,0.2561175114845622
15,0.933186490455213,0.965218499171869,0.548492234299996,0.9767921609076844,"[[  25  183]
 [  90 3788]]",0.9802237835024721,0.8395061728395061,0.14071761066296595,0.856443382591511,0.9826417141307295,0.8638743455497382,0.11876736858099135,0.9458756180067656,0.7325102880658436,0.21336532994092194
16,0.9317180616740088,0.9645083322732476,0.5272444162335859,0.9775657555440949,"[[  16  192]
 [  87 3791]]",0.9786347055758208,0.9153225806451613,0.06331212493065952,0.9353056614792675,0.9807274701411509,0.9175257731958762,0.06320169694527467,0.9442417926003127,0.7379032258064516,0.2063385667938611
17,0.9356338717572198,0.9666455294863665,0.5202076804062364,0.9827230531201651,"[[  12  196]
 [  67 3811]]",0.9846991701244814,0.9130434782608695,0.07165569186361187,0.9272308802143567,0.9851672060409924,0.9294117647058824,0.05575544133511001,0.9483921161825726,0.7217391304347827,0.22665298574778991
18,0.9344101811062163,0.9659984775437706,0.5172881044947832,0.981691593604951,"[[  11  197]
 [  71 3807]]",0.9848997656860192,0.9020408163265307,0.08285894935948857,0.9158706781681746,0.9856251695145104,0.9057591623036649,0.07986600721084547,0.9474095287685499,0.7306122448979592,0.21679728387059072
19,0.9366128242780225,0.9671444881390333,0.5275481513071766,0.9829809179989686,"[[  15  193]
 [  66 3812]]",0.9875,0.8658536585365854,0.12164634146341469,0.8768138314294535,0.987785016286645,0.8917525773195877,0.09603243896705727,0.9484375,0.7520325203252033,0.19640497967479675
