seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9302496328928047,0.9636896419926105,0.5332955627405086,0.9752449716348633,"[[  19  189]
 [  96 3782]]",0.9779335410176532,0.8717948717948718,0.10613866922278137,0.8914663780604848,0.9791891891891892,0.8932584269662921,0.08593076222289708,0.9426272066458983,0.7264957264957265,0.2161314801501718
1,0.9280469897209985,0.9625477707006369,0.5207606022136708,0.9742135121196493,"[[  14  194]
 [ 100 3778]]",0.9762027935851009,0.9,0.07620279358510085,0.921939586645469,0.9770951226084613,0.9101796407185628,0.06691548188989849,0.9397309881013968,0.7227272727272728,0.217003715374124
2,0.920704845814978,0.9585359610954697,0.5237173701749513,0.9657039711191335,"[[  17  191]
 [ 133 3745]]",0.9728672058439864,0.8181818181818182,0.15468538766216822,0.8410005119578732,0.9722976643128735,0.8418367346938775,0.1304609296189959,0.9345160448734673,0.7114624505928854,0.2230535942805819
3,0.9351443954968184,0.9662806972897315,0.5472487801007656,0.9791129448169159,"[[  24  184]
 [  81 3797]]",0.9809796769150599,0.8709677419354839,0.11001193497957606,0.8878550314869554,0.9826417141307295,0.9109947643979057,0.07164694973282382,0.9463262115685253,0.7620967741935484,0.18422943737497688
4,0.9358786098874204,0.966725933451867,0.5339860951323046,0.9814337287261475,"[[  18  190]
 [  72 3806]]",0.9898384575299636,0.7943548387096774,0.1954836188202862,0.8025095738267285,0.990228013029316,0.8144329896907216,0.17579502333859431,0.9512767066180302,0.6975806451612904,0.25369606145673984
5,0.924620655898189,0.9606138107416878,0.5371548577776014,0.9685404847859721,"[[  22  186]
 [ 122 3756]]",0.9712286158631416,0.8552631578947368,0.11596545796840474,0.8805992162150773,0.9727468969239071,0.877906976744186,0.0948399201797211,0.9370139968895801,0.7149122807017544,0.2221017161878257
6,0.9307391091532061,0.963990329558468,0.5244537727615345,0.9767921609076844,"[[  15  193]
 [  90 3788]]",0.9807090719499478,0.876,0.10470907194994783,0.8932312599681022,0.9815167164990487,0.8894472361809045,0.09206948031814421,0.9429092805005214,0.744,0.19890928050052137
7,0.9336759667156143,0.9655084637902508,0.5419253580354664,0.9780814853017019,"[[  22  186]
 [  85 3793]]",0.9776623376623377,0.9110169491525424,0.06664538850979529,0.9318318953871647,0.9807796426637791,0.9239130434782609,0.056866599185518285,0.944935064935065,0.75,0.19493506493506496
8,0.9260890846793931,0.96140081799591,0.5402033661284564,0.9698298091799897,"[[  23  185]
 [ 117 3761]]",0.9693347193347194,0.907563025210084,0.061771694124635346,0.9362741343186067,0.9716904826098679,0.9289940828402367,0.042696399769631244,0.939968814968815,0.7016806722689075,0.2382881426999075
9,0.9390602055800293,0.9684210526315791,0.5379371305589717,0.9845281072717896,"[[  19  189]
 [  60 3818]]",0.9883116883116884,0.8559322033898306,0.1323794849218578,0.8660549232722332,0.9891569531038221,0.8941798941798942,0.09497705892392794,0.9490909090909091,0.7754237288135594,0.17366718027734973
10,0.9312285854136074,0.9642811745265031,0.5178868964970048,0.9780814853017019,"[[  12  196]
 [  85 3793]]",0.9794698544698545,0.9243697478991597,0.05510010657069475,0.9437449694656319,0.9807431516137781,0.9267015706806283,0.05404158093314981,0.9417879417879418,0.7605042016806722,0.18128374010726955
11,0.933186490455213,0.9652892561983472,0.5302929245844408,0.9788550799381124,"[[  17  191]
 [  82 3796]]",0.9823238887444762,0.8702928870292888,0.11203100171518743,0.8859530924587653,0.9826558265582656,0.9042553191489362,0.07840050740932936,0.9435924096698727,0.7656903765690377,0.17790203310083497
12,0.9241311796377876,0.9603580562659846,0.5346220791843536,0.9682826199071687,"[[  21  187]
 [ 123 3755]]",0.968399059806738,0.9105058365758755,0.057893223230862545,0.9402175966151638,0.969853340575774,0.9387755102040817,0.031077830371692317,0.9352311308435622,0.7587548638132295,0.1764762670303327
13,0.9402838962310328,0.9690747782002536,0.5385817927559805,0.9858174316658072,"[[  19  189]
 [  55 3823]]",0.9880550506361984,0.8808510638297873,0.10720398680641108,0.8914999860206336,0.9897380502295436,0.9028571428571428,0.08688090737240084,0.953778239418333,0.7191489361702128,0.23462930324812015
14,0.9302496328928047,0.9636433218522771,0.5446701313127307,0.9739556472408458,"[[  24  184]
 [ 101 3777]]",0.9736773520979932,0.9036144578313253,0.0700628942666679,0.9280430071463585,0.9761129207383279,0.9329896907216495,0.04312323001667839,0.9405785770132916,0.7710843373493976,0.169494239663894
15,0.9278022515907979,0.9623484365028717,0.5365560657753798,0.9721505930892212,"[[  21  187]
 [ 108 3770]]",0.9750195160031225,0.8641975308641975,0.11082198513892505,0.8863387005901017,0.9758611337130458,0.900523560209424,0.0753375735036218,0.9380692167577414,0.7654320987654321,0.1726371179923093
16,0.924620655898189,0.9606841970896094,0.5212304617764907,0.9703455389375967,"[[  15  193]
 [ 115 3763]]",0.9715997915581032,0.9153225806451613,0.05627721091294191,0.9420777861400185,0.9731270358306189,0.9175257731958762,0.05560126263474263,0.936685773840542,0.7379032258064516,0.19878254803409035
17,0.9402838962310328,0.9690826153066396,0.5363068790415361,0.9860752965446106,"[[  18  190]
 [  54 3824]]",0.9870331950207469,0.9043478260869565,0.08268536893379042,0.9162283808174735,0.988673139158576,0.9294117647058824,0.05926137445269364,0.9528008298755186,0.7304347826086957,0.22236604726682296
18,0.9371023005384239,0.9674477517416085,0.5164314476137581,0.984785972150593,"[[  10  198]
 [  59 3819]]",0.9888049986982557,0.8938775510204081,0.09492744767784755,0.9039978076538672,0.9899647409818281,0.8848167539267016,0.10514798705512651,0.9518354595157511,0.7061224489795919,0.24571301053615924
19,0.9380812530592266,0.967864854566239,0.5465210556591423,0.9824651882413615,"[[  23  185]
 [  68 3810]]",0.9856770833333334,0.8536585365853658,0.13201854674796754,0.866063085994136,0.9869706840390879,0.8969072164948454,0.09006346754424255,0.9486979166666667,0.7723577235772358,0.17634019308943094
