seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9441997063142438,0.9711173042817329,0.554294194073075,0.9883960804538422,"[[  25  183]
 [  45 3833]]",0.9929906542056075,0.8162393162393162,0.17675133796629128,0.8220010055304172,0.9943243243243243,0.8651685393258427,0.12915578499848157,0.9566458982346833,0.7393162393162394,0.2173296589184439
1,0.9437102300538424,0.9709302325581395,0.5312871920498274,0.9904589994842703,"[[  15  193]
 [  37 3841]]",0.9937920331091568,0.8727272727272727,0.12106476038188407,0.8781789787515971,0.995688493667475,0.874251497005988,0.121436996661487,0.9578375581996896,0.6954545454545454,0.2623830127451442
2,0.9397944199706314,0.9688133874239351,0.538323927877177,0.9853017019082001,"[[  19  189]
 [  57 3821]]",0.9895643099399948,0.857707509881423,0.1318568000585718,0.8667526721264156,0.9907658881042911,0.8826530612244898,0.10811282687980128,0.9533002869814766,0.7351778656126482,0.21812242136882842
3,0.9410181106216349,0.9694433878534298,0.5457933312175189,0.9858174316658072,"[[  22  186]
 [  55 3823]]",0.9898384575299636,0.8467741935483871,0.14306426398157646,0.8554670583939746,0.9921345267154869,0.8638743455497382,0.12826018116574867,0.955706096925482,0.7137096774193549,0.24199641950612716
4,0.9393049437102301,0.9685757729346175,0.5312413218550402,0.9855595667870036,"[[  16  192]
 [  56 3822]]",0.9929650859822824,0.8185483870967742,0.17441669888550815,0.8243476015947048,0.993213897937025,0.8402061855670103,0.15300771237001465,0.953882230328296,0.7137096774193549,0.24017255290894113
5,0.9439549681840431,0.9710163270472092,0.5450656067758956,0.9891696750902527,"[[  21  187]
 [  42 3836]]",0.9914463452566097,0.868421052631579,0.1230252926250307,0.8759133126934985,0.9935240151106314,0.8953488372093024,0.09817517790132901,0.956713322965267,0.7280701754385965,0.22864314752667048
6,0.9405286343612335,0.9692288210712929,0.531885984052049,0.9868488911810211,"[[  16  192]
 [  51 3827]]",0.9929614181438999,0.84,0.15296141814389996,0.8459543187188238,0.9934764881761348,0.864321608040201,0.1291548801359338,0.9535974973931178,0.74,0.21359749739311784
7,0.9415075868820362,0.9697506644728515,0.532401713809656,0.9878803506962351,"[[  16  192]
 [  47 3831]]",0.9922077922077922,0.8601694915254238,0.13203830068236844,0.8669247493122727,0.9935029778018408,0.875,0.11850297780184083,0.9548051948051948,0.7245762711864406,0.23022892361875413
8,0.9446891825746452,0.9714357937310415,0.5363527492363233,0.9909747292418772,"[[  17  191]
 [  35 3843]]",0.9922037422037422,0.907563025210084,0.08464071699365816,0.9146942171315882,0.9929900242653006,0.9467455621301775,0.04624446213512312,0.9581600831600832,0.726890756302521,0.23126932685756219
9,0.938570729319628,0.9681996705941974,0.5263046971079461,0.9853017019082001,"[[  14  194]
 [  57 3821]]",0.9914285714285714,0.8389830508474576,0.15244552058111382,0.846236506618473,0.9918677148278666,0.8571428571428571,0.13472485768500952,0.9511688311688312,0.7330508474576272,0.21811798371120406
10,0.9395496818404308,0.9686746987951808,0.5404699091522196,0.984785972150593,"[[  20  188]
 [  59 3819]]",0.9903846153846154,0.8235294117647058,0.16685520361990958,0.8315248429468874,0.9915920802820721,0.8534031413612565,0.13818893892081563,0.9516632016632016,0.7436974789915967,0.20796572267160496
11,0.9405286343612335,0.9692210259658012,0.5341608977664934,0.9865910263022176,"[[  17  191]
 [  52 3826]]",0.9909020015596569,0.8577405857740585,0.13316141578559837,0.8656159584136419,0.991869918699187,0.8829787234042553,0.10889119529493163,0.9526904081102158,0.7447698744769874,0.20792053363322838
12,0.9427312775330396,0.970372246138263,0.5421460308644424,0.9881382155750387,"[[  20  188]
 [  46 3832]]",0.9908592321755028,0.8793774319066148,0.11148180026888799,0.8874897698393326,0.9915806626833242,0.923469387755102,0.06811127492822222,0.9545573256724994,0.7665369649805448,0.1880203606919546
13,0.9405286343612335,0.9692132269099202,0.5364358114809378,0.9863331614234141,"[[  18  190]
 [  53 3825]]",0.9922098156323033,0.825531914893617,0.16667790073868627,0.8320134530895889,0.9929786659465298,0.8457142857142858,0.14726438023224409,0.9558556219163854,0.6893617021276596,0.26649391978872583
14,0.9434654919236417,0.970770593445527,0.5402579144682033,0.9891696750902527,"[[  19  189]
 [  42 3836]]",0.9932238728173052,0.8594377510040161,0.13378612181328908,0.8653011415907661,0.993756786102063,0.9020618556701031,0.09169493043195986,0.9549126922074538,0.7670682730923695,0.18784441911508432
