seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9449339207048458,0.9715225920769522,0.5501311639623914,0.9896854048478597,"[[  23  185]
 [  40 3838]]",0.9948078920041536,0.8162393162393162,0.17856857576483742,0.8204994379315883,0.9954054054054055,0.8707865168539326,0.12461888855147285,0.9569055036344756,0.7478632478632479,0.2090422557712277
1,0.9461576113558492,0.9722222222222221,0.5348514301582893,0.9927797833935018,"[[  16  192]
 [  28 3850]]",0.9950853595447491,0.8863636363636364,0.10872172318111273,0.8907413096391521,0.9967663702506063,0.9041916167664671,0.09257475348413924,0.958613554061045,0.7272727272727273,0.2313408267883177
2,0.9439549681840431,0.9710383204755281,0.5382408656325623,0.9899432697266632,"[[  18  190]
 [  39 3839]]",0.9942603704669971,0.8616600790513834,0.1326002914156137,0.8666342385211107,0.9953829440521456,0.8877551020408163,0.10762784201132924,0.9574745630054787,0.7391304347826086,0.21834412822287008
3,0.9444444444444444,0.9712767303555612,0.5453234716546991,0.9896854048478597,"[[  21  187]
 [  40 3838]]",0.9934861907243356,0.8548387096774194,0.13864748104691627,0.8604434743619028,0.9956604285326824,0.8743455497382199,0.12131487879446257,0.958832725377801,0.7217741935483871,0.23705853182941383
4,0.9402838962310328,0.9690904484418545,0.5340319653270917,0.9863331614234141,"[[  17  191]
 [  53 3825]]",0.9942678478374153,0.8064516129032258,0.18781623493418953,0.8111009670656658,0.994842562432139,0.8247422680412371,0.1701002943909019,0.955706096925482,0.7016129032258065,0.25409319369967553
5,0.9451786588350465,0.9716599190283401,0.5479851826873487,0.9902011346054668,"[[  22  186]
 [  38 3840]]",0.9927423535510628,0.8596491228070176,0.13309323074404522,0.8659337639137007,0.9951430113329736,0.8837209302325582,0.1114220811004154,0.9585277345775013,0.7192982456140351,0.23922948896346619
6,0.9417523250122369,0.9698810427739811,0.5325306462490578,0.9881382155750387,"[[  16  192]
 [  46 3832]]",0.9945255474452555,0.836,0.1585255474452555,0.8406018348623853,0.9951073661321012,0.8592964824120602,0.1358108837200409,0.9551616266944735,0.736,0.21916162669447348
7,0.9412628487518355,0.9696048632218844,0.5368226087991431,0.9871067560598247,"[[  18  190]
 [  50 3828]]",0.9924675324675325,0.8347457627118644,0.1577217697556681,0.8410811793877723,0.9943151055766107,0.842391304347826,0.15192380122878468,0.9561038961038961,0.6991525423728814,0.25695135373101474
8,0.9434654919236417,0.970770593445527,0.5402579144682033,0.9891696750902527,"[[  19  189]
 [  42 3836]]",0.9945426195426196,0.8319327731092437,0.16260984643337584,0.8364978601840527,0.9951469398759774,0.8579881656804734,0.13715877419550393,0.9599792099792099,0.6764705882352942,0.2835086217439158
9,0.9410181106216349,0.9694975319579799,0.5298689352164081,0.9876224858174316,"[[  15  193]
 [  48 3830]]",0.9948051948051948,0.8177966101694916,0.17700858463570324,0.8220670885515777,0.9959338574139334,0.8253968253968254,0.17053703201710801,0.9555844155844155,0.7033898305084746,0.25219458507594095
10,0.9446891825746452,0.9714574387471584,0.52952800809299,0.9917483238782878,"[[  14  194]
 [  32 3846]]",0.9953222453222453,0.8823529411764706,0.11296930414577477,0.8864997696206419,0.9967453213995118,0.8952879581151832,0.10145736328432853,0.9566008316008316,0.7521008403361344,0.2044999912646972
11,0.9410181106216349,0.9694743508549716,0.5366936763597414,0.9868488911810211,"[[  18  190]
 [  51 3827]]",0.9924616584351442,0.8326359832635983,0.1598256751715459,0.8389603529636099,0.9929539295392954,0.8670212765957447,0.12593265294355072,0.9532102937353782,0.7447698744769874,0.20844041925839085
12,0.9451786588350465,0.971674253920081,0.54343535525846,0.9907168643630737,"[[  20  188]
 [  36 3842]]",0.9947767041002873,0.8599221789883269,0.1348545251119604,0.8644373912697043,0.9956545355784899,0.8979591836734694,0.09769535190502054,0.9584747975972839,0.7470817120622568,0.21139308553502711
13,0.9407733724914341,0.9693127060613747,0.5456643987781172,0.9855595667870036,"[[  22  186]
 [  56 3822]]",0.9927291612568164,0.7872340425531915,0.2054951187036249,0.7929998163411824,0.9929786659465298,0.8285714285714286,0.1644072373751012,0.9553362762918722,0.7021276595744681,0.25320861671740413
14,0.9434654919236417,0.9707853800429999,0.5357080870393145,0.9896854048478597,"[[  17  191]
 [  40 3838]]",0.9940057336460777,0.8634538152610441,0.13055191838503355,0.8686607994642439,0.995114006514658,0.8865979381443299,0.10851606837032812,0.9567370341412562,0.7389558232931727,0.21778121084808355
